5 #anatomical sites
5 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	38	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	7	16_22_25	0	0
0	P_2	0	P	8	17_19_20_21_24	0	0
0	P_2	0	P	9	14	0	0
0	P_2	0	P	10	6	0	0
0	P_2	0	P	11	2	0	0
0	P_2	0	P	12	1	0.24356	0.269588
0	P_2	0	P	13	0	0.644969	0.681453
1	M1_1	1	M1	0	41	0	0
1	M1_1	1	M1	1	38	0	0
1	M1_1	1	M1	2	31	0	0
1	M1_1	1	M1	3	30	0	0
1	M1_1	1	M1	4	29	0	0
1	M1_1	1	M1	5	27	0	0
1	M1_1	1	M1	6	8_9_10_11_12_13_18_23_26	0	0
1	M1_1	1	M1	7	16_22_25	0	0
1	M1_1	1	M1	8	17_19_20_21_24	0	0
1	M1_1	1	M1	9	14	0.190079	0.213596
1	M1_1	1	M1	10	6	0.661578	0.698502
1	M1_1	1	M1	11	2	0.672664	0.710085
1	M1_1	1	M1	12	1	0	0
1	M1_1	1	M1	13	0	0.646744	0.683653
2	M2_0	2	M2	0	41	0	0
2	M2_0	2	M2	1	38	0	0
2	M2_0	2	M2	2	31	0	0
2	M2_0	2	M2	3	30	0	0
2	M2_0	2	M2	4	29	0.147591	0.16885
2	M2_0	2	M2	5	27	0.461984	0.495626
2	M2_0	2	M2	6	8_9_10_11_12_13_18_23_26	0	0
2	M2_0	2	M2	7	16_22_25	0	0
2	M2_0	2	M2	8	17_19_20_21_24	0.65809	0.674603
2	M2_0	2	M2	9	14	0.628907	0.66564
2	M2_0	2	M2	10	6	0.643762	0.68055
2	M2_0	2	M2	11	2	0.648127	0.685066
2	M2_0	2	M2	12	1	0	0
2	M2_0	2	M2	13	0	0.663379	0.700643
3	M3_1	3	M3	0	41	0	0
3	M3_1	3	M3	1	38	0	0
3	M3_1	3	M3	2	31	0.14833	0.169605
3	M3_1	3	M3	3	30	0.262474	0.289652
3	M3_1	3	M3	4	29	0	0
3	M3_1	3	M3	5	27	0	0
3	M3_1	3	M3	6	8_9_10_11_12_13_18_23_26	0.663146	0.675467
3	M3_1	3	M3	7	16_22_25	0	0
3	M3_1	3	M3	8	17_19_20_21_24	0	0
3	M3_1	3	M3	9	14	0	0
3	M3_1	3	M3	10	6	0	0
3	M3_1	3	M3	11	2	0.649201	0.686736
3	M3_1	3	M3	12	1	0	0
3	M3_1	3	M3	13	0	0.646453	0.683181
4	M4_2	4	M4	0	41	0.125596	0.145255
4	M4_2	4	M4	1	38	0.189081	0.212666
4	M4_2	4	M4	2	31	0	0
4	M4_2	4	M4	3	30	0	0
4	M4_2	4	M4	4	29	0	0
4	M4_2	4	M4	5	27	0	0
4	M4_2	4	M4	6	8_9_10_11_12_13_18_23_26	0	0
4	M4_2	4	M4	7	16_22_25	0.649547	0.670962
4	M4_2	4	M4	8	17_19_20_21_24	0	0
4	M4_2	4	M4	9	14	0.658434	0.695266
4	M4_2	4	M4	10	6	0.649609	0.686505
4	M4_2	4	M4	11	2	0.653199	0.690302
4	M4_2	4	M4	12	1	0	0
4	M4_2	4	M4	13	0	0.646013	0.683136
