5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	1_2_3_4_7_13_15_18_36_39	0	0
0	P_2	0	P	1	34	0	0
0	P_2	0	P	2	32	0.265401	0.353417
0	P_2	0	P	3	24	0	0
0	P_2	0	P	4	20_22_23	0	0
0	P_2	0	P	5	6_9_14_21	0	0
0	P_2	0	P	6	12_16_17_19	0	0
0	P_2	0	P	7	11	0.180678	0.259034
0	P_2	0	P	8	5_8_10	0.503125	0.56615
0	P_2	0	P	9	0	0.45727	0.561155
1	M1_2	1	M1	0	1_2_3_4_7_13_15_18_36_39	0	0
1	M1_2	1	M1	1	34	0	0
1	M1_2	1	M1	2	32	0	0
1	M1_2	1	M1	3	24	0.160511	0.234484
1	M1_2	1	M1	4	20_22_23	0.477141	0.54026
1	M1_2	1	M1	5	6_9_14_21	0	0
1	M1_2	1	M1	6	12_16_17_19	0	0
1	M1_2	1	M1	7	11	0	0
1	M1_2	1	M1	8	5_8_10	0.510489	0.573888
1	M1_2	1	M1	9	0	0.474755	0.582489
2	M2_2	2	M2	0	1_2_3_4_7_13_15_18_36_39	0	0
2	M2_2	2	M2	1	34	0	0
2	M2_2	2	M2	2	32	0	0
2	M2_2	2	M2	3	24	0	0
2	M2_2	2	M2	4	20_22_23	0	0
2	M2_2	2	M2	5	6_9_14_21	0	0
2	M2_2	2	M2	6	12_16_17_19	0.505819	0.560426
2	M2_2	2	M2	7	11	0.493871	0.601056
2	M2_2	2	M2	8	5_8_10	0.485166	0.547921
2	M2_2	2	M2	9	0	0.520065	0.633851
3	M3_0	3	M3	0	1_2_3_4_7_13_15_18_36_39	0	0
3	M3_0	3	M3	1	34	0.190803	0.269357
3	M3_0	3	M3	2	32	0	0
3	M3_0	3	M3	3	24	0	0
3	M3_0	3	M3	4	20_22_23	0	0
3	M3_0	3	M3	5	6_9_14_21	0.508197	0.562959
3	M3_0	3	M3	6	12_16_17_19	0	0
3	M3_0	3	M3	7	11	0	0
3	M3_0	3	M3	8	5_8_10	0	0
3	M3_0	3	M3	9	0	0.531913	0.642885
4	M4_1	4	M4	0	1_2_3_4_7_13_15_18_36_39	0.485667	0.5196
4	M4_1	4	M4	1	34	0	0
4	M4_1	4	M4	2	32	0	0
4	M4_1	4	M4	3	24	0	0
4	M4_1	4	M4	4	20_22_23	0	0
4	M4_1	4	M4	5	6_9_14_21	0	0
4	M4_1	4	M4	6	12_16_17_19	0	0
4	M4_1	4	M4	7	11	0	0
4	M4_1	4	M4	8	5_8_10	0	0
4	M4_1	4	M4	9	0	0.467901	0.577965
