8 #anatomical sites
24 #samples
27 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	66_70	0	0
0	P_2	0	P	1	68	0	0
0	P_2	0	P	2	67	0	0
0	P_2	0	P	3	52_53_58_64	0	0
0	P_2	0	P	4	63	0	0
0	P_2	0	P	5	34_51_62	0	0
0	P_2	0	P	6	61	0	0
0	P_2	0	P	7	46_49_50_54_60	0	0
0	P_2	0	P	8	24_26_30_35_55_56_59	0	0
0	P_2	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	10	41_48	0	0
0	P_2	0	P	11	45	0	0
0	P_2	0	P	12	44	0	0
0	P_2	0	P	13	42	0	0
0	P_2	0	P	14	40	0	0
0	P_2	0	P	15	37_39	0	0
0	P_2	0	P	16	38	0	0
0	P_2	0	P	17	33	0	0
0	P_2	0	P	18	27_28_29_32	0	0
0	P_2	0	P	19	31	0	0
0	P_2	0	P	20	25	0	0
0	P_2	0	P	21	22	0	0
0	P_2	0	P	22	21	0	0
0	P_2	0	P	23	19	0	0
0	P_2	0	P	24	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	25	2	0.0928308	0.109892
0	P_2	0	P	26	0	0.512262	0.546448
1	P_1	0	P	0	66_70	0	0
1	P_1	0	P	1	68	0	0
1	P_1	0	P	2	67	0	0
1	P_1	0	P	3	52_53_58_64	0	0
1	P_1	0	P	4	63	0	0
1	P_1	0	P	5	34_51_62	0	0
1	P_1	0	P	6	61	0	0
1	P_1	0	P	7	46_49_50_54_60	0	0
1	P_1	0	P	8	24_26_30_35_55_56_59	0	0
1	P_1	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
1	P_1	0	P	10	41_48	0	0
1	P_1	0	P	11	45	0	0
1	P_1	0	P	12	44	0	0
1	P_1	0	P	13	42	0	0
1	P_1	0	P	14	40	0	0
1	P_1	0	P	15	37_39	0	0
1	P_1	0	P	16	38	0	0
1	P_1	0	P	17	33	0	0
1	P_1	0	P	18	27_28_29_32	0	0
1	P_1	0	P	19	31	0	0
1	P_1	0	P	20	25	0.300281	0.328731
1	P_1	0	P	21	22	0	0
1	P_1	0	P	22	21	0.322373	0.351645
1	P_1	0	P	23	19	0.515012	0.549504
1	P_1	0	P	24	4_6_8_9_12_14_15_17_18	0.530085	0.541655
1	P_1	0	P	25	2	0.516787	0.551324
1	P_1	0	P	26	0	0.526292	0.561065
2	P_0	0	P	0	66_70	0	0
2	P_0	0	P	1	68	0	0
2	P_0	0	P	2	67	0	0
2	P_0	0	P	3	52_53_58_64	0	0
2	P_0	0	P	4	63	0	0
2	P_0	0	P	5	34_51_62	0	0
2	P_0	0	P	6	61	0	0
2	P_0	0	P	7	46_49_50_54_60	0	0
2	P_0	0	P	8	24_26_30_35_55_56_59	0	0
2	P_0	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
2	P_0	0	P	10	41_48	0	0
2	P_0	0	P	11	45	0	0
2	P_0	0	P	12	44	0	0
2	P_0	0	P	13	42	0	0
2	P_0	0	P	14	40	0	0
2	P_0	0	P	15	37_39	0	0
2	P_0	0	P	16	38	0	0
2	P_0	0	P	17	33	0	0
2	P_0	0	P	18	27_28_29_32	0	0
2	P_0	0	P	19	31	0	0
2	P_0	0	P	20	25	0.233668	0.259622
2	P_0	0	P	21	22	0.244073	0.270311
2	P_0	0	P	22	21	0	0
2	P_0	0	P	23	19	0.227392	0.252897
2	P_0	0	P	24	4_6_8_9_12_14_15_17_18	0.530243	0.541827
2	P_0	0	P	25	2	0.518345	0.552841
2	P_0	0	P	26	0	0.517273	0.551816
3	M1_2	1	M1	0	66_70	0	0
3	M1_2	1	M1	1	68	0	0
3	M1_2	1	M1	2	67	0	0
3	M1_2	1	M1	3	52_53_58_64	0	0
3	M1_2	1	M1	4	63	0	0
3	M1_2	1	M1	5	34_51_62	0	0
3	M1_2	1	M1	6	61	0	0
3	M1_2	1	M1	7	46_49_50_54_60	0	0
3	M1_2	1	M1	8	24_26_30_35_55_56_59	0	0
3	M1_2	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
3	M1_2	1	M1	10	41_48	0	0
3	M1_2	1	M1	11	45	0	0
3	M1_2	1	M1	12	44	0	0
3	M1_2	1	M1	13	42	0	0
3	M1_2	1	M1	14	40	0	0
3	M1_2	1	M1	15	37_39	0	0
3	M1_2	1	M1	16	38	0	0
3	M1_2	1	M1	17	33	0	0
3	M1_2	1	M1	18	27_28_29_32	0	0
3	M1_2	1	M1	19	31	0	0
3	M1_2	1	M1	20	25	0.523135	0.557515
3	M1_2	1	M1	21	22	0	0
3	M1_2	1	M1	22	21	0	0
3	M1_2	1	M1	23	19	0.525308	0.560426
3	M1_2	1	M1	24	4_6_8_9_12_14_15_17_18	0.531547	0.543137
3	M1_2	1	M1	25	2	0.518397	0.553187
3	M1_2	1	M1	26	0	0.516442	0.551179
4	M1_1	1	M1	0	66_70	0	0
4	M1_1	1	M1	1	68	0	0
4	M1_1	1	M1	2	67	0	0
4	M1_1	1	M1	3	52_53_58_64	0	0
4	M1_1	1	M1	4	63	0.154825	0.176285
4	M1_1	1	M1	5	34_51_62	0	0
4	M1_1	1	M1	6	61	0	0
4	M1_1	1	M1	7	46_49_50_54_60	0.492339	0.507539
4	M1_1	1	M1	8	24_26_30_35_55_56_59	0	0
4	M1_1	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
4	M1_1	1	M1	10	41_48	0	0
4	M1_1	1	M1	11	45	0	0
4	M1_1	1	M1	12	44	0	0
4	M1_1	1	M1	13	42	0	0
4	M1_1	1	M1	14	40	0	0
4	M1_1	1	M1	15	37_39	0	0
4	M1_1	1	M1	16	38	0	0
4	M1_1	1	M1	17	33	0	0
4	M1_1	1	M1	18	27_28_29_32	0	0
4	M1_1	1	M1	19	31	0.48238	0.51631
4	M1_1	1	M1	20	25	0.531686	0.566538
4	M1_1	1	M1	21	22	0	0
4	M1_1	1	M1	22	21	0	0
4	M1_1	1	M1	23	19	0.506969	0.541292
4	M1_1	1	M1	24	4_6_8_9_12_14_15_17_18	0.523019	0.534545
4	M1_1	1	M1	25	2	0.512145	0.546727
4	M1_1	1	M1	26	0	0.519226	0.554182
5	M1_0	1	M1	0	66_70	0	0
5	M1_0	1	M1	1	68	0	0
5	M1_0	1	M1	2	67	0	0
5	M1_0	1	M1	3	52_53_58_64	0	0
5	M1_0	1	M1	4	63	0.260232	0.287343
5	M1_0	1	M1	5	34_51_62	0	0
5	M1_0	1	M1	6	61	0	0
5	M1_0	1	M1	7	46_49_50_54_60	0.320094	0.333018
5	M1_0	1	M1	8	24_26_30_35_55_56_59	0	0
5	M1_0	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
5	M1_0	1	M1	10	41_48	0	0
5	M1_0	1	M1	11	45	0	0
5	M1_0	1	M1	12	44	0	0
5	M1_0	1	M1	13	42	0	0
5	M1_0	1	M1	14	40	0	0
5	M1_0	1	M1	15	37_39	0	0
5	M1_0	1	M1	16	38	0	0
5	M1_0	1	M1	17	33	0	0
5	M1_0	1	M1	18	27_28_29_32	0	0
5	M1_0	1	M1	19	31	0.38877	0.420255
5	M1_0	1	M1	20	25	0.510184	0.54488
5	M1_0	1	M1	21	22	0	0
5	M1_0	1	M1	22	21	0	0
5	M1_0	1	M1	23	19	0.531356	0.566229
5	M1_0	1	M1	24	4_6_8_9_12_14_15_17_18	0.527034	0.538601
5	M1_0	1	M1	25	2	0.519178	0.553694
5	M1_0	1	M1	26	0	0.530733	0.565849
6	M2_1	2	M2	0	66_70	0	0
6	M2_1	2	M2	1	68	0	0
6	M2_1	2	M2	2	67	0	0
6	M2_1	2	M2	3	52_53_58_64	0	0
6	M2_1	2	M2	4	63	0	0
6	M2_1	2	M2	5	34_51_62	0	0
6	M2_1	2	M2	6	61	0	0
6	M2_1	2	M2	7	46_49_50_54_60	0	0
6	M2_1	2	M2	8	24_26_30_35_55_56_59	0	0
6	M2_1	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
6	M2_1	2	M2	10	41_48	0	0
6	M2_1	2	M2	11	45	0	0
6	M2_1	2	M2	12	44	0	0
6	M2_1	2	M2	13	42	0	0
6	M2_1	2	M2	14	40	0.316867	0.345834
6	M2_1	2	M2	15	37_39	0	0
6	M2_1	2	M2	16	38	0	0
6	M2_1	2	M2	17	33	0.318553	0.347831
6	M2_1	2	M2	18	27_28_29_32	0	0
6	M2_1	2	M2	19	31	0	0
6	M2_1	2	M2	20	25	0	0
6	M2_1	2	M2	21	22	0	0
6	M2_1	2	M2	22	21	0	0
6	M2_1	2	M2	23	19	0	0
6	M2_1	2	M2	24	4_6_8_9_12_14_15_17_18	0.536285	0.54788
6	M2_1	2	M2	25	2	0.506778	0.541388
6	M2_1	2	M2	26	0	0.508596	0.542863
7	M2_0	2	M2	0	66_70	0	0
7	M2_0	2	M2	1	68	0	0
7	M2_0	2	M2	2	67	0	0
7	M2_0	2	M2	3	52_53_58_64	0	0
7	M2_0	2	M2	4	63	0	0
7	M2_0	2	M2	5	34_51_62	0	0
7	M2_0	2	M2	6	61	0	0
7	M2_0	2	M2	7	46_49_50_54_60	0	0
7	M2_0	2	M2	8	24_26_30_35_55_56_59	0	0
7	M2_0	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
7	M2_0	2	M2	10	41_48	0	0
7	M2_0	2	M2	11	45	0	0
7	M2_0	2	M2	12	44	0.0814846	0.0977631
7	M2_0	2	M2	13	42	0	0
7	M2_0	2	M2	14	40	0.0806091	0.096757
7	M2_0	2	M2	15	37_39	0	0
7	M2_0	2	M2	16	38	0.181755	0.205025
7	M2_0	2	M2	17	33	0.257951	0.284751
