5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	31_34	0	0
0	P_2	0	P	1	25_33	0	0
0	P_2	0	P	2	32	0	0
0	P_2	0	P	3	4_10_12_16_24_26_28	0	0
0	P_2	0	P	4	21_23	0	0
0	P_2	0	P	5	18	0.128235	0.297429
0	P_2	0	P	6	0_2_5_9_15_17	0.285962	0.36661
0	P_2	0	P	7	1_3_7	0	0
0	P_2	0	P	8	6	0	0
1	M1_1	1	M1	0	31_34	0	0
1	M1_1	1	M1	1	25_33	0.240126	0.376379
1	M1_1	1	M1	2	32	0	0
1	M1_1	1	M1	3	4_10_12_16_24_26_28	0	0
1	M1_1	1	M1	4	21_23	0	0
1	M1_1	1	M1	5	18	0.332705	0.562333
1	M1_1	1	M1	6	0_2_5_9_15_17	0.418905	0.512427
1	M1_1	1	M1	7	1_3_7	0.0561708	0.121891
1	M1_1	1	M1	8	6	0	0
2	M2_1	2	M2	0	31_34	0	0
2	M2_1	2	M2	1	25_33	0	0
2	M2_1	2	M2	2	32	0.511905	0.763981
2	M2_1	2	M2	3	4_10_12_16_24_26_28	0	0
2	M2_1	2	M2	4	21_23	0.41716	0.582609
2	M2_1	2	M2	5	18	0	0
2	M2_1	2	M2	6	0_2_5_9_15_17	0.452125	0.551189
2	M2_1	2	M2	7	1_3_7	0	0
2	M2_1	2	M2	8	6	0.0106307	0.0839349
3	M3_0	3	M3	0	31_34	0	0
3	M3_0	3	M3	1	25_33	0	0
3	M3_0	3	M3	2	32	0	0
3	M3_0	3	M3	3	4_10_12_16_24_26_28	0.0939023	0.143474
3	M3_0	3	M3	4	21_23	0.351763	0.517974
3	M3_0	3	M3	5	18	0	0
3	M3_0	3	M3	6	0_2_5_9_15_17	0.385097	0.478139
3	M3_0	3	M3	7	1_3_7	0.112457	0.195452
3	M3_0	3	M3	8	6	0.079143	0.213683
4	M4_1	4	M4	0	31_34	0.42968	0.592933
4	M4_1	4	M4	1	25_33	0	0
4	M4_1	4	M4	2	32	0	0
4	M4_1	4	M4	3	4_10_12_16_24_26_28	0	0
4	M4_1	4	M4	4	21_23	0.419376	0.599969
4	M4_1	4	M4	5	18	0	0
4	M4_1	4	M4	6	0_2_5_9_15_17	0.428638	0.523966
4	M4_1	4	M4	7	1_3_7	0	0
4	M4_1	4	M4	8	6	0	0
