5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	27_28_29_33_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	6_7_9_12_15_19_22_23_24	0	0
0	P_2	0	P	8	17	0	0
0	P_2	0	P	9	4_5_10_13_16	0	0
0	P_2	0	P	10	8_11_14	0	0
0	P_2	0	P	11	2	0	0
0	P_2	0	P	12	1	0.270575	0.472283
0	P_2	0	P	13	0	0.37508	0.591195
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	27_28_29_33_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	6_7_9_12_15_19_22_23_24	0	0
1	P_1	0	P	8	17	0	0
1	P_1	0	P	9	4_5_10_13_16	0	0
1	P_1	0	P	10	8_11_14	0	0
1	P_1	0	P	11	2	0	0
1	P_1	0	P	12	1	0	0
1	P_1	0	P	13	0	0.360181	0.598537
2	P_0	0	P	0	18_25_26_44	0	0
2	P_0	0	P	1	27_28_29_33_43	0	0
2	P_0	0	P	2	40	0	0
2	P_0	0	P	3	36	0	0
2	P_0	0	P	4	32	0	0
2	P_0	0	P	5	31	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	6_7_9_12_15_19_22_23_24	0	0
2	P_0	0	P	8	17	0	0
2	P_0	0	P	9	4_5_10_13_16	0	0
2	P_0	0	P	10	8_11_14	0	0
2	P_0	0	P	11	2	0.0639646	0.187516
2	P_0	0	P	12	1	0	0
2	P_0	0	P	13	0	0.330198	0.565133
3	M1_1	1	M1	0	18_25_26_44	0	0
3	M1_1	1	M1	1	27_28_29_33_43	0	0
3	M1_1	1	M1	2	40	0	0
3	M1_1	1	M1	3	36	0	0
3	M1_1	1	M1	4	32	0	0
3	M1_1	1	M1	5	31	0	0
3	M1_1	1	M1	6	30	0	0
3	M1_1	1	M1	7	6_7_9_12_15_19_22_23_24	0	0
3	M1_1	1	M1	8	17	0.144214	0.314438
3	M1_1	1	M1	9	4_5_10_13_16	0	0
3	M1_1	1	M1	10	8_11_14	0.448123	0.588506
3	M1_1	1	M1	11	2	0	0
3	M1_1	1	M1	12	1	0.386647	0.612952
3	M1_1	1	M1	13	0	0.424698	0.665826
4	M1_0	1	M1	0	18_25_26_44	0	0
4	M1_0	1	M1	1	27_28_29_33_43	0	0
4	M1_0	1	M1	2	40	0	0
4	M1_0	1	M1	3	36	0	0
4	M1_0	1	M1	4	32	0	0
4	M1_0	1	M1	5	31	0	0
4	M1_0	1	M1	6	30	0	0
4	M1_0	1	M1	7	6_7_9_12_15_19_22_23_24	0	0
4	M1_0	1	M1	8	17	0	0
4	M1_0	1	M1	9	4_5_10_13_16	0	0
4	M1_0	1	M1	10	8_11_14	0.462009	0.599068
4	M1_0	1	M1	11	2	0	0
4	M1_0	1	M1	12	1	0.338874	0.559756
4	M1_0	1	M1	13	0	0.42745	0.664769
5	M1_2	1	M1	0	18_25_26_44	0	0
5	M1_2	1	M1	1	27_28_29_33_43	0	0
5	M1_2	1	M1	2	40	0	0
5	M1_2	1	M1	3	36	0	0
5	M1_2	1	M1	4	32	0	0
5	M1_2	1	M1	5	31	0	0
5	M1_2	1	M1	6	30	0	0
5	M1_2	1	M1	7	6_7_9_12_15_19_22_23_24	0	0
5	M1_2	1	M1	8	17	0	0
5	M1_2	1	M1	9	4_5_10_13_16	0	0
5	M1_2	1	M1	10	8_11_14	0.4553	0.596468
5	M1_2	1	M1	11	2	0	0
5	M1_2	1	M1	12	1	0.378432	0.626455
5	M1_2	1	M1	13	0	0.442686	0.674872
6	M2_2	2	M2	0	18_25_26_44	0	0
6	M2_2	2	M2	1	27_28_29_33_43	0	0
6	M2_2	2	M2	2	40	0	0
6	M2_2	2	M2	3	36	0	0
6	M2_2	2	M2	4	32	0	0
6	M2_2	2	M2	5	31	0	0
6	M2_2	2	M2	6	30	0.116603	0.271588
6	M2_2	2	M2	7	6_7_9_12_15_19_22_23_24	0.217794	0.277793
6	M2_2	2	M2	8	17	0	0
6	M2_2	2	M2	9	4_5_10_13_16	0	0
6	M2_2	2	M2	10	8_11_14	0	0
6	M2_2	2	M2	11	2	0.120002	0.285345
6	M2_2	2	M2	12	1	0	0
6	M2_2	2	M2	13	0	0.480802	0.730403
7	M2_0	2	M2	0	18_25_26_44	0	0
7	M2_0	2	M2	1	27_28_29_33_43	0	0
7	M2_0	2	M2	2	40	0	0
7	M2_0	2	M2	3	36	0	0
7	M2_0	2	M2	4	32	0	0
7	M2_0	2	M2	5	31	0.169098	0.349484
7	M2_0	2	M2	6	30	0.057887	0.187391
7	M2_0	2	M2	7	6_7_9_12_15_19_22_23_24	0.249739	0.313224
7	M2_0	2	M2	8	17	0	0
7	M2_0	2	M2	9	4_5_10_13_16	0	0
7	M2_0	2	M2	10	8_11_14	0	0
7	M2_0	2	M2	11	2	0.114308	0.294473
7	M2_0	2	M2	12	1	0	0
7	M2_0	2	M2	13	0	0.409232	0.657017
8	M2_1	2	M2	0	18_25_26_44	0	0
8	M2_1	2	M2	1	27_28_29_33_43	0	0
8	M2_1	2	M2	2	40	0	0
8	M2_1	2	M2	3	36	0.275078	0.486299
8	M2_1	2	M2	4	32	0	0
8	M2_1	2	M2	5	31	0.170799	0.352821
8	M2_1	2	M2	6	30	0	0
8	M2_1	2	M2	7	6_7_9_12_15_19_22_23_24	0.230963	0.292788
8	M2_1	2	M2	8	17	0	0
8	M2_1	2	M2	9	4_5_10_13_16	0	0
8	M2_1	2	M2	10	8_11_14	0	0
