6 #anatomical sites
12 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	63	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	60	0	0
0	P_2	0	P	5	56_57	0	0
0	P_2	0	P	6	33_34_35_36_38_50_54	0	0
0	P_2	0	P	7	22_23_28_37_41_44_53	0	0
0	P_2	0	P	8	49	0	0
0	P_2	0	P	9	46	0	0
0	P_2	0	P	10	43	0	0
0	P_2	0	P	11	25_29_39_42	0	0
0	P_2	0	P	12	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	13	31	0	0
0	P_2	0	P	14	30	0	0
0	P_2	0	P	15	5_7_11_16_27	0	0
0	P_2	0	P	16	2_4_6_8_9_18_19	0	0
0	P_2	0	P	17	0	0.500081	0.534008
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	59_64	0	0
1	P_1	0	P	2	63	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	60	0	0
1	P_1	0	P	5	56_57	0	0
1	P_1	0	P	6	33_34_35_36_38_50_54	0	0
1	P_1	0	P	7	22_23_28_37_41_44_53	0	0
1	P_1	0	P	8	49	0	0
1	P_1	0	P	9	46	0	0
1	P_1	0	P	10	43	0	0
1	P_1	0	P	11	25_29_39_42	0	0
1	P_1	0	P	12	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	13	31	0	0
1	P_1	0	P	14	30	0	0
1	P_1	0	P	15	5_7_11_16_27	0	0
1	P_1	0	P	16	2_4_6_8_9_18_19	0	0
1	P_1	0	P	17	0	0.528279	0.563054
2	M1_0	1	M1	0	65	0	0
2	M1_0	1	M1	1	59_64	0	0
2	M1_0	1	M1	2	63	0	0
2	M1_0	1	M1	3	62	0	0
2	M1_0	1	M1	4	60	0	0
2	M1_0	1	M1	5	56_57	0	0
2	M1_0	1	M1	6	33_34_35_36_38_50_54	0	0
2	M1_0	1	M1	7	22_23_28_37_41_44_53	0	0
2	M1_0	1	M1	8	49	0	0
2	M1_0	1	M1	9	46	0	0
2	M1_0	1	M1	10	43	0.50358	0.538327
2	M1_0	1	M1	11	25_29_39_42	0.526446	0.54382
2	M1_0	1	M1	12	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M1_0	1	M1	13	31	0	0
2	M1_0	1	M1	14	30	0	0
2	M1_0	1	M1	15	5_7_11_16_27	0	0
2	M1_0	1	M1	16	2_4_6_8_9_18_19	0.527168	0.540244
2	M1_0	1	M1	17	0	0.51841	0.553275
3	M1_1	1	M1	0	65	0	0
3	M1_1	1	M1	1	59_64	0	0
3	M1_1	1	M1	2	63	0	0
3	M1_1	1	M1	3	62	0	0
3	M1_1	1	M1	4	60	0	0
3	M1_1	1	M1	5	56_57	0.23915	0.257438
3	M1_1	1	M1	6	33_34_35_36_38_50_54	0	0
3	M1_1	1	M1	7	22_23_28_37_41_44_53	0	0
3	M1_1	1	M1	8	49	0	0
3	M1_1	1	M1	9	46	0.302912	0.331587
3	M1_1	1	M1	10	43	0.161314	0.183175
3	M1_1	1	M1	11	25_29_39_42	0.427464	0.443674
3	M1_1	1	M1	12	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_1	1	M1	13	31	0	0
3	M1_1	1	M1	14	30	0	0
3	M1_1	1	M1	15	5_7_11_16_27	0	0
3	M1_1	1	M1	16	2_4_6_8_9_18_19	0.526416	0.539524
3	M1_1	1	M1	17	0	0.508044	0.542387
4	M2_1	2	M2	0	65	0	0
4	M2_1	2	M2	1	59_64	0	0
4	M2_1	2	M2	2	63	0	0
4	M2_1	2	M2	3	62	0	0
4	M2_1	2	M2	4	60	0	0
4	M2_1	2	M2	5	56_57	0	0
4	M2_1	2	M2	6	33_34_35_36_38_50_54	0	0
4	M2_1	2	M2	7	22_23_28_37_41_44_53	0	0
4	M2_1	2	M2	8	49	0	0
4	M2_1	2	M2	9	46	0	0
4	M2_1	2	M2	10	43	0	0
4	M2_1	2	M2	11	25_29_39_42	0	0
4	M2_1	2	M2	12	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M2_1	2	M2	13	31	0.254234	0.280926
4	M2_1	2	M2	14	30	0.0845706	0.101047
4	M2_1	2	M2	15	5_7_11_16_27	0.526149	0.541644
4	M2_1	2	M2	16	2_4_6_8_9_18_19	0	0
4	M2_1	2	M2	17	0	0.530773	0.565772
5	M2_2	2	M2	0	65	0	0
5	M2_2	2	M2	1	59_64	0	0
5	M2_2	2	M2	2	63	0	0
5	M2_2	2	M2	3	62	0	0
5	M2_2	2	M2	4	60	0	0
5	M2_2	2	M2	5	56_57	0	0
5	M2_2	2	M2	6	33_34_35_36_38_50_54	0	0
5	M2_2	2	M2	7	22_23_28_37_41_44_53	0	0
5	M2_2	2	M2	8	49	0	0
5	M2_2	2	M2	9	46	0	0
5	M2_2	2	M2	10	43	0	0
5	M2_2	2	M2	11	25_29_39_42	0	0
5	M2_2	2	M2	12	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M2_2	2	M2	13	31	0	0
5	M2_2	2	M2	14	30	0.174278	0.197114
5	M2_2	2	M2	15	5_7_11_16_27	0.521512	0.53698
5	M2_2	2	M2	16	2_4_6_8_9_18_19	0	0
5	M2_2	2	M2	17	0	0.502508	0.537293
6	M3_2	3	M3	0	65	0	0
6	M3_2	3	M3	1	59_64	0	0
6	M3_2	3	M3	2	63	0	0
6	M3_2	3	M3	3	62	0	0
6	M3_2	3	M3	4	60	0	0
6	M3_2	3	M3	5	56_57	0	0
6	M3_2	3	M3	6	33_34_35_36_38_50_54	0	0
6	M3_2	3	M3	7	22_23_28_37_41_44_53	0	0
6	M3_2	3	M3	8	49	0.257025	0.283736
6	M3_2	3	M3	9	46	0	0
6	M3_2	3	M3	10	43	0	0
6	M3_2	3	M3	11	25_29_39_42	0	0
6	M3_2	3	M3	12	10_12_13_14_15_17_20_21_24_26_40	0.531789	0.542273
6	M3_2	3	M3	13	31	0	0
6	M3_2	3	M3	14	30	0	0
6	M3_2	3	M3	15	5_7_11_16_27	0	0
6	M3_2	3	M3	16	2_4_6_8_9_18_19	0	0
6	M3_2	3	M3	17	0	0.504161	0.53861
7	M3_1	3	M3	0	65	0	0
7	M3_1	3	M3	1	59_64	0	0
7	M3_1	3	M3	2	63	0	0
7	M3_1	3	M3	3	62	0	0
7	M3_1	3	M3	4	60	0	0
7	M3_1	3	M3	5	56_57	0	0
7	M3_1	3	M3	6	33_34_35_36_38_50_54	0	0
7	M3_1	3	M3	7	22_23_28_37_41_44_53	0	0
7	M3_1	3	M3	8	49	0	0
7	M3_1	3	M3	9	46	0	0
7	M3_1	3	M3	10	43	0	0
7	M3_1	3	M3	11	25_29_39_42	0	0
7	M3_1	3	M3	12	10_12_13_14_15_17_20_21_24_26_40	0.53045	0.54089
7	M3_1	3	M3	13	31	0	0
7	M3_1	3	M3	14	30	0	0
7	M3_1	3	M3	15	5_7_11_16_27	0	0
7	M3_1	3	M3	16	2_4_6_8_9_18_19	0	0
7	M3_1	3	M3	17	0	0.524353	0.558971
8	M4_0	4	M4	0	65	0	0
8	M4_0	4	M4	1	59_64	0.106801	0.119501
