5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	74	0	0
0	P_2	0	P	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
0	P_2	0	P	2	70	0	0
0	P_2	0	P	3	69	0	0
0	P_2	0	P	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
0	P_2	0	P	5	58_62_64	0	0
0	P_2	0	P	6	57_60	0	0
0	P_2	0	P	7	39_42_48_49_50_51_54	0	0
0	P_2	0	P	8	7_14_18_20_32	0	0
0	P_2	0	P	9	4_8_9_13_15_21_25_26_29_31	0	0
0	P_2	0	P	10	3_6	0.0937936	0.192909
0	P_2	0	P	11	1	0	0
0	P_2	0	P	12	0	0.210139	0.389322
1	P_1	0	P	0	74	0	0
1	P_1	0	P	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
1	P_1	0	P	2	70	0	0
1	P_1	0	P	3	69	0	0
1	P_1	0	P	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
1	P_1	0	P	5	58_62_64	0	0
1	P_1	0	P	6	57_60	0	0
1	P_1	0	P	7	39_42_48_49_50_51_54	0	0
1	P_1	0	P	8	7_14_18_20_32	0	0
1	P_1	0	P	9	4_8_9_13_15_21_25_26_29_31	0	0
1	P_1	0	P	10	3_6	0	0
1	P_1	0	P	11	1	0.0768123	0.215075
1	P_1	0	P	12	0	0.211115	0.398181
2	P_0	0	P	0	74	0	0
2	P_0	0	P	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
2	P_0	0	P	2	70	0	0
2	P_0	0	P	3	69	0	0
2	P_0	0	P	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
2	P_0	0	P	5	58_62_64	0	0
2	P_0	0	P	6	57_60	0	0
2	P_0	0	P	7	39_42_48_49_50_51_54	0	0
2	P_0	0	P	8	7_14_18_20_32	0	0
2	P_0	0	P	9	4_8_9_13_15_21_25_26_29_31	0	0
2	P_0	0	P	10	3_6	0	0
2	P_0	0	P	11	1	0.037703	0.152807
2	P_0	0	P	12	0	0.240156	0.449608
3	M1_0	1	M1	0	74	0	0
3	M1_0	1	M1	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
3	M1_0	1	M1	2	70	0	0
3	M1_0	1	M1	3	69	0	0
3	M1_0	1	M1	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
3	M1_0	1	M1	5	58_62_64	0	0
3	M1_0	1	M1	6	57_60	0	0
3	M1_0	1	M1	7	39_42_48_49_50_51_54	0	0
3	M1_0	1	M1	8	7_14_18_20_32	0.281201	0.371645
3	M1_0	1	M1	9	4_8_9_13_15_21_25_26_29_31	0	0
3	M1_0	1	M1	10	3_6	0	0
3	M1_0	1	M1	11	1	0.324339	0.559359
3	M1_0	1	M1	12	0	0.247137	0.446387
4	M1_1	1	M1	0	74	0	0
4	M1_1	1	M1	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
4	M1_1	1	M1	2	70	0	0
4	M1_1	1	M1	3	69	0	0
4	M1_1	1	M1	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
4	M1_1	1	M1	5	58_62_64	0	0
4	M1_1	1	M1	6	57_60	0	0
4	M1_1	1	M1	7	39_42_48_49_50_51_54	0	0
4	M1_1	1	M1	8	7_14_18_20_32	0.277683	0.368364
4	M1_1	1	M1	9	4_8_9_13_15_21_25_26_29_31	0	0
4	M1_1	1	M1	10	3_6	0	0
4	M1_1	1	M1	11	1	0.223091	0.432365
4	M1_1	1	M1	12	0	0.136299	0.303204
5	M1_2	1	M1	0	74	0	0
5	M1_2	1	M1	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
5	M1_2	1	M1	2	70	0	0
5	M1_2	1	M1	3	69	0	0
5	M1_2	1	M1	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
5	M1_2	1	M1	5	58_62_64	0	0
5	M1_2	1	M1	6	57_60	0	0
5	M1_2	1	M1	7	39_42_48_49_50_51_54	0	0
5	M1_2	1	M1	8	7_14_18_20_32	0.178599	0.256554
5	M1_2	1	M1	9	4_8_9_13_15_21_25_26_29_31	0.187111	0.240013
5	M1_2	1	M1	10	3_6	0	0
5	M1_2	1	M1	11	1	0.117413	0.267885
5	M1_2	1	M1	12	0	0.283572	0.496861
6	M2_0	2	M2	0	74	0	0
6	M2_0	2	M2	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
6	M2_0	2	M2	2	70	0	0
6	M2_0	2	M2	3	69	0	0
6	M2_0	2	M2	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0.199372	0.237161
6	M2_0	2	M2	5	58_62_64	0	0
6	M2_0	2	M2	6	57_60	0	0
6	M2_0	2	M2	7	39_42_48_49_50_51_54	0	0
6	M2_0	2	M2	8	7_14_18_20_32	0	0
6	M2_0	2	M2	9	4_8_9_13_15_21_25_26_29_31	0	0
6	M2_0	2	M2	10	3_6	0	0
6	M2_0	2	M2	11	1	0.195376	0.400626
6	M2_0	2	M2	12	0	0.213663	0.415157
7	M2_2	2	M2	0	74	0	0
7	M2_2	2	M2	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
7	M2_2	2	M2	2	70	0.0714486	0.218153
7	M2_2	2	M2	3	69	0	0
7	M2_2	2	M2	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0.174035	0.209333
7	M2_2	2	M2	5	58_62_64	0	0
7	M2_2	2	M2	6	57_60	0	0
7	M2_2	2	M2	7	39_42_48_49_50_51_54	0	0
7	M2_2	2	M2	8	7_14_18_20_32	0	0
7	M2_2	2	M2	9	4_8_9_13_15_21_25_26_29_31	0	0
7	M2_2	2	M2	10	3_6	0	0
7	M2_2	2	M2	11	1	0.190518	0.372521
7	M2_2	2	M2	12	0	0.24403	0.456408
8	M2_1	2	M2	0	74	0	0
8	M2_1	2	M2	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
8	M2_1	2	M2	2	70	0	0
8	M2_1	2	M2	3	69	0	0
8	M2_1	2	M2	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0.199342	0.236948
8	M2_1	2	M2	5	58_62_64	0	0
8	M2_1	2	M2	6	57_60	0	0
8	M2_1	2	M2	7	39_42_48_49_50_51_54	0	0
8	M2_1	2	M2	8	7_14_18_20_32	0	0
8	M2_1	2	M2	9	4_8_9_13_15_21_25_26_29_31	0	0
8	M2_1	2	M2	10	3_6	0	0
8	M2_1	2	M2	11	1	0.226947	0.426317
8	M2_1	2	M2	12	0	0.280429	0.502523
9	M3_0	3	M3	0	74	0	0
9	M3_0	3	M3	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
9	M3_0	3	M3	2	70	0	0
9	M3_0	3	M3	3	69	0	0
9	M3_0	3	M3	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
9	M3_0	3	M3	5	58_62_64	0	0
9	M3_0	3	M3	6	57_60	0	0
9	M3_0	3	M3	7	39_42_48_49_50_51_54	0.294011	0.373543
9	M3_0	3	M3	8	7_14_18_20_32	0.335474	0.431687
9	M3_0	3	M3	9	4_8_9_13_15_21_25_26_29_31	0	0
9	M3_0	3	M3	10	3_6	0	0
9	M3_0	3	M3	11	1	0.251725	0.465642
9	M3_0	3	M3	12	0	0.194258	0.398467
10	M3_1	3	M3	0	74	0	0
10	M3_1	3	M3	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
10	M3_1	3	M3	2	70	0	0
10	M3_1	3	M3	3	69	0	0
10	M3_1	3	M3	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
10	M3_1	3	M3	5	58_62_64	0.0901502	0.168931
10	M3_1	3	M3	6	57_60	0	0
10	M3_1	3	M3	7	39_42_48_49_50_51_54	0.304164	0.3836
10	M3_1	3	M3	8	7_14_18_20_32	0.305216	0.396153
10	M3_1	3	M3	9	4_8_9_13_15_21_25_26_29_31	0	0
10	M3_1	3	M3	10	3_6	0	0
10	M3_1	3	M3	11	1	0.264463	0.487638
10	M3_1	3	M3	12	0	0.19895	0.38812
11	M3_2	3	M3	0	74	0	0
11	M3_2	3	M3	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
11	M3_2	3	M3	2	70	0	0
11	M3_2	3	M3	3	69	0	0
11	M3_2	3	M3	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
11	M3_2	3	M3	5	58_62_64	0.0760492	0.145548
11	M3_2	3	M3	6	57_60	0.062735	0.152408
11	M3_2	3	M3	7	39_42_48_49_50_51_54	0.290067	0.367879
11	M3_2	3	M3	8	7_14_18_20_32	0.281017	0.373315
11	M3_2	3	M3	9	4_8_9_13_15_21_25_26_29_31	0	0
11	M3_2	3	M3	10	3_6	0	0
11	M3_2	3	M3	11	1	0.248031	0.463416
11	M3_2	3	M3	12	0	0.254811	0.463079
12	M4_2	4	M4	0	74	0.0966385	0.237464
12	M4_2	4	M4	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0.291138	0.345735
12	M4_2	4	M4	2	70	0	0
12	M4_2	4	M4	3	69	0	0
12	M4_2	4	M4	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
12	M4_2	4	M4	5	58_62_64	0	0
12	M4_2	4	M4	6	57_60	0	0
12	M4_2	4	M4	7	39_42_48_49_50_51_54	0	0
12	M4_2	4	M4	8	7_14_18_20_32	0	0
12	M4_2	4	M4	9	4_8_9_13_15_21_25_26_29_31	0	0
12	M4_2	4	M4	10	3_6	0.226559	0.368384
12	M4_2	4	M4	11	1	0	0
12	M4_2	4	M4	12	0	0.244812	0.442432
13	M4_1	4	M4	0	74	0	0
13	M4_1	4	M4	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0.280213	0.333897
13	M4_1	4	M4	2	70	0	0
13	M4_1	4	M4	3	69	0	0
13	M4_1	4	M4	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
13	M4_1	4	M4	5	58_62_64	0	0
13	M4_1	4	M4	6	57_60	0	0
13	M4_1	4	M4	7	39_42_48_49_50_51_54	0	0
13	M4_1	4	M4	8	7_14_18_20_32	0	0
13	M4_1	4	M4	9	4_8_9_13_15_21_25_26_29_31	0	0
13	M4_1	4	M4	10	3_6	0.220073	0.358255
13	M4_1	4	M4	11	1	0	0
13	M4_1	4	M4	12	0	0.233761	0.44256
14	M4_0	4	M4	0	74	0	0
14	M4_0	4	M4	1	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0.29132	0.345746
14	M4_0	4	M4	2	70	0	0
14	M4_0	4	M4	3	69	0.03433	0.139509
14	M4_0	4	M4	4	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
14	M4_0	4	M4	5	58_62_64	0	0
14	M4_0	4	M4	6	57_60	0	0
14	M4_0	4	M4	7	39_42_48_49_50_51_54	0	0
14	M4_0	4	M4	8	7_14_18_20_32	0	0
14	M4_0	4	M4	9	4_8_9_13_15_21_25_26_29_31	0	0
14	M4_0	4	M4	10	3_6	0.306889	0.466986
14	M4_0	4	M4	11	1	0	0
14	M4_0	4	M4	12	0	0.264463	0.487638
