5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	8_11_13_14_19_35	0	0
0	P_2	0	P	3	31_34	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	7	25	0	0
0	P_2	0	P	8	21_23	0	0
0	P_2	0	P	9	18	0.109784	0.175134
0	P_2	0	P	10	5_9_15_17	0.102463	0.13171
0	P_2	0	P	11	3_7	0	0
0	P_2	0	P	12	0_2	0.304381	0.367855
0	P_2	0	P	13	1	0	0
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	8_11_13_14_19_35	0	0
1	P_1	0	P	3	31_34	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	7	25	0	0
1	P_1	0	P	8	21_23	0	0
1	P_1	0	P	9	18	0.0396807	0.0828595
1	P_1	0	P	10	5_9_15_17	0.171898	0.208433
1	P_1	0	P	11	3_7	0	0
1	P_1	0	P	12	0_2	0.289904	0.353548
1	P_1	0	P	13	1	0.0581785	0.105603
2	M1_0	1	M1	0	37	0	0
2	M1_0	1	M1	1	36	0	0
2	M1_0	1	M1	2	8_11_13_14_19_35	0	0
2	M1_0	1	M1	3	31_34	0	0
2	M1_0	1	M1	4	33	0	0
2	M1_0	1	M1	5	32	0	0
2	M1_0	1	M1	6	4_6_10_12_16_24_26_28	0	0
2	M1_0	1	M1	7	25	0.227629	0.312869
2	M1_0	1	M1	8	21_23	0	0
2	M1_0	1	M1	9	18	0.252182	0.337473
2	M1_0	1	M1	10	5_9_15_17	0.271178	0.314804
2	M1_0	1	M1	11	3_7	0.0536155	0.0859857
2	M1_0	1	M1	12	0_2	0.296404	0.359959
2	M1_0	1	M1	13	1	0.0631558	0.112955
3	M1_1	1	M1	0	37	0	0
3	M1_1	1	M1	1	36	0	0
3	M1_1	1	M1	2	8_11_13_14_19_35	0	0
3	M1_1	1	M1	3	31_34	0	0
3	M1_1	1	M1	4	33	0.0403695	0.0842816
3	M1_1	1	M1	5	32	0	0
3	M1_1	1	M1	6	4_6_10_12_16_24_26_28	0	0
3	M1_1	1	M1	7	25	0.266015	0.35754
3	M1_1	1	M1	8	21_23	0	0
3	M1_1	1	M1	9	18	0.24574	0.333703
3	M1_1	1	M1	10	5_9_15_17	0.273632	0.317696
3	M1_1	1	M1	11	3_7	0.0469351	0.0770896
3	M1_1	1	M1	12	0_2	0.276959	0.340527
3	M1_1	1	M1	13	1	0.0634867	0.115109
