5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_38_40	0.154361	0.194682
0	P_2	0	P	1	36_39	0	0
0	P_2	0	P	2	33_35	0	0
0	P_2	0	P	3	24_26_29_32	0.141681	0.174815
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	6	22	0	0
0	P_2	0	P	7	3_7_15	0.160369	0.20139
0	P_2	0	P	8	14	0	0
0	P_2	0	P	9	4_12	0	0
0	P_2	0	P	10	6_10_11	0	0
0	P_2	0	P	11	2	0.108452	0.171855
0	P_2	0	P	12	0_1	0.551019	0.629744
1	P_1	0	P	0	37_38_40	0	0
1	P_1	0	P	1	36_39	0	0
1	P_1	0	P	2	33_35	0	0
1	P_1	0	P	3	24_26_29_32	0	0
1	P_1	0	P	4	30	0	0
1	P_1	0	P	5	5_8_9_21_23_25_27_28	0	0
1	P_1	0	P	6	22	0	0
1	P_1	0	P	7	3_7_15	0	0
1	P_1	0	P	8	14	0	0
1	P_1	0	P	9	4_12	0	0
1	P_1	0	P	10	6_10_11	0	0
1	P_1	0	P	11	2	0	0
1	P_1	0	P	12	0_1	0.555597	0.635596
2	M1_1	1	M1	0	37_38_40	0	0
2	M1_1	1	M1	1	36_39	0	0
2	M1_1	1	M1	2	33_35	0	0
2	M1_1	1	M1	3	24_26_29_32	0	0
2	M1_1	1	M1	4	30	0	0
2	M1_1	1	M1	5	5_8_9_21_23_25_27_28	0	0
2	M1_1	1	M1	6	22	0	0
2	M1_1	1	M1	7	3_7_15	0	0
2	M1_1	1	M1	8	14	0.241713	0.327329
2	M1_1	1	M1	9	4_12	0.105359	0.14764
2	M1_1	1	M1	10	6_10_11	0.568875	0.634274
2	M1_1	1	M1	11	2	0.120624	0.187205
2	M1_1	1	M1	12	0_1	0.625935	0.709402
3	M1_2	1	M1	0	37_38_40	0	0
3	M1_2	1	M1	1	36_39	0	0
3	M1_2	1	M1	2	33_35	0	0
3	M1_2	1	M1	3	24_26_29_32	0	0
3	M1_2	1	M1	4	30	0	0
3	M1_2	1	M1	5	5_8_9_21_23_25_27_28	0	0
3	M1_2	1	M1	6	22	0	0
3	M1_2	1	M1	7	3_7_15	0	0
3	M1_2	1	M1	8	14	0.11529	0.178543
3	M1_2	1	M1	9	4_12	0.456182	0.531765
3	M1_2	1	M1	10	6_10_11	0.231571	0.278849
3	M1_2	1	M1	11	2	0.471492	0.578415
3	M1_2	1	M1	12	0_1	0.64535	0.729111
4	M2_2	2	M2	0	37_38_40	0	0
4	M2_2	2	M2	1	36_39	0	0
4	M2_2	2	M2	2	33_35	0	0
4	M2_2	2	M2	3	24_26_29_32	0.278212	0.321997
4	M2_2	2	M2	4	30	0	0
4	M2_2	2	M2	5	5_8_9_21_23_25_27_28	0	0
4	M2_2	2	M2	6	22	0.247232	0.333587
4	M2_2	2	M2	7	3_7_15	0.629989	0.697906
4	M2_2	2	M2	8	14	0	0
4	M2_2	2	M2	9	4_12	0	0
4	M2_2	2	M2	10	6_10_11	0	0
4	M2_2	2	M2	11	2	0.565656	0.679588
4	M2_2	2	M2	12	0_1	0.625596	0.709775
5	M2_0	2	M2	0	37_38_40	0	0
5	M2_0	2	M2	1	36_39	0	0
5	M2_0	2	M2	2	33_35	0.183177	0.236543
5	M2_0	2	M2	3	24_26_29_32	0.404405	0.455275
5	M2_0	2	M2	4	30	0	0
5	M2_0	2	M2	5	5_8_9_21_23_25_27_28	0	0
5	M2_0	2	M2	6	22	0.104842	0.167982
5	M2_0	2	M2	7	3_7_15	0.654398	0.722153
5	M2_0	2	M2	8	14	0	0
5	M2_0	2	M2	9	4_12	0	0
5	M2_0	2	M2	10	6_10_11	0	0
5	M2_0	2	M2	11	2	0.620039	0.739397
5	M2_0	2	M2	12	0_1	0.59804	0.679839
6	M3_1	3	M3	0	37_38_40	0	0
6	M3_1	3	M3	1	36_39	0	0
6	M3_1	3	M3	2	33_35	0	0
6	M3_1	3	M3	3	24_26_29_32	0	0
6	M3_1	3	M3	4	30	0.15298	0.225502
6	M3_1	3	M3	5	5_8_9_21_23_25_27_28	0.626109	0.667316
6	M3_1	3	M3	6	22	0	0
6	M3_1	3	M3	7	3_7_15	0	0
6	M3_1	3	M3	8	14	0	0
6	M3_1	3	M3	9	4_12	0	0
6	M3_1	3	M3	10	6_10_11	0	0
6	M3_1	3	M3	11	2	0	0
6	M3_1	3	M3	12	0_1	0.618863	0.702714
7	M3_2	3	M3	0	37_38_40	0	0
7	M3_2	3	M3	1	36_39	0	0
7	M3_2	3	M3	2	33_35	0	0
7	M3_2	3	M3	3	24_26_29_32	0	0
7	M3_2	3	M3	4	30	0.171865	0.245438
7	M3_2	3	M3	5	5_8_9_21_23_25_27_28	0.646594	0.68738
7	M3_2	3	M3	6	22	0	0
7	M3_2	3	M3	7	3_7_15	0	0
7	M3_2	3	M3	8	14	0	0
7	M3_2	3	M3	9	4_12	0	0
7	M3_2	3	M3	10	6_10_11	0	0
7	M3_2	3	M3	11	2	0	0
7	M3_2	3	M3	12	0_1	0.642156	0.724479
8	M4_1	4	M4	0	37_38_40	0	0
8	M4_1	4	M4	1	36_39	0.648575	0.730637
8	M4_1	4	M4	2	33_35	0	0
8	M4_1	4	M4	3	24_26_29_32	0.644139	0.70234
8	M4_1	4	M4	4	30	0	0
8	M4_1	4	M4	5	5_8_9_21_23_25_27_28	0	0
8	M4_1	4	M4	6	22	0	0
8	M4_1	4	M4	7	3_7_15	0.666873	0.735459
8	M4_1	4	M4	8	14	0	0
8	M4_1	4	M4	9	4_12	0	0
8	M4_1	4	M4	10	6_10_11	0	0
8	M4_1	4	M4	11	2	0.649353	0.768005
8	M4_1	4	M4	12	0_1	0.613703	0.696156
9	M4_0	4	M4	0	37_38_40	0	0
9	M4_0	4	M4	1	36_39	0.660527	0.744359
