5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	34	0	0
0	P_2	0	P	1	32	0.293042	0.321255
0	P_2	0	P	2	24	0	0
0	P_2	0	P	3	20_22_23	0	0
0	P_2	0	P	4	6_9_14_21	0	0
0	P_2	0	P	5	12_16_17_19	0	0
0	P_2	0	P	6	1_2_3_4_7_13_15_18	0	0
0	P_2	0	P	7	11	0.172282	0.195002
0	P_2	0	P	8	5_8_10	0.519577	0.539594
0	P_2	0	P	9	0	0.509748	0.543881
1	M1_0	1	M1	0	34	0	0
1	M1_0	1	M1	1	32	0	0
1	M1_0	1	M1	2	24	0.254479	0.28106
1	M1_0	1	M1	3	20_22_23	0.503723	0.52351
1	M1_0	1	M1	4	6_9_14_21	0	0
1	M1_0	1	M1	5	12_16_17_19	0	0
1	M1_0	1	M1	6	1_2_3_4_7_13_15_18	0	0
1	M1_0	1	M1	7	11	0	0
1	M1_0	1	M1	8	5_8_10	0.5321	0.552259
1	M1_0	1	M1	9	0	0.529296	0.563926
2	M2_2	2	M2	0	34	0	0
2	M2_2	2	M2	1	32	0	0
2	M2_2	2	M2	2	24	0	0
2	M2_2	2	M2	3	20_22_23	0	0
2	M2_2	2	M2	4	6_9_14_21	0	0
2	M2_2	2	M2	5	12_16_17_19	0.521702	0.538945
2	M2_2	2	M2	6	1_2_3_4_7_13_15_18	0	0
2	M2_2	2	M2	7	11	0.521236	0.556
2	M2_2	2	M2	8	5_8_10	0.532682	0.552831
2	M2_2	2	M2	9	0	0.518801	0.55354
3	M3_0	3	M3	0	34	0.192653	0.216444
3	M3_0	3	M3	1	32	0	0
3	M3_0	3	M3	2	24	0	0
3	M3_0	3	M3	3	20_22_23	0	0
3	M3_0	3	M3	4	6_9_14_21	0.520479	0.537744
3	M3_0	3	M3	5	12_16_17_19	0	0
3	M3_0	3	M3	6	1_2_3_4_7_13_15_18	0	0
3	M3_0	3	M3	7	11	0	0
3	M3_0	3	M3	8	5_8_10	0	0
3	M3_0	3	M3	9	0	0.5242	0.559157
4	M4_0	4	M4	0	34	0	0
4	M4_0	4	M4	1	32	0	0
4	M4_0	4	M4	2	24	0	0
4	M4_0	4	M4	3	20_22_23	0	0
4	M4_0	4	M4	4	6_9_14_21	0	0
4	M4_0	4	M4	5	12_16_17_19	0	0
4	M4_0	4	M4	6	1_2_3_4_7_13_15_18	0.524286	0.536485
4	M4_0	4	M4	7	11	0	0
4	M4_0	4	M4	8	5_8_10	0	0
4	M4_0	4	M4	9	0	0.508909	0.543501
