5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_39	0	0
0	P_2	0	P	1	34	0	0
0	P_2	0	P	2	32	0.319315	0.415086
0	P_2	0	P	3	27_30	0	0
0	P_2	0	P	4	26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	20_22_23	0	0
0	P_2	0	P	7	6_9_14_21	0	0
0	P_2	0	P	8	12_16_17_19	0	0
0	P_2	0	P	9	1_2_3_4_7_13_15_18	0	0
0	P_2	0	P	10	11	0.16794	0.243718
0	P_2	0	P	11	5_8_10	0.61672	0.68396
0	P_2	0	P	12	0	0.585052	0.696362
1	P_1	0	P	0	36_39	0	0
1	P_1	0	P	1	34	0	0
1	P_1	0	P	2	32	0	0
1	P_1	0	P	3	27_30	0	0
1	P_1	0	P	4	26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	20_22_23	0	0
1	P_1	0	P	7	6_9_14_21	0	0
1	P_1	0	P	8	12_16_17_19	0	0
1	P_1	0	P	9	1_2_3_4_7_13_15_18	0	0
1	P_1	0	P	10	11	0.292634	0.386017
1	P_1	0	P	11	5_8_10	0.635349	0.70337
1	P_1	0	P	12	0	0.632368	0.75004
2	M1_1	1	M1	0	36_39	0	0
2	M1_1	1	M1	1	34	0	0
2	M1_1	1	M1	2	32	0	0
2	M1_1	1	M1	3	27_30	0	0
2	M1_1	1	M1	4	26	0	0
2	M1_1	1	M1	5	24	0.494621	0.608008
2	M1_1	1	M1	6	20_22_23	0.603292	0.670969
2	M1_1	1	M1	7	6_9_14_21	0	0
2	M1_1	1	M1	8	12_16_17_19	0	0
2	M1_1	1	M1	9	1_2_3_4_7_13_15_18	0	0
2	M1_1	1	M1	10	11	0	0
2	M1_1	1	M1	11	5_8_10	0.628215	0.694698
2	M1_1	1	M1	12	0	0.616088	0.731379
3	M1_2	1	M1	0	36_39	0	0
3	M1_2	1	M1	1	34	0	0
3	M1_2	1	M1	2	32	0	0
3	M1_2	1	M1	3	27_30	0	0
3	M1_2	1	M1	4	26	0	0
3	M1_2	1	M1	5	24	0.170674	0.245831
3	M1_2	1	M1	6	20_22_23	0.59614	0.662576
3	M1_2	1	M1	7	6_9_14_21	0	0
3	M1_2	1	M1	8	12_16_17_19	0	0
3	M1_2	1	M1	9	1_2_3_4_7_13_15_18	0	0
3	M1_2	1	M1	10	11	0	0
3	M1_2	1	M1	11	5_8_10	0.657398	0.725998
3	M1_2	1	M1	12	0	0.616527	0.730658
4	M2_0	2	M2	0	36_39	0	0
4	M2_0	2	M2	1	34	0	0
4	M2_0	2	M2	2	32	0	0
4	M2_0	2	M2	3	27_30	0	0
4	M2_0	2	M2	4	26	0.225419	0.308814
4	M2_0	2	M2	5	24	0	0
4	M2_0	2	M2	6	20_22_23	0	0
4	M2_0	2	M2	7	6_9_14_21	0	0
4	M2_0	2	M2	8	12_16_17_19	0.665181	0.724277
4	M2_0	2	M2	9	1_2_3_4_7_13_15_18	0	0
4	M2_0	2	M2	10	11	0.618711	0.735805
4	M2_0	2	M2	11	5_8_10	0.625288	0.693116
4	M2_0	2	M2	12	0	0.623802	0.741595
5	M2_1	2	M2	0	36_39	0	0
5	M2_1	2	M2	1	34	0	0
5	M2_1	2	M2	2	32	0	0
5	M2_1	2	M2	3	27_30	0	0
5	M2_1	2	M2	4	26	0	0
5	M2_1	2	M2	5	24	0	0
5	M2_1	2	M2	6	20_22_23	0	0
5	M2_1	2	M2	7	6_9_14_21	0	0
5	M2_1	2	M2	8	12_16_17_19	0.633957	0.691562
5	M2_1	2	M2	9	1_2_3_4_7_13_15_18	0	0
5	M2_1	2	M2	10	11	0.610772	0.726405
5	M2_1	2	M2	11	5_8_10	0.642449	0.709734
5	M2_1	2	M2	12	0	0.587259	0.700291
6	M3_0	3	M3	0	36_39	0	0
6	M3_0	3	M3	1	34	0.207582	0.291209
6	M3_0	3	M3	2	32	0	0
6	M3_0	3	M3	3	27_30	0	0
6	M3_0	3	M3	4	26	0	0
6	M3_0	3	M3	5	24	0	0
6	M3_0	3	M3	6	20_22_23	0	0
6	M3_0	3	M3	7	6_9_14_21	0.653091	0.711402
6	M3_0	3	M3	8	12_16_17_19	0	0
6	M3_0	3	M3	9	1_2_3_4_7_13_15_18	0	0
6	M3_0	3	M3	10	11	0	0
6	M3_0	3	M3	11	5_8_10	0	0
6	M3_0	3	M3	12	0	0.583498	0.699146
7	M3_1	3	M3	0	36_39	0	0
7	M3_1	3	M3	1	34	0	0
7	M3_1	3	M3	2	32	0	0
7	M3_1	3	M3	3	27_30	0.139472	0.187972
7	M3_1	3	M3	4	26	0	0
7	M3_1	3	M3	5	24	0	0
7	M3_1	3	M3	6	20_22_23	0	0
7	M3_1	3	M3	7	6_9_14_21	0.641927	0.700358
7	M3_1	3	M3	8	12_16_17_19	0	0
7	M3_1	3	M3	9	1_2_3_4_7_13_15_18	0	0
7	M3_1	3	M3	10	11	0	0
7	M3_1	3	M3	11	5_8_10	0	0
7	M3_1	3	M3	12	0	0.650283	0.767135
8	M4_0	4	M4	0	36_39	0	0
8	M4_0	4	M4	1	34	0	0
8	M4_0	4	M4	2	32	0	0
8	M4_0	4	M4	3	27_30	0	0
8	M4_0	4	M4	4	26	0	0
8	M4_0	4	M4	5	24	0	0
8	M4_0	4	M4	6	20_22_23	0	0
8	M4_0	4	M4	7	6_9_14_21	0	0
8	M4_0	4	M4	8	12_16_17_19	0	0
8	M4_0	4	M4	9	1_2_3_4_7_13_15_18	0.643967	0.685482
8	M4_0	4	M4	10	11	0	0
8	M4_0	4	M4	11	5_8_10	0	0
8	M4_0	4	M4	12	0	0.606534	0.72535
9	M4_1	4	M4	0	36_39	0.486007	0.561702
9	M4_1	4	M4	1	34	0	0
9	M4_1	4	M4	2	32	0	0
9	M4_1	4	M4	3	27_30	0	0
9	M4_1	4	M4	4	26	0	0
9	M4_1	4	M4	5	24	0	0
9	M4_1	4	M4	6	20_22_23	0	0
9	M4_1	4	M4	7	6_9_14_21	0	0
9	M4_1	4	M4	8	12_16_17_19	0	0
9	M4_1	4	M4	9	1_2_3_4_7_13_15_18	0.643046	0.684159
9	M4_1	4	M4	10	11	0	0
9	M4_1	4	M4	11	5_8_10	0	0
9	M4_1	4	M4	12	0	0.630394	0.748164
