5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33_37_39_41_50_52_59_62_63_64	0.139397	0.168873
0	P_2	0	P	1	30_35_58	0	0
0	P_2	0	P	2	19_20_27_44_57	0	0
0	P_2	0	P	3	21_24_31_51_56	0	0
0	P_2	0	P	4	3_7_9_11_14_23_28_53_54	0	0
0	P_2	0	P	5	16_32_45_47_49	0	0
0	P_2	0	P	6	46_48	0	0
0	P_2	0	P	7	25_26_42	0	0
0	P_2	0	P	8	1_6_8_12_22	0	0
0	P_2	0	P	9	17	0.0463114	0.11063
0	P_2	0	P	10	15	0.225195	0.347088
0	P_2	0	P	11	10_13	0	0
0	P_2	0	P	12	2_4	0.302044	0.393813
0	P_2	0	P	13	0	0.247952	0.367185
1	P_1	0	P	0	33_37_39_41_50_52_59_62_63_64	0	0
1	P_1	0	P	1	30_35_58	0	0
1	P_1	0	P	2	19_20_27_44_57	0	0
1	P_1	0	P	3	21_24_31_51_56	0	0
1	P_1	0	P	4	3_7_9_11_14_23_28_53_54	0	0
1	P_1	0	P	5	16_32_45_47_49	0	0
1	P_1	0	P	6	46_48	0	0
1	P_1	0	P	7	25_26_42	0	0
1	P_1	0	P	8	1_6_8_12_22	0	0
1	P_1	0	P	9	17	0.0815238	0.164152
1	P_1	0	P	10	15	0.291868	0.423272
1	P_1	0	P	11	10_13	0	0
1	P_1	0	P	12	2_4	0.297344	0.388134
1	P_1	0	P	13	0	0.246846	0.373846
2	M1_1	1	M1	0	33_37_39_41_50_52_59_62_63_64	0	0
2	M1_1	1	M1	1	30_35_58	0	0
2	M1_1	1	M1	2	19_20_27_44_57	0	0
2	M1_1	1	M1	3	21_24_31_51_56	0	0
2	M1_1	1	M1	4	3_7_9_11_14_23_28_53_54	0	0
2	M1_1	1	M1	5	16_32_45_47_49	0	0
2	M1_1	1	M1	6	46_48	0	0
2	M1_1	1	M1	7	25_26_42	0.308296	0.383874
2	M1_1	1	M1	8	1_6_8_12_22	0	0
2	M1_1	1	M1	9	17	0	0
2	M1_1	1	M1	10	15	0	0
2	M1_1	1	M1	11	10_13	0.298932	0.390726
2	M1_1	1	M1	12	2_4	0.306665	0.401452
2	M1_1	1	M1	13	0	0.235862	0.358777
3	M1_0	1	M1	0	33_37_39_41_50_52_59_62_63_64	0	0
3	M1_0	1	M1	1	30_35_58	0	0
3	M1_0	1	M1	2	19_20_27_44_57	0	0
3	M1_0	1	M1	3	21_24_31_51_56	0	0
3	M1_0	1	M1	4	3_7_9_11_14_23_28_53_54	0	0
3	M1_0	1	M1	5	16_32_45_47_49	0	0
3	M1_0	1	M1	6	46_48	0	0
3	M1_0	1	M1	7	25_26_42	0.185745	0.249705
3	M1_0	1	M1	8	1_6_8_12_22	0	0
3	M1_0	1	M1	9	17	0	0
3	M1_0	1	M1	10	15	0	0
3	M1_0	1	M1	11	10_13	0.313039	0.408938
3	M1_0	1	M1	12	2_4	0.297002	0.390054
3	M1_0	1	M1	13	0	0.259044	0.389552
4	M2_2	2	M2	0	33_37_39_41_50_52_59_62_63_64	0	0
4	M2_2	2	M2	1	30_35_58	0	0
4	M2_2	2	M2	2	19_20_27_44_57	0	0
4	M2_2	2	M2	3	21_24_31_51_56	0	0
4	M2_2	2	M2	4	3_7_9_11_14_23_28_53_54	0.180163	0.214862
4	M2_2	2	M2	5	16_32_45_47_49	0	0
4	M2_2	2	M2	6	46_48	0	0
4	M2_2	2	M2	7	25_26_42	0	0
4	M2_2	2	M2	8	1_6_8_12_22	0	0
4	M2_2	2	M2	9	17	0	0
4	M2_2	2	M2	10	15	0.150301	0.252436
4	M2_2	2	M2	11	10_13	0	0
4	M2_2	2	M2	12	2_4	0.255836	0.345245
4	M2_2	2	M2	13	0	0.306403	0.444365
5	M2_0	2	M2	0	33_37_39_41_50_52_59_62_63_64	0	0
5	M2_0	2	M2	1	30_35_58	0	0
5	M2_0	2	M2	2	19_20_27_44_57	0	0
5	M2_0	2	M2	3	21_24_31_51_56	0	0
5	M2_0	2	M2	4	3_7_9_11_14_23_28_53_54	0.188168	0.223797
5	M2_0	2	M2	5	16_32_45_47_49	0	0
5	M2_0	2	M2	6	46_48	0	0
5	M2_0	2	M2	7	25_26_42	0	0
5	M2_0	2	M2	8	1_6_8_12_22	0	0
5	M2_0	2	M2	9	17	0	0
5	M2_0	2	M2	10	15	0.0604035	0.133033
5	M2_0	2	M2	11	10_13	0	0
5	M2_0	2	M2	12	2_4	0.0388927	0.0812319
5	M2_0	2	M2	13	0	0.303762	0.436458
6	M3_2	3	M3	0	33_37_39_41_50_52_59_62_63_64	0	0
6	M3_2	3	M3	1	30_35_58	0	0
6	M3_2	3	M3	2	19_20_27_44_57	0	0
6	M3_2	3	M3	3	21_24_31_51_56	0	0
6	M3_2	3	M3	4	3_7_9_11_14_23_28_53_54	0	0
6	M3_2	3	M3	5	16_32_45_47_49	0.184286	0.232654
6	M3_2	3	M3	6	46_48	0	0
6	M3_2	3	M3	7	25_26_42	0	0
6	M3_2	3	M3	8	1_6_8_12_22	0.0843479	0.11815
6	M3_2	3	M3	9	17	0	0
6	M3_2	3	M3	10	15	0	0
6	M3_2	3	M3	11	10_13	0.24926	0.33694
6	M3_2	3	M3	12	2_4	0.22343	0.307605
6	M3_2	3	M3	13	0	0.29609	0.427478
7	M3_0	3	M3	0	33_37_39_41_50_52_59_62_63_64	0	0
7	M3_0	3	M3	1	30_35_58	0	0
7	M3_0	3	M3	2	19_20_27_44_57	0	0
7	M3_0	3	M3	3	21_24_31_51_56	0	0
7	M3_0	3	M3	4	3_7_9_11_14_23_28_53_54	0	0
7	M3_0	3	M3	5	16_32_45_47_49	0.185835	0.233647
7	M3_0	3	M3	6	46_48	0.0289839	0.0668354
7	M3_0	3	M3	7	25_26_42	0	0
7	M3_0	3	M3	8	1_6_8_12_22	0	0
7	M3_0	3	M3	9	17	0	0
7	M3_0	3	M3	10	15	0	0
7	M3_0	3	M3	11	10_13	0.296404	0.38929
7	M3_0	3	M3	12	2_4	0.28925	0.37985
7	M3_0	3	M3	13	0	0.257959	0.387983
8	M4_0	4	M4	0	33_37_39_41_50_52_59_62_63_64	0	0
8	M4_0	4	M4	1	30_35_58	0.284564	0.358062
8	M4_0	4	M4	2	19_20_27_44_57	0	0
8	M4_0	4	M4	3	21_24_31_51_56	0.0438111	0.0698825
8	M4_0	4	M4	4	3_7_9_11_14_23_28_53_54	0	0
8	M4_0	4	M4	5	16_32_45_47_49	0	0
8	M4_0	4	M4	6	46_48	0	0
8	M4_0	4	M4	7	25_26_42	0	0
8	M4_0	4	M4	8	1_6_8_12_22	0	0
8	M4_0	4	M4	9	17	0	0
8	M4_0	4	M4	10	15	0.262099	0.391022
8	M4_0	4	M4	11	10_13	0	0
8	M4_0	4	M4	12	2_4	0.271073	0.361419
8	M4_0	4	M4	13	0	0.294517	0.429575
9	M4_1	4	M4	0	33_37_39_41_50_52_59_62_63_64	0	0
9	M4_1	4	M4	1	30_35_58	0.249693	0.319411
9	M4_1	4	M4	2	19_20_27_44_57	0.0388689	0.0631729
9	M4_1	4	M4	3	21_24_31_51_56	0.0462967	0.0724219
9	M4_1	4	M4	4	3_7_9_11_14_23_28_53_54	0	0
9	M4_1	4	M4	5	16_32_45_47_49	0	0
9	M4_1	4	M4	6	46_48	0	0
9	M4_1	4	M4	7	25_26_42	0	0
9	M4_1	4	M4	8	1_6_8_12_22	0	0
9	M4_1	4	M4	9	17	0.0534017	0.122143
9	M4_1	4	M4	10	15	0.259193	0.392882
9	M4_1	4	M4	11	10_13	0	0
9	M4_1	4	M4	12	2_4	0.273766	0.362992
9	M4_1	4	M4	13	0	0.319615	0.456618
