5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	56_58_62	0	0
0	P_2	0	P	1	61	0	0
0	P_2	0	P	2	21_22_52_55	0	0
0	P_2	0	P	3	53_54	0	0
0	P_2	0	P	4	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	5	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	6	24_26_29_34_35_36_41	0	0
0	P_2	0	P	7	19	0	0
0	P_2	0	P	8	8_10_16	0	0
0	P_2	0	P	9	14_15	0	0
0	P_2	0	P	10	6_7_9_11_12	0	0
0	P_2	0	P	11	4	0.304111	0.332841
0	P_2	0	P	12	3	0	0
0	P_2	0	P	13	2	0	0
0	P_2	0	P	14	1	0.29671	0.32491
0	P_2	0	P	15	0	0.510135	0.544276
1	P_1	0	P	0	56_58_62	0	0
1	P_1	0	P	1	61	0	0
1	P_1	0	P	2	21_22_52_55	0	0
1	P_1	0	P	3	53_54	0	0
1	P_1	0	P	4	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	5	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	6	24_26_29_34_35_36_41	0	0
1	P_1	0	P	7	19	0	0
1	P_1	0	P	8	8_10_16	0	0
1	P_1	0	P	9	14_15	0	0
1	P_1	0	P	10	6_7_9_11_12	0	0
1	P_1	0	P	11	4	0.117866	0.137286
1	P_1	0	P	12	3	0.149141	0.170454
1	P_1	0	P	13	2	0.0792638	0.0953697
1	P_1	0	P	14	1	0.318598	0.347788
1	P_1	0	P	15	0	0.508407	0.543455
2	M1_2	1	M1	0	56_58_62	0	0
2	M1_2	1	M1	1	61	0	0
2	M1_2	1	M1	2	21_22_52_55	0	0
2	M1_2	1	M1	3	53_54	0	0
2	M1_2	1	M1	4	23_25_27_28_33_38_39_42_45_48	0	0
2	M1_2	1	M1	5	30_31_32_37_40_43_44_46_47	0	0
2	M1_2	1	M1	6	24_26_29_34_35_36_41	0	0
2	M1_2	1	M1	7	19	0.111073	0.129656
2	M1_2	1	M1	8	8_10_16	0.445384	0.464378
2	M1_2	1	M1	9	14_15	0.146954	0.161762
2	M1_2	1	M1	10	6_7_9_11_12	0.147069	0.156337
2	M1_2	1	M1	11	4	0	0
2	M1_2	1	M1	12	3	0	0
2	M1_2	1	M1	13	2	0	0
2	M1_2	1	M1	14	1	0.441483	0.474502
2	M1_2	1	M1	15	0	0.505552	0.540285
3	M1_0	1	M1	0	56_58_62	0	0
