5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_40_41_42_51_52_53	0	0
0	P_2	0	P	1	48_50	0	0
0	P_2	0	P	2	31_35_43_44_45_46	0	0
0	P_2	0	P	3	15_34_36_38_39	0	0
0	P_2	0	P	4	7_8_13_19_24_27_32	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	4_14_16_20_21_29	0	0
0	P_2	0	P	7	6_9_11_18	0	0
0	P_2	0	P	8	5_10_12_17	0	0
0	P_2	0	P	9	1_2	0	0
0	P_2	0	P	10	0	0.45727	0.561155
1	P_1	0	P	0	37_40_41_42_51_52_53	0	0
1	P_1	0	P	1	48_50	0	0
1	P_1	0	P	2	31_35_43_44_45_46	0	0
1	P_1	0	P	3	15_34_36_38_39	0	0
1	P_1	0	P	4	7_8_13_19_24_27_32	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	4_14_16_20_21_29	0	0
1	P_1	0	P	7	6_9_11_18	0	0
1	P_1	0	P	8	5_10_12_17	0	0
1	P_1	0	P	9	1_2	0.148984	0.198666
1	P_1	0	P	10	0	0.514662	0.624787
2	M1_0	1	M1	0	37_40_41_42_51_52_53	0	0
2	M1_0	1	M1	1	48_50	0	0
2	M1_0	1	M1	2	31_35_43_44_45_46	0	0
2	M1_0	1	M1	3	15_34_36_38_39	0	0
2	M1_0	1	M1	4	7_8_13_19_24_27_32	0	0
2	M1_0	1	M1	5	30	0.173801	0.249382
2	M1_0	1	M1	6	4_14_16_20_21_29	0	0
2	M1_0	1	M1	7	6_9_11_18	0.528584	0.583708
2	M1_0	1	M1	8	5_10_12_17	0	0
2	M1_0	1	M1	9	1_2	0	0
2	M1_0	1	M1	10	0	0.492685	0.603223
3	M1_1	1	M1	0	37_40_41_42_51_52_53	0	0
3	M1_1	1	M1	1	48_50	0	0
3	M1_1	1	M1	2	31_35_43_44_45_46	0	0
3	M1_1	1	M1	3	15_34_36_38_39	0	0
3	M1_1	1	M1	4	7_8_13_19_24_27_32	0.147541	0.17296
3	M1_1	1	M1	5	30	0	0
3	M1_1	1	M1	6	4_14_16_20_21_29	0	0
3	M1_1	1	M1	7	6_9_11_18	0.386934	0.436769
3	M1_1	1	M1	8	5_10_12_17	0	0
3	M1_1	1	M1	9	1_2	0.172523	0.22409
3	M1_1	1	M1	10	0	0.484681	0.593352
4	M2_0	2	M2	0	37_40_41_42_51_52_53	0.255744	0.287868
4	M2_0	2	M2	1	48_50	0	0
4	M2_0	2	M2	2	31_35_43_44_45_46	0	0
4	M2_0	2	M2	3	15_34_36_38_39	0	0
4	M2_0	2	M2	4	7_8_13_19_24_27_32	0	0
4	M2_0	2	M2	5	30	0	0
4	M2_0	2	M2	6	4_14_16_20_21_29	0.534601	0.579464
4	M2_0	2	M2	7	6_9_11_18	0	0
4	M2_0	2	M2	8	5_10_12_17	0	0
4	M2_0	2	M2	9	1_2	0	0
4	M2_0	2	M2	10	0	0.477528	0.5847
5	M2_1	2	M2	0	37_40_41_42_51_52_53	0.261787	0.293779
5	M2_1	2	M2	1	48_50	0	0
5	M2_1	2	M2	2	31_35_43_44_45_46	0	0
5	M2_1	2	M2	3	15_34_36_38_39	0	0
5	M2_1	2	M2	4	7_8_13_19_24_27_32	0	0
5	M2_1	2	M2	5	30	0	0
5	M2_1	2	M2	6	4_14_16_20_21_29	0.504405	0.54891
5	M2_1	2	M2	7	6_9_11_18	0	0
5	M2_1	2	M2	8	5_10_12_17	0	0
5	M2_1	2	M2	9	1_2	0	0
5	M2_1	2	M2	10	0	0.488255	0.598219
6	M3_0	3	M3	0	37_40_41_42_51_52_53	0	0
6	M3_0	3	M3	1	48_50	0	0
6	M3_0	3	M3	2	31_35_43_44_45_46	0	0
6	M3_0	3	M3	3	15_34_36_38_39	0	0
6	M3_0	3	M3	4	7_8_13_19_24_27_32	0	0
6	M3_0	3	M3	5	30	0	0
6	M3_0	3	M3	6	4_14_16_20_21_29	0	0
6	M3_0	3	M3	7	6_9_11_18	0	0
6	M3_0	3	M3	8	5_10_12_17	0.488301	0.543236
6	M3_0	3	M3	9	1_2	0	0
6	M3_0	3	M3	10	0	0.469449	0.578646
7	M3_1	3	M3	0	37_40_41_42_51_52_53	0	0
7	M3_1	3	M3	1	48_50	0.164732	0.21662
7	M3_1	3	M3	2	31_35_43_44_45_46	0	0
7	M3_1	3	M3	3	15_34_36_38_39	0	0
7	M3_1	3	M3	4	7_8_13_19_24_27_32	0	0
7	M3_1	3	M3	5	30	0	0
7	M3_1	3	M3	6	4_14_16_20_21_29	0	0
7	M3_1	3	M3	7	6_9_11_18	0	0
7	M3_1	3	M3	8	5_10_12_17	0.487034	0.541569
7	M3_1	3	M3	9	1_2	0	0
7	M3_1	3	M3	10	0	0.533988	0.642622
8	M4_1	4	M4	0	37_40_41_42_51_52_53	0	0
8	M4_1	4	M4	1	48_50	0	0
8	M4_1	4	M4	2	31_35_43_44_45_46	0.360278	0.399754
8	M4_1	4	M4	3	15_34_36_38_39	0.241309	0.278912
8	M4_1	4	M4	4	7_8_13_19_24_27_32	0	0
8	M4_1	4	M4	5	30	0	0
8	M4_1	4	M4	6	4_14_16_20_21_29	0	0
8	M4_1	4	M4	7	6_9_11_18	0.375352	0.424616
8	M4_1	4	M4	8	5_10_12_17	0	0
8	M4_1	4	M4	9	1_2	0	0
8	M4_1	4	M4	10	0	0.487108	0.596215
9	M4_2	4	M4	0	37_40_41_42_51_52_53	0	0
9	M4_2	4	M4	1	48_50	0	0
9	M4_2	4	M4	2	31_35_43_44_45_46	0.470465	0.514133
9	M4_2	4	M4	3	15_34_36_38_39	0.103142	0.129089
9	M4_2	4	M4	4	7_8_13_19_24_27_32	0	0
9	M4_2	4	M4	5	30	0	0
9	M4_2	4	M4	6	4_14_16_20_21_29	0	0
9	M4_2	4	M4	7	6_9_11_18	0.452518	0.505527
9	M4_2	4	M4	8	5_10_12_17	0	0
9	M4_2	4	M4	9	1_2	0	0
9	M4_2	4	M4	10	0	0.450967	0.556657
