5 #anatomical sites
5 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	49	0	0
0	P_2	0	P	1	48	0	0
0	P_2	0	P	2	35_39_43_44	0	0
0	P_2	0	P	3	2_6_7_8_10_14_23_24_37_40_42	0.357143	0.386195
0	P_2	0	P	4	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	5	27_33	0	0
0	P_2	0	P	6	31	0	0
0	P_2	0	P	7	18_21_22_25	0	0
0	P_2	0	P	8	11_13_17	0	0
0	P_2	0	P	9	12	0	0
0	P_2	0	P	10	1	0.37746	0.476575
0	P_2	0	P	11	0	0.577817	0.688781
1	M1_1	1	M1	0	49	0	0
1	M1_1	1	M1	1	48	0	0
1	M1_1	1	M1	2	35_39_43_44	0	0
1	M1_1	1	M1	3	2_6_7_8_10_14_23_24_37_40_42	0	0
1	M1_1	1	M1	4	3_4_5_9_26_28_34_36_38_41	0	0
1	M1_1	1	M1	5	27_33	0	0
1	M1_1	1	M1	6	31	0	0
1	M1_1	1	M1	7	18_21_22_25	0	0
1	M1_1	1	M1	8	11_13_17	0.522639	0.587164
1	M1_1	1	M1	9	12	0.116145	0.182617
1	M1_1	1	M1	10	1	0.636903	0.756661
1	M1_1	1	M1	11	0	0.646064	0.764466
2	M2_2	2	M2	0	49	0	0
2	M2_2	2	M2	1	48	0	0
2	M2_2	2	M2	2	35_39_43_44	0	0
2	M2_2	2	M2	3	2_6_7_8_10_14_23_24_37_40_42	0	0
2	M2_2	2	M2	4	3_4_5_9_26_28_34_36_38_41	0	0
2	M2_2	2	M2	5	27_33	0.102483	0.144438
2	M2_2	2	M2	6	31	0.418931	0.528209
2	M2_2	2	M2	7	18_21_22_25	0.634428	0.692597
2	M2_2	2	M2	8	11_13_17	0	0
2	M2_2	2	M2	9	12	0.605197	0.719165
2	M2_2	2	M2	10	1	0.601679	0.718251
2	M2_2	2	M2	11	0	0.609999	0.725887
3	M3_1	3	M3	0	49	0	0
3	M3_1	3	M3	1	48	0	0
3	M3_1	3	M3	2	35_39_43_44	0	0
3	M3_1	3	M3	3	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M3_1	3	M3	4	3_4_5_9_26_28_34_36_38_41	0.641364	0.678151
3	M3_1	3	M3	5	27_33	0	0
3	M3_1	3	M3	6	31	0	0
3	M3_1	3	M3	7	18_21_22_25	0	0
3	M3_1	3	M3	8	11_13_17	0	0
3	M3_1	3	M3	9	12	0	0
3	M3_1	3	M3	10	1	0	0
3	M3_1	3	M3	11	0	0.611692	0.728182
4	M4_1	4	M4	0	49	0.291303	0.383074
4	M4_1	4	M4	1	48	0.0892255	0.146119
4	M4_1	4	M4	2	35_39_43_44	0.613778	0.671491
4	M4_1	4	M4	3	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M4_1	4	M4	4	3_4_5_9_26_28_34_36_38_41	0	0
4	M4_1	4	M4	5	27_33	0.611987	0.694469
4	M4_1	4	M4	6	31	0	0
4	M4_1	4	M4	7	18_21_22_25	0.615526	0.673456
4	M4_1	4	M4	8	11_13_17	0	0
4	M4_1	4	M4	9	12	0.602623	0.71766
4	M4_1	4	M4	10	1	0.630525	0.747234
4	M4_1	4	M4	11	0	0.589181	0.704516
