5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_22_23_24_27_30_32_40_42_45	0	0
0	P_2	0	P	1	38	0	0
0	P_2	0	P	2	5_7_8_11_12_16_19_20_34_35	0	0
0	P_2	0	P	3	33	0	0
0	P_2	0	P	4	14_17_28	0	0
0	P_2	0	P	5	15	0	0
0	P_2	0	P	6	6_9_10_13	0	0
0	P_2	0	P	7	3	0.121658	0.190517
0	P_2	0	P	8	1	0.410385	0.512293
0	P_2	0	P	9	0	0.586861	0.698256
1	M1_1	1	M1	0	18_22_23_24_27_30_32_40_42_45	0	0
1	M1_1	1	M1	1	38	0	0
1	M1_1	1	M1	2	5_7_8_11_12_16_19_20_34_35	0	0
1	M1_1	1	M1	3	33	0	0
1	M1_1	1	M1	4	14_17_28	0	0
1	M1_1	1	M1	5	15	0.473814	0.582471
1	M1_1	1	M1	6	6_9_10_13	0.613712	0.671983
1	M1_1	1	M1	7	3	0	0
1	M1_1	1	M1	8	1	0.651787	0.772583
1	M1_1	1	M1	9	0	0.601602	0.717227
2	M2_1	2	M2	0	18_22_23_24_27_30_32_40_42_45	0	0
2	M2_1	2	M2	1	38	0	0
2	M2_1	2	M2	2	5_7_8_11_12_16_19_20_34_35	0	0
2	M2_1	2	M2	3	33	0.256131	0.343925
2	M2_1	2	M2	4	14_17_28	0.628631	0.696548
2	M2_1	2	M2	5	15	0	0
2	M2_1	2	M2	6	6_9_10_13	0	0
2	M2_1	2	M2	7	3	0	0
2	M2_1	2	M2	8	1	0.604479	0.722024
2	M2_1	2	M2	9	0	0.623921	0.744212
3	M3_0	3	M3	0	18_22_23_24_27_30_32_40_42_45	0	0
3	M3_0	3	M3	1	38	0.0671728	0.117793
3	M3_0	3	M3	2	5_7_8_11_12_16_19_20_34_35	0.636699	0.673583
3	M3_0	3	M3	3	33	0	0
3	M3_0	3	M3	4	14_17_28	0	0
3	M3_0	3	M3	5	15	0	0
3	M3_0	3	M3	6	6_9_10_13	0	0
3	M3_0	3	M3	7	3	0	0
3	M3_0	3	M3	8	1	0.646807	0.765847
3	M3_0	3	M3	9	0	0.608944	0.724323
4	M4_2	4	M4	0	18_22_23_24_27_30_32_40_42_45	0.639419	0.67601
4	M4_2	4	M4	1	38	0	0
4	M4_2	4	M4	2	5_7_8_11_12_16_19_20_34_35	0	0
4	M4_2	4	M4	3	33	0	0
4	M4_2	4	M4	4	14_17_28	0	0
4	M4_2	4	M4	5	15	0	0
4	M4_2	4	M4	6	6_9_10_13	0.641401	0.699463
4	M4_2	4	M4	7	3	0	0
4	M4_2	4	M4	8	1	0.62144	0.738179
4	M4_2	4	M4	9	0	0.633566	0.752874
