5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43	0	0
0	P_2	0	P	1	42	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	31_34	0	0
0	P_2	0	P	7	29_30	0	0
0	P_2	0	P	8	15_25_28	0	0
0	P_2	0	P	9	20_22_26_27	0	0
0	P_2	0	P	10	8_14_19_21_24	0	0
0	P_2	0	P	11	16_17_18_23	0	0
0	P_2	0	P	12	5_7_10_11_13	0	0
0	P_2	0	P	13	6_9	0	0
0	P_2	0	P	14	4	0	0
0	P_2	0	P	15	2_3	0.498632	0.576916
0	P_2	0	P	16	0_1	0.587183	0.667263
1	P_1	0	P	0	43	0	0
1	P_1	0	P	1	42	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	31_34	0	0
1	P_1	0	P	7	29_30	0	0
1	P_1	0	P	8	15_25_28	0	0
1	P_1	0	P	9	20_22_26_27	0	0
1	P_1	0	P	10	8_14_19_21_24	0	0
1	P_1	0	P	11	16_17_18_23	0	0
1	P_1	0	P	12	5_7_10_11_13	0	0
1	P_1	0	P	13	6_9	0	0
1	P_1	0	P	14	4	0.174495	0.252561
1	P_1	0	P	15	2_3	0.211006	0.268029
1	P_1	0	P	16	0_1	0.610373	0.692758
2	P_0	0	P	0	43	0	0
2	P_0	0	P	1	42	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	31_34	0	0
2	P_0	0	P	7	29_30	0	0
2	P_0	0	P	8	15_25_28	0	0
2	P_0	0	P	9	20_22_26_27	0	0
2	P_0	0	P	10	8_14_19_21_24	0	0
2	P_0	0	P	11	16_17_18_23	0	0
2	P_0	0	P	12	5_7_10_11_13	0	0
2	P_0	0	P	13	6_9	0	0
2	P_0	0	P	14	4	0	0
2	P_0	0	P	15	2_3	0.378368	0.450287
2	P_0	0	P	16	0_1	0.627782	0.710901
3	M1_2	1	M1	0	43	0	0
3	M1_2	1	M1	1	42	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	40	0	0
3	M1_2	1	M1	4	38	0	0
3	M1_2	1	M1	5	36	0	0
3	M1_2	1	M1	6	31_34	0	0
3	M1_2	1	M1	7	29_30	0	0
3	M1_2	1	M1	8	15_25_28	0	0
3	M1_2	1	M1	9	20_22_26_27	0.445698	0.498803
3	M1_2	1	M1	10	8_14_19_21_24	0	0
3	M1_2	1	M1	11	16_17_18_23	0	0
3	M1_2	1	M1	12	5_7_10_11_13	0	0
3	M1_2	1	M1	13	6_9	0.604377	0.686623
3	M1_2	1	M1	14	4	0	0
3	M1_2	1	M1	15	2_3	0.619271	0.703024
3	M1_2	1	M1	16	0_1	0.613027	0.695479
4	M1_0	1	M1	0	43	0	0
4	M1_0	1	M1	1	42	0	0
4	M1_0	1	M1	2	41	0	0
4	M1_0	1	M1	3	40	0	0
4	M1_0	1	M1	4	38	0	0
4	M1_0	1	M1	5	36	0	0
4	M1_0	1	M1	6	31_34	0	0
4	M1_0	1	M1	7	29_30	0.166877	0.218461
4	M1_0	1	M1	8	15_25_28	0	0
4	M1_0	1	M1	9	20_22_26_27	0.422779	0.474067
4	M1_0	1	M1	10	8_14_19_21_24	0	0
4	M1_0	1	M1	11	16_17_18_23	0	0
4	M1_0	1	M1	12	5_7_10_11_13	0	0
4	M1_0	1	M1	13	6_9	0.599786	0.680966
4	M1_0	1	M1	14	4	0	0
4	M1_0	1	M1	15	2_3	0.598023	0.679552
4	M1_0	1	M1	16	0_1	0.64044	0.723481
5	M1_1	1	M1	0	43	0	0
5	M1_1	1	M1	1	42	0	0
5	M1_1	1	M1	2	41	0	0
5	M1_1	1	M1	3	40	0	0
5	M1_1	1	M1	4	38	0	0
5	M1_1	1	M1	5	36	0	0
5	M1_1	1	M1	6	31_34	0	0
5	M1_1	1	M1	7	29_30	0	0
5	M1_1	1	M1	8	15_25_28	0	0
5	M1_1	1	M1	9	20_22_26_27	0	0
5	M1_1	1	M1	10	8_14_19_21_24	0	0
5	M1_1	1	M1	11	16_17_18_23	0	0
5	M1_1	1	M1	12	5_7_10_11_13	0.374686	0.418522
5	M1_1	1	M1	13	6_9	0.405695	0.478862
5	M1_1	1	M1	14	4	0	0
5	M1_1	1	M1	15	2_3	0.374308	0.445468
5	M1_1	1	M1	16	0_1	0.606265	0.687643
6	M2_0	2	M2	0	43	0	0
6	M2_0	2	M2	1	42	0	0
6	M2_0	2	M2	2	41	0	0
6	M2_0	2	M2	3	40	0.489009	0.59824
6	M2_0	2	M2	4	38	0	0
6	M2_0	2	M2	5	36	0	0
6	M2_0	2	M2	6	31_34	0	0
6	M2_0	2	M2	7	29_30	0	0
6	M2_0	2	M2	8	15_25_28	0.581417	0.64681
6	M2_0	2	M2	9	20_22_26_27	0	0
6	M2_0	2	M2	10	8_14_19_21_24	0	0
6	M2_0	2	M2	11	16_17_18_23	0	0
6	M2_0	2	M2	12	5_7_10_11_13	0	0
6	M2_0	2	M2	13	6_9	0.609565	0.691341
6	M2_0	2	M2	14	4	0	0
6	M2_0	2	M2	15	2_3	0.66154	0.745464
6	M2_0	2	M2	16	0_1	0.635183	0.718107
7	M2_2	2	M2	0	43	0	0
7	M2_2	2	M2	1	42	0	0
7	M2_2	2	M2	2	41	0	0
7	M2_2	2	M2	3	40	0	0
7	M2_2	2	M2	4	38	0	0
7	M2_2	2	M2	5	36	0	0
