5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	56	0	0
0	P_2	0	P	1	54	0	0
0	P_2	0	P	2	53	0	0
0	P_2	0	P	3	52	0	0
0	P_2	0	P	4	37_40_41_42_51	0	0
0	P_2	0	P	5	48_50	0	0
0	P_2	0	P	6	49	0	0
0	P_2	0	P	7	31_35_43_44_45_46	0	0
0	P_2	0	P	8	15_34_36_38_39	0	0
0	P_2	0	P	9	27_32	0	0
0	P_2	0	P	10	30	0	0
0	P_2	0	P	11	4_14_16_20_21_29	0	0
0	P_2	0	P	12	7_8_13_19_24	0	0
0	P_2	0	P	13	6_9_11_18	0	0
0	P_2	0	P	14	5_10_12_17	0	0
0	P_2	0	P	15	1_2	0	0
0	P_2	0	P	16	0	0.641865	0.678304
1	P_1	0	P	0	56	0	0
1	P_1	0	P	1	54	0	0
1	P_1	0	P	2	53	0	0
1	P_1	0	P	3	52	0	0
1	P_1	0	P	4	37_40_41_42_51	0	0
1	P_1	0	P	5	48_50	0	0
1	P_1	0	P	6	49	0	0
1	P_1	0	P	7	31_35_43_44_45_46	0	0
1	P_1	0	P	8	15_34_36_38_39	0	0
1	P_1	0	P	9	27_32	0	0
1	P_1	0	P	10	30	0	0
1	P_1	0	P	11	4_14_16_20_21_29	0	0
1	P_1	0	P	12	7_8_13_19_24	0	0
1	P_1	0	P	13	6_9_11_18	0	0
1	P_1	0	P	14	5_10_12_17	0	0
1	P_1	0	P	15	1_2	0.186756	0.203062
1	P_1	0	P	16	0	0.653624	0.690605
2	P_0	0	P	0	56	0	0
2	P_0	0	P	1	54	0	0
2	P_0	0	P	2	53	0	0
2	P_0	0	P	3	52	0	0
2	P_0	0	P	4	37_40_41_42_51	0	0
2	P_0	0	P	5	48_50	0	0
2	P_0	0	P	6	49	0	0
2	P_0	0	P	7	31_35_43_44_45_46	0	0
2	P_0	0	P	8	15_34_36_38_39	0	0
2	P_0	0	P	9	27_32	0	0
2	P_0	0	P	10	30	0	0
2	P_0	0	P	11	4_14_16_20_21_29	0	0
2	P_0	0	P	12	7_8_13_19_24	0	0
2	P_0	0	P	13	6_9_11_18	0	0
2	P_0	0	P	14	5_10_12_17	0	0
2	P_0	0	P	15	1_2	0	0
2	P_0	0	P	16	0	0.655472	0.692486
3	M1_0	1	M1	0	56	0	0
3	M1_0	1	M1	1	54	0	0
3	M1_0	1	M1	2	53	0	0
3	M1_0	1	M1	3	52	0	0
3	M1_0	1	M1	4	37_40_41_42_51	0	0
3	M1_0	1	M1	5	48_50	0	0
3	M1_0	1	M1	6	49	0	0
3	M1_0	1	M1	7	31_35_43_44_45_46	0	0
3	M1_0	1	M1	8	15_34_36_38_39	0	0
3	M1_0	1	M1	9	27_32	0	0
3	M1_0	1	M1	10	30	0.220439	0.245642
3	M1_0	1	M1	11	4_14_16_20_21_29	0	0
3	M1_0	1	M1	12	7_8_13_19_24	0	0
3	M1_0	1	M1	13	6_9_11_18	0.657478	0.675987
3	M1_0	1	M1	14	5_10_12_17	0	0
3	M1_0	1	M1	15	1_2	0	0
3	M1_0	1	M1	16	0	0.659699	0.696754
4	M1_2	1	M1	0	56	0	0
4	M1_2	1	M1	1	54	0	0
4	M1_2	1	M1	2	53	0	0
4	M1_2	1	M1	3	52	0	0
4	M1_2	1	M1	4	37_40_41_42_51	0	0
4	M1_2	1	M1	5	48_50	0	0
4	M1_2	1	M1	6	49	0	0
4	M1_2	1	M1	7	31_35_43_44_45_46	0	0
4	M1_2	1	M1	8	15_34_36_38_39	0	0
4	M1_2	1	M1	9	27_32	0	0
4	M1_2	1	M1	10	30	0.127172	0.146974
4	M1_2	1	M1	11	4_14_16_20_21_29	0	0
4	M1_2	1	M1	12	7_8_13_19_24	0.593164	0.60921
4	M1_2	1	M1	13	6_9_11_18	0.126685	0.136406
4	M1_2	1	M1	14	5_10_12_17	0	0
4	M1_2	1	M1	15	1_2	0.590799	0.616315
4	M1_2	1	M1	16	0	0.645363	0.682447
5	M1_1	1	M1	0	56	0	0
5	M1_1	1	M1	1	54	0	0
5	M1_1	1	M1	2	53	0	0
5	M1_1	1	M1	3	52	0	0
5	M1_1	1	M1	4	37_40_41_42_51	0	0
5	M1_1	1	M1	5	48_50	0	0
5	M1_1	1	M1	6	49	0	0
5	M1_1	1	M1	7	31_35_43_44_45_46	0	0
5	M1_1	1	M1	8	15_34_36_38_39	0	0
5	M1_1	1	M1	9	27_32	0.163868	0.179262
5	M1_1	1	M1	10	30	0	0
5	M1_1	1	M1	11	4_14_16_20_21_29	0	0
5	M1_1	1	M1	12	7_8_13_19_24	0.217981	0.229032
5	M1_1	1	M1	13	6_9_11_18	0.526571	0.543939
5	M1_1	1	M1	14	5_10_12_17	0	0
5	M1_1	1	M1	15	1_2	0.220906	0.238622
5	M1_1	1	M1	16	0	0.657454	0.69472
6	M2_2	2	M2	0	56	0	0
6	M2_2	2	M2	1	54	0.592613	0.628607
6	M2_2	2	M2	2	53	0	0
6	M2_2	2	M2	3	52	0.120502	0.139762
6	M2_2	2	M2	4	37_40_41_42_51	0.657677	0.674213
6	M2_2	2	M2	5	48_50	0	0
6	M2_2	2	M2	6	49	0	0
6	M2_2	2	M2	7	31_35_43_44_45_46	0	0
6	M2_2	2	M2	8	15_34_36_38_39	0	0
6	M2_2	2	M2	9	27_32	0	0
6	M2_2	2	M2	10	30	0	0
6	M2_2	2	M2	11	4_14_16_20_21_29	0.650128	0.665149
6	M2_2	2	M2	12	7_8_13_19_24	0	0
6	M2_2	2	M2	13	6_9_11_18	0	0
6	M2_2	2	M2	14	5_10_12_17	0	0
6	M2_2	2	M2	15	1_2	0	0
6	M2_2	2	M2	16	0	0.654158	0.691116
7	M2_0	2	M2	0	56	0	0
7	M2_0	2	M2	1	54	0	0
7	M2_0	2	M2	2	53	0.241442	0.267503
7	M2_0	2	M2	3	52	0.244332	0.270834
7	M2_0	2	M2	4	37_40_41_42_51	0.355227	0.368756
7	M2_0	2	M2	5	48_50	0	0
7	M2_0	2	M2	6	49	0	0
7	M2_0	2	M2	7	31_35_43_44_45_46	0	0
7	M2_0	2	M2	8	15_34_36_38_39	0	0
7	M2_0	2	M2	9	27_32	0	0
7	M2_0	2	M2	10	30	0	0
7	M2_0	2	M2	11	4_14_16_20_21_29	0.663022	0.678111
7	M2_0	2	M2	12	7_8_13_19_24	0	0
7	M2_0	2	M2	13	6_9_11_18	0	0
7	M2_0	2	M2	14	5_10_12_17	0	0
7	M2_0	2	M2	15	1_2	0	0
7	M2_0	2	M2	16	0	0.653838	0.690743
8	M2_1	2	M2	0	56	0	0
8	M2_1	2	M2	1	54	0	0
8	M2_1	2	M2	2	53	0.218975	0.244091
8	M2_1	2	M2	3	52	0.323943	0.353015
8	M2_1	2	M2	4	37_40_41_42_51	0.349443	0.362862
8	M2_1	2	M2	5	48_50	0	0
8	M2_1	2	M2	6	49	0	0
8	M2_1	2	M2	7	31_35_43_44_45_46	0	0
8	M2_1	2	M2	8	15_34_36_38_39	0	0
8	M2_1	2	M2	9	27_32	0	0
8	M2_1	2	M2	10	30	0	0
8	M2_1	2	M2	11	4_14_16_20_21_29	0.665869	0.680991
8	M2_1	2	M2	12	7_8_13_19_24	0	0
8	M2_1	2	M2	13	6_9_11_18	0	0
8	M2_1	2	M2	14	5_10_12_17	0	0
8	M2_1	2	M2	15	1_2	0	0
8	M2_1	2	M2	16	0	0.640081	0.677024
9	M3_2	3	M3	0	56	0	0
9	M3_2	3	M3	1	54	0	0
9	M3_2	3	M3	2	53	0	0
9	M3_2	3	M3	3	52	0	0
9	M3_2	3	M3	4	37_40_41_42_51	0	0
9	M3_2	3	M3	5	48_50	0	0
9	M3_2	3	M3	6	49	0.298808	0.327104
9	M3_2	3	M3	7	31_35_43_44_45_46	0	0
9	M3_2	3	M3	8	15_34_36_38_39	0	0
9	M3_2	3	M3	9	27_32	0	0
9	M3_2	3	M3	10	30	0	0
9	M3_2	3	M3	11	4_14_16_20_21_29	0	0
9	M3_2	3	M3	12	7_8_13_19_24	0	0
9	M3_2	3	M3	13	6_9_11_18	0	0
9	M3_2	3	M3	14	5_10_12_17	0.654853	0.673334
9	M3_2	3	M3	15	1_2	0	0
9	M3_2	3	M3	16	0	0.638209	0.675198
10	M3_1	3	M3	0	56	0	0
10	M3_1	3	M3	1	54	0	0
10	M3_1	3	M3	2	53	0	0
10	M3_1	3	M3	3	52	0	0
10	M3_1	3	M3	4	37_40_41_42_51	0	0
10	M3_1	3	M3	5	48_50	0.212807	0.230264
10	M3_1	3	M3	6	49	0	0
10	M3_1	3	M3	7	31_35_43_44_45_46	0	0
10	M3_1	3	M3	8	15_34_36_38_39	0	0
10	M3_1	3	M3	9	27_32	0	0
10	M3_1	3	M3	10	30	0	0
10	M3_1	3	M3	11	4_14_16_20_21_29	0	0
10	M3_1	3	M3	12	7_8_13_19_24	0	0
10	M3_1	3	M3	13	6_9_11_18	0	0
10	M3_1	3	M3	14	5_10_12_17	0.652897	0.671256
10	M3_1	3	M3	15	1_2	0	0
10	M3_1	3	M3	16	0	0.63635	0.673481
11	M3_0	3	M3	0	56	0	0
11	M3_0	3	M3	1	54	0	0
11	M3_0	3	M3	2	53	0	0
11	M3_0	3	M3	3	52	0	0
11	M3_0	3	M3	4	37_40_41_42_51	0	0
11	M3_0	3	M3	5	48_50	0	0
11	M3_0	3	M3	6	49	0	0
11	M3_0	3	M3	7	31_35_43_44_45_46	0	0
11	M3_0	3	M3	8	15_34_36_38_39	0	0
11	M3_0	3	M3	9	27_32	0	0
11	M3_0	3	M3	10	30	0	0
11	M3_0	3	M3	11	4_14_16_20_21_29	0	0
11	M3_0	3	M3	12	7_8_13_19_24	0	0
11	M3_0	3	M3	13	6_9_11_18	0	0
11	M3_0	3	M3	14	5_10_12_17	0.656582	0.675022
11	M3_0	3	M3	15	1_2	0	0
11	M3_0	3	M3	16	0	0.655084	0.692031
12	M4_1	4	M4	0	56	0	0
12	M4_1	4	M4	1	54	0	0
12	M4_1	4	M4	2	53	0	0
12	M4_1	4	M4	3	52	0	0
12	M4_1	4	M4	4	37_40_41_42_51	0	0
12	M4_1	4	M4	5	48_50	0	0
12	M4_1	4	M4	6	49	0	0
12	M4_1	4	M4	7	31_35_43_44_45_46	0.46819	0.481778
12	M4_1	4	M4	8	15_34_36_38_39	0.313032	0.325896
12	M4_1	4	M4	9	27_32	0	0
12	M4_1	4	M4	10	30	0	0
12	M4_1	4	M4	11	4_14_16_20_21_29	0	0
12	M4_1	4	M4	12	7_8_13_19_24	0	0
12	M4_1	4	M4	13	6_9_11_18	0.467523	0.484253
12	M4_1	4	M4	14	5_10_12_17	0	0
12	M4_1	4	M4	15	1_2	0	0
12	M4_1	4	M4	16	0	0.65236	0.689121
13	M4_2	4	M4	0	56	0	0
13	M4_2	4	M4	1	54	0	0
13	M4_2	4	M4	2	53	0	0
13	M4_2	4	M4	3	52	0	0
13	M4_2	4	M4	4	37_40_41_42_51	0	0
13	M4_2	4	M4	5	48_50	0	0
13	M4_2	4	M4	6	49	0	0
13	M4_2	4	M4	7	31_35_43_44_45_46	0.592897	0.607484
13	M4_2	4	M4	8	15_34_36_38_39	0.131081	0.139913
13	M4_2	4	M4	9	27_32	0	0
13	M4_2	4	M4	10	30	0	0
13	M4_2	4	M4	11	4_14_16_20_21_29	0	0
13	M4_2	4	M4	12	7_8_13_19_24	0	0
13	M4_2	4	M4	13	6_9_11_18	0.598186	0.616258
13	M4_2	4	M4	14	5_10_12_17	0	0
13	M4_2	4	M4	15	1_2	0	0
13	M4_2	4	M4	16	0	0.642568	0.67935
14	M4_0	4	M4	0	56	0.233863	0.25956
14	M4_0	4	M4	1	54	0	0
14	M4_0	4	M4	2	53	0	0
14	M4_0	4	M4	3	52	0	0
14	M4_0	4	M4	4	37_40_41_42_51	0	0
14	M4_0	4	M4	5	48_50	0	0
14	M4_0	4	M4	6	49	0	0
14	M4_0	4	M4	7	31_35_43_44_45_46	0.176795	0.185959
14	M4_0	4	M4	8	15_34_36_38_39	0.571727	0.587603
14	M4_0	4	M4	9	27_32	0	0
14	M4_0	4	M4	10	30	0	0
14	M4_0	4	M4	11	4_14_16_20_21_29	0	0
14	M4_0	4	M4	12	7_8_13_19_24	0	0
14	M4_0	4	M4	13	6_9_11_18	0.176743	0.188026
14	M4_0	4	M4	14	5_10_12_17	0	0
14	M4_0	4	M4	15	1_2	0	0
14	M4_0	4	M4	16	0	0.65943	0.696441
