6 #anatomical sites
12 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	63	0	0
0	P_2	0	P	3	60	0	0
0	P_2	0	P	4	46_56_57	0	0
0	P_2	0	P	5	55	0	0
0	P_2	0	P	6	33_34_35_36_38_50_54	0	0
0	P_2	0	P	7	22_23_28_37_41_44_53	0	0
0	P_2	0	P	8	49	0	0
0	P_2	0	P	9	43	0	0
0	P_2	0	P	10	25_29_39_42	0	0
0	P_2	0	P	11	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	12	31	0	0
0	P_2	0	P	13	30	0	0
0	P_2	0	P	14	5_7_11_16_27	0	0
0	P_2	0	P	15	2_4_6_8_9_18_19	0	0
0	P_2	0	P	16	0	0.629254	0.665512
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	59_64	0	0
1	P_1	0	P	2	63	0	0
1	P_1	0	P	3	60	0	0
1	P_1	0	P	4	46_56_57	0	0
1	P_1	0	P	5	55	0	0
1	P_1	0	P	6	33_34_35_36_38_50_54	0	0
1	P_1	0	P	7	22_23_28_37_41_44_53	0	0
1	P_1	0	P	8	49	0	0
1	P_1	0	P	9	43	0	0
1	P_1	0	P	10	25_29_39_42	0	0
1	P_1	0	P	11	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	12	31	0	0
1	P_1	0	P	13	30	0	0
1	P_1	0	P	14	5_7_11_16_27	0	0
1	P_1	0	P	15	2_4_6_8_9_18_19	0	0
1	P_1	0	P	16	0	0.662249	0.699244
2	M1_2	1	M1	0	65	0	0
2	M1_2	1	M1	1	59_64	0	0
2	M1_2	1	M1	2	63	0	0
2	M1_2	1	M1	3	60	0	0
2	M1_2	1	M1	4	46_56_57	0.462338	0.481557
2	M1_2	1	M1	5	55	0	0
2	M1_2	1	M1	6	33_34_35_36_38_50_54	0	0
2	M1_2	1	M1	7	22_23_28_37_41_44_53	0	0
2	M1_2	1	M1	8	49	0	0
2	M1_2	1	M1	9	43	0.125616	0.145483
2	M1_2	1	M1	10	25_29_39_42	0.547622	0.565105
2	M1_2	1	M1	11	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M1_2	1	M1	12	31	0	0
2	M1_2	1	M1	13	30	0	0
2	M1_2	1	M1	14	5_7_11_16_27	0	0
2	M1_2	1	M1	15	2_4_6_8_9_18_19	0.658471	0.672454
2	M1_2	1	M1	16	0	0.651776	0.688729
3	M1_0	1	M1	0	65	0	0
3	M1_0	1	M1	1	59_64	0	0
3	M1_0	1	M1	2	63	0	0
3	M1_0	1	M1	3	60	0	0
3	M1_0	1	M1	4	46_56_57	0	0
3	M1_0	1	M1	5	55	0	0
3	M1_0	1	M1	6	33_34_35_36_38_50_54	0	0
3	M1_0	1	M1	7	22_23_28_37_41_44_53	0	0
3	M1_0	1	M1	8	49	0	0
3	M1_0	1	M1	9	43	0.655068	0.692137
3	M1_0	1	M1	10	25_29_39_42	0.654849	0.673292
3	M1_0	1	M1	11	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_0	1	M1	12	31	0	0
3	M1_0	1	M1	13	30	0	0
3	M1_0	1	M1	14	5_7_11_16_27	0	0
3	M1_0	1	M1	15	2_4_6_8_9_18_19	0.660849	0.674799
3	M1_0	1	M1	16	0	0.646923	0.683988
4	M2_1	2	M2	0	65	0	0
4	M2_1	2	M2	1	59_64	0	0
4	M2_1	2	M2	2	63	0	0
4	M2_1	2	M2	3	60	0	0
4	M2_1	2	M2	4	46_56_57	0	0
4	M2_1	2	M2	5	55	0	0
4	M2_1	2	M2	6	33_34_35_36_38_50_54	0	0
4	M2_1	2	M2	7	22_23_28_37_41_44_53	0	0
4	M2_1	2	M2	8	49	0	0
4	M2_1	2	M2	9	43	0	0
4	M2_1	2	M2	10	25_29_39_42	0	0
4	M2_1	2	M2	11	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M2_1	2	M2	12	31	0.329571	0.3592
4	M2_1	2	M2	13	30	0.11229	0.130986
4	M2_1	2	M2	14	5_7_11_16_27	0.658765	0.675345
4	M2_1	2	M2	15	2_4_6_8_9_18_19	0	0
4	M2_1	2	M2	16	0	0.651325	0.68844
5	M2_2	2	M2	0	65	0	0
5	M2_2	2	M2	1	59_64	0	0
5	M2_2	2	M2	2	63	0	0
5	M2_2	2	M2	3	60	0	0
5	M2_2	2	M2	4	46_56_57	0	0
5	M2_2	2	M2	5	55	0	0
5	M2_2	2	M2	6	33_34_35_36_38_50_54	0	0
5	M2_2	2	M2	7	22_23_28_37_41_44_53	0	0
5	M2_2	2	M2	8	49	0	0
5	M2_2	2	M2	9	43	0	0
5	M2_2	2	M2	10	25_29_39_42	0	0
5	M2_2	2	M2	11	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M2_2	2	M2	12	31	0	0
5	M2_2	2	M2	13	30	0.215561	0.240448
5	M2_2	2	M2	14	5_7_11_16_27	0.653584	0.670137
5	M2_2	2	M2	15	2_4_6_8_9_18_19	0	0
5	M2_2	2	M2	16	0	0.644272	0.681373
6	M3_2	3	M3	0	65	0	0
6	M3_2	3	M3	1	59_64	0	0
6	M3_2	3	M3	2	63	0	0
6	M3_2	3	M3	3	60	0	0
6	M3_2	3	M3	4	46_56_57	0	0
6	M3_2	3	M3	5	55	0	0
6	M3_2	3	M3	6	33_34_35_36_38_50_54	0	0
6	M3_2	3	M3	7	22_23_28_37_41_44_53	0	0
6	M3_2	3	M3	8	49	0.328167	0.357809
6	M3_2	3	M3	9	43	0	0
6	M3_2	3	M3	10	25_29_39_42	0	0
6	M3_2	3	M3	11	10_12_13_14_15_17_20_21_24_26_40	0.667785	0.678941
6	M3_2	3	M3	12	31	0	0
6	M3_2	3	M3	13	30	0	0
6	M3_2	3	M3	14	5_7_11_16_27	0	0
6	M3_2	3	M3	15	2_4_6_8_9_18_19	0	0
6	M3_2	3	M3	16	0	0.665147	0.702361
7	M3_0	3	M3	0	65	0	0
7	M3_0	3	M3	1	59_64	0	0
7	M3_0	3	M3	2	63	0	0
7	M3_0	3	M3	3	60	0	0
7	M3_0	3	M3	4	46_56_57	0	0
7	M3_0	3	M3	5	55	0.260164	0.286948
7	M3_0	3	M3	6	33_34_35_36_38_50_54	0	0
7	M3_0	3	M3	7	22_23_28_37_41_44_53	0	0
7	M3_0	3	M3	8	49	0	0
7	M3_0	3	M3	9	43	0	0
7	M3_0	3	M3	10	25_29_39_42	0	0
7	M3_0	3	M3	11	10_12_13_14_15_17_20_21_24_26_40	0.664082	0.675225
7	M3_0	3	M3	12	31	0	0
7	M3_0	3	M3	13	30	0	0
7	M3_0	3	M3	14	5_7_11_16_27	0	0
7	M3_0	3	M3	15	2_4_6_8_9_18_19	0	0
7	M3_0	3	M3	16	0	0.640414	0.677217
8	M4_0	4	M4	0	65	0	0
8	M4_0	4	M4	1	59_64	0.138404	0.152798
8	M4_0	4	M4	2	63	0.186491	0.209896
8	M4_0	4	M4	3	60	0	0
8	M4_0	4	M4	4	46_56_57	0	0
8	M4_0	4	M4	5	55	0	0
8	M4_0	4	M4	6	33_34_35_36_38_50_54	0.66511	0.679122
8	M4_0	4	M4	7	22_23_28_37_41_44_53	0	0
