5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	20_32_42	0	0
0	P_2	0	P	4	41	0	0
0	P_2	0	P	5	40	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	28_36	0	0
0	P_2	0	P	8	11_18_34	0	0
0	P_2	0	P	9	23_31	0	0
0	P_2	0	P	10	27	0	0
0	P_2	0	P	11	19_24_25_26	0	0
0	P_2	0	P	12	16_21	0	0
0	P_2	0	P	13	14_15_17	0.545583	0.638062
0	P_2	0	P	14	9_12_13	0	0
0	P_2	0	P	15	10	0	0
0	P_2	0	P	16	0_1_2_3_5_6_7_8	0.588494	0.64554
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	20_32_42	0	0
1	P_1	0	P	4	41	0	0
1	P_1	0	P	5	40	0	0
1	P_1	0	P	6	38	0.365168	0.507203
1	P_1	0	P	7	28_36	0	0
1	P_1	0	P	8	11_18_34	0	0
1	P_1	0	P	9	23_31	0	0
1	P_1	0	P	10	27	0	0
1	P_1	0	P	11	19_24_25_26	0	0
1	P_1	0	P	12	16_21	0	0
1	P_1	0	P	13	14_15_17	0.632162	0.727478
1	P_1	0	P	14	9_12_13	0	0
1	P_1	0	P	15	10	0	0
1	P_1	0	P	16	0_1_2_3_5_6_7_8	0.634581	0.693332
2	P_0	0	P	0	45	0	0
2	P_0	0	P	1	44	0	0
2	P_0	0	P	2	43	0	0
2	P_0	0	P	3	20_32_42	0	0
2	P_0	0	P	4	41	0	0
2	P_0	0	P	5	40	0	0
2	P_0	0	P	6	38	0.345901	0.489929
2	P_0	0	P	7	28_36	0.315867	0.408213
2	P_0	0	P	8	11_18_34	0	0
2	P_0	0	P	9	23_31	0	0
2	P_0	0	P	10	27	0	0
2	P_0	0	P	11	19_24_25_26	0	0
2	P_0	0	P	12	16_21	0	0
2	P_0	0	P	13	14_15_17	0.541003	0.632767
2	P_0	0	P	14	9_12_13	0	0
2	P_0	0	P	15	10	0	0
2	P_0	0	P	16	0_1_2_3_5_6_7_8	0.562584	0.618809
3	M1_2	1	M1	0	45	0	0
3	M1_2	1	M1	1	44	0	0
3	M1_2	1	M1	2	43	0	0
3	M1_2	1	M1	3	20_32_42	0	0
3	M1_2	1	M1	4	41	0	0
3	M1_2	1	M1	5	40	0	0
3	M1_2	1	M1	6	38	0	0
3	M1_2	1	M1	7	28_36	0	0
3	M1_2	1	M1	8	11_18_34	0	0
3	M1_2	1	M1	9	23_31	0	0
3	M1_2	1	M1	10	27	0	0
3	M1_2	1	M1	11	19_24_25_26	0.203013	0.258828
3	M1_2	1	M1	12	16_21	0	0
3	M1_2	1	M1	13	14_15_17	0	0
3	M1_2	1	M1	14	9_12_13	0.241276	0.309557
3	M1_2	1	M1	15	10	0	0
3	M1_2	1	M1	16	0_1_2_3_5_6_7_8	0.640487	0.699643
4	M1_0	1	M1	0	45	0	0
4	M1_0	1	M1	1	44	0	0
4	M1_0	1	M1	2	43	0	0
4	M1_0	1	M1	3	20_32_42	0.112637	0.163379
4	M1_0	1	M1	4	41	0	0
4	M1_0	1	M1	5	40	0	0
4	M1_0	1	M1	6	38	0	0
4	M1_0	1	M1	7	28_36	0	0
4	M1_0	1	M1	8	11_18_34	0	0
4	M1_0	1	M1	9	23_31	0	0
4	M1_0	1	M1	10	27	0	0
4	M1_0	1	M1	11	19_24_25_26	0.400464	0.473461
4	M1_0	1	M1	12	16_21	0	0
4	M1_0	1	M1	13	14_15_17	0	0
4	M1_0	1	M1	14	9_12_13	0.372793	0.455083
4	M1_0	1	M1	15	10	0	0
4	M1_0	1	M1	16	0_1_2_3_5_6_7_8	0.657768	0.716869
5	M1_1	1	M1	0	45	0	0
5	M1_1	1	M1	1	44	0	0
5	M1_1	1	M1	2	43	0	0
5	M1_1	1	M1	3	20_32_42	0	0
5	M1_1	1	M1	4	41	0	0
5	M1_1	1	M1	5	40	0	0
5	M1_1	1	M1	6	38	0	0
5	M1_1	1	M1	7	28_36	0	0
5	M1_1	1	M1	8	11_18_34	0	0
5	M1_1	1	M1	9	23_31	0	0
5	M1_1	1	M1	10	27	0	0
5	M1_1	1	M1	11	19_24_25_26	0.327355	0.394443
5	M1_1	1	M1	12	16_21	0	0
5	M1_1	1	M1	13	14_15_17	0	0
5	M1_1	1	M1	14	9_12_13	0.277126	0.349227
5	M1_1	1	M1	15	10	0	0
5	M1_1	1	M1	16	0_1_2_3_5_6_7_8	0.647609	0.70556
6	M2_2	2	M2	0	45	0	0
6	M2_2	2	M2	1	44	0	0
6	M2_2	2	M2	2	43	0	0
6	M2_2	2	M2	3	20_32_42	0	0
6	M2_2	2	M2	4	41	0	0
6	M2_2	2	M2	5	40	0	0
6	M2_2	2	M2	6	38	0	0
6	M2_2	2	M2	7	28_36	0	0
6	M2_2	2	M2	8	11_18_34	0	0
6	M2_2	2	M2	9	23_31	0	0
6	M2_2	2	M2	10	27	0	0
6	M2_2	2	M2	11	19_24_25_26	0	0
6	M2_2	2	M2	12	16_21	0	0
6	M2_2	2	M2	13	14_15_17	0	0
6	M2_2	2	M2	14	9_12_13	0	0
6	M2_2	2	M2	15	10	0.548391	0.712068
6	M2_2	2	M2	16	0_1_2_3_5_6_7_8	0.608378	0.666743
7	M2_0	2	M2	0	45	0	0
7	M2_0	2	M2	1	44	0	0
7	M2_0	2	M2	2	43	0	0
7	M2_0	2	M2	3	20_32_42	0	0
7	M2_0	2	M2	4	41	0	0
7	M2_0	2	M2	5	40	0	0
7	M2_0	2	M2	6	38	0	0
7	M2_0	2	M2	7	28_36	0	0
7	M2_0	2	M2	8	11_18_34	0	0
7	M2_0	2	M2	9	23_31	0	0
7	M2_0	2	M2	10	27	0	0
7	M2_0	2	M2	11	19_24_25_26	0	0
7	M2_0	2	M2	12	16_21	0	0
7	M2_0	2	M2	13	14_15_17	0	0
7	M2_0	2	M2	14	9_12_13	0	0
7	M2_0	2	M2	15	10	0.570289	0.735861
7	M2_0	2	M2	16	0_1_2_3_5_6_7_8	0.628831	0.686707
8	M2_1	2	M2	0	45	0	0
8	M2_1	2	M2	1	44	0	0
8	M2_1	2	M2	2	43	0	0
8	M2_1	2	M2	3	20_32_42	0	0
8	M2_1	2	M2	4	41	0	0
8	M2_1	2	M2	5	40	0	0
8	M2_1	2	M2	6	38	0	0
8	M2_1	2	M2	7	28_36	0	0
8	M2_1	2	M2	8	11_18_34	0	0
8	M2_1	2	M2	9	23_31	0	0
8	M2_1	2	M2	10	27	0.388845	0.53777
8	M2_1	2	M2	11	19_24_25_26	0	0
8	M2_1	2	M2	12	16_21	0	0
8	M2_1	2	M2	13	14_15_17	0	0
8	M2_1	2	M2	14	9_12_13	0	0
8	M2_1	2	M2	15	10	0.585732	0.750107
8	M2_1	2	M2	16	0_1_2_3_5_6_7_8	0.633459	0.691585
9	M3_2	3	M3	0	45	0	0
9	M3_2	3	M3	1	44	0	0
9	M3_2	3	M3	2	43	0	0
9	M3_2	3	M3	3	20_32_42	0	0
9	M3_2	3	M3	4	41	0.0756715	0.156431
9	M3_2	3	M3	5	40	0.110612	0.201443
9	M3_2	3	M3	6	38	0	0
9	M3_2	3	M3	7	28_36	0	0
9	M3_2	3	M3	8	11_18_34	0.608726	0.702195
9	M3_2	3	M3	9	23_31	0	0
9	M3_2	3	M3	10	27	0	0
9	M3_2	3	M3	11	19_24_25_26	0	0
9	M3_2	3	M3	12	16_21	0	0
9	M3_2	3	M3	13	14_15_17	0	0
9	M3_2	3	M3	14	9_12_13	0	0
9	M3_2	3	M3	15	10	0	0
9	M3_2	3	M3	16	0_1_2_3_5_6_7_8	0.63138	0.689163
10	M3_1	3	M3	0	45	0	0
10	M3_1	3	M3	1	44	0	0
10	M3_1	3	M3	2	43	0	0
10	M3_1	3	M3	3	20_32_42	0	0
10	M3_1	3	M3	4	41	0	0
10	M3_1	3	M3	5	40	0.0818536	0.164802
10	M3_1	3	M3	6	38	0	0
10	M3_1	3	M3	7	28_36	0	0
10	M3_1	3	M3	8	11_18_34	0.623401	0.718729
10	M3_1	3	M3	9	23_31	0	0
10	M3_1	3	M3	10	27	0	0
10	M3_1	3	M3	11	19_24_25_26	0	0
10	M3_1	3	M3	12	16_21	0	0
10	M3_1	3	M3	13	14_15_17	0	0
10	M3_1	3	M3	14	9_12_13	0	0
10	M3_1	3	M3	15	10	0	0
10	M3_1	3	M3	16	0_1_2_3_5_6_7_8	0.659946	0.718529
11	M3_0	3	M3	0	45	0	0
11	M3_0	3	M3	1	44	0	0
11	M3_0	3	M3	2	43	0	0
11	M3_0	3	M3	3	20_32_42	0	0
11	M3_0	3	M3	4	41	0	0
11	M3_0	3	M3	5	40	0	0
11	M3_0	3	M3	6	38	0	0
11	M3_0	3	M3	7	28_36	0	0
11	M3_0	3	M3	8	11_18_34	0.516239	0.606098
11	M3_0	3	M3	9	23_31	0	0
11	M3_0	3	M3	10	27	0	0
11	M3_0	3	M3	11	19_24_25_26	0	0
11	M3_0	3	M3	12	16_21	0.203882	0.284941
11	M3_0	3	M3	13	14_15_17	0	0
11	M3_0	3	M3	14	9_12_13	0.211376	0.277031
11	M3_0	3	M3	15	10	0	0
11	M3_0	3	M3	16	0_1_2_3_5_6_7_8	0.63677	0.694587
12	M4_1	4	M4	0	45	0	0
12	M4_1	4	M4	1	44	0.382612	0.530303
12	M4_1	4	M4	2	43	0.23356	0.358448
12	M4_1	4	M4	3	20_32_42	0	0
12	M4_1	4	M4	4	41	0	0
12	M4_1	4	M4	5	40	0	0
12	M4_1	4	M4	6	38	0	0
12	M4_1	4	M4	7	28_36	0	0
12	M4_1	4	M4	8	11_18_34	0	0
12	M4_1	4	M4	9	23_31	0.632039	0.753655
12	M4_1	4	M4	10	27	0	0
12	M4_1	4	M4	11	19_24_25_26	0	0
12	M4_1	4	M4	12	16_21	0	0
12	M4_1	4	M4	13	14_15_17	0	0
12	M4_1	4	M4	14	9_12_13	0	0
12	M4_1	4	M4	15	10	0	0
12	M4_1	4	M4	16	0_1_2_3_5_6_7_8	0.627521	0.685969
13	M4_2	4	M4	0	45	0.14857	0.253522
13	M4_2	4	M4	1	44	0.524834	0.689142
13	M4_2	4	M4	2	43	0	0
13	M4_2	4	M4	3	20_32_42	0	0
13	M4_2	4	M4	4	41	0	0
13	M4_2	4	M4	5	40	0	0
13	M4_2	4	M4	6	38	0	0
13	M4_2	4	M4	7	28_36	0	0
13	M4_2	4	M4	8	11_18_34	0	0
13	M4_2	4	M4	9	23_31	0.591116	0.712868
13	M4_2	4	M4	10	27	0	0
13	M4_2	4	M4	11	19_24_25_26	0	0
13	M4_2	4	M4	12	16_21	0	0
13	M4_2	4	M4	13	14_15_17	0	0
13	M4_2	4	M4	14	9_12_13	0	0
13	M4_2	4	M4	15	10	0	0
13	M4_2	4	M4	16	0_1_2_3_5_6_7_8	0.62233	0.680209
14	M4_0	4	M4	0	45	0	0
14	M4_0	4	M4	1	44	0.136706	0.232561
14	M4_0	4	M4	2	43	0.14051	0.236423
14	M4_0	4	M4	3	20_32_42	0	0
14	M4_0	4	M4	4	41	0	0
14	M4_0	4	M4	5	40	0	0
14	M4_0	4	M4	6	38	0	0
14	M4_0	4	M4	7	28_36	0	0
14	M4_0	4	M4	8	11_18_34	0	0
14	M4_0	4	M4	9	23_31	0.585928	0.700413
14	M4_0	4	M4	10	27	0	0
14	M4_0	4	M4	11	19_24_25_26	0	0
14	M4_0	4	M4	12	16_21	0	0
14	M4_0	4	M4	13	14_15_17	0	0
14	M4_0	4	M4	14	9_12_13	0	0
14	M4_0	4	M4	15	10	0	0
14	M4_0	4	M4	16	0_1_2_3_5_6_7_8	0.64	0.698684
