5 #anatomical sites
5 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	49	0	0
0	P_2	0	P	1	48	0	0
0	P_2	0	P	2	27_33_35_39_43_44	0	0
0	P_2	0	P	3	2_6_7_8_10_14_23_24_37_40_42	0.296657	0.305089
0	P_2	0	P	4	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	18_21_22_25	0	0
0	P_2	0	P	7	17	0	0
0	P_2	0	P	8	11_13	0	0
0	P_2	0	P	9	12	0	0
0	P_2	0	P	10	1	0.320146	0.349202
0	P_2	0	P	11	0	0.503754	0.53776
1	M1_1	1	M1	0	49	0	0
1	M1_1	1	M1	1	48	0	0
1	M1_1	1	M1	2	27_33_35_39_43_44	0	0
1	M1_1	1	M1	3	2_6_7_8_10_14_23_24_37_40_42	0	0
1	M1_1	1	M1	4	3_4_5_9_26_28_34_36_38_41	0	0
1	M1_1	1	M1	5	31	0	0
1	M1_1	1	M1	6	18_21_22_25	0	0
1	M1_1	1	M1	7	17	0.392436	0.424033
1	M1_1	1	M1	8	11_13	0.459523	0.483062
1	M1_1	1	M1	9	12	0.115751	0.134704
1	M1_1	1	M1	10	1	0.496587	0.531071
1	M1_1	1	M1	11	0	0.50682	0.541363
2	M2_1	2	M2	0	49	0	0
2	M2_1	2	M2	1	48	0	0
2	M2_1	2	M2	2	27_33_35_39_43_44	0	0
2	M2_1	2	M2	3	2_6_7_8_10_14_23_24_37_40_42	0	0
2	M2_1	2	M2	4	3_4_5_9_26_28_34_36_38_41	0	0
2	M2_1	2	M2	5	31	0.379569	0.410905
2	M2_1	2	M2	6	18_21_22_25	0.531198	0.548612
2	M2_1	2	M2	7	17	0	0
2	M2_1	2	M2	8	11_13	0	0
2	M2_1	2	M2	9	12	0.515692	0.550482
2	M2_1	2	M2	10	1	0.515269	0.550145
2	M2_1	2	M2	11	0	0.502869	0.537362
3	M3_2	3	M3	0	49	0	0
3	M3_2	3	M3	1	48	0	0
3	M3_2	3	M3	2	27_33_35_39_43_44	0	0
3	M3_2	3	M3	3	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M3_2	3	M3	4	3_4_5_9_26_28_34_36_38_41	0.521866	0.532786
3	M3_2	3	M3	5	31	0	0
3	M3_2	3	M3	6	18_21_22_25	0	0
3	M3_2	3	M3	7	17	0	0
3	M3_2	3	M3	8	11_13	0	0
3	M3_2	3	M3	9	12	0	0
3	M3_2	3	M3	10	1	0	0
3	M3_2	3	M3	11	0	0.518331	0.552723
4	M4_1	4	M4	0	49	0.279631	0.307216
4	M4_1	4	M4	1	48	0.0928201	0.10997
4	M4_1	4	M4	2	27_33_35_39_43_44	0.517337	0.531417
4	M4_1	4	M4	3	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M4_1	4	M4	4	3_4_5_9_26_28_34_36_38_41	0	0
4	M4_1	4	M4	5	31	0	0
4	M4_1	4	M4	6	18_21_22_25	0.519928	0.537243
4	M4_1	4	M4	7	17	0	0
4	M4_1	4	M4	8	11_13	0	0
4	M4_1	4	M4	9	12	0.495789	0.529862
4	M4_1	4	M4	10	1	0.514959	0.549522
4	M4_1	4	M4	11	0	0.524862	0.559631
