5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46_47_51_55_56_68_69_71_74	0	0
0	P_2	0	P	1	73	0	0
0	P_2	0	P	2	44_53_57_58_59_63_65_67	0.110147	0.158183
0	P_2	0	P	3	50_64_66	0	0
0	P_2	0	P	4	3_4_6_10_11_12_21_25_60_62	0	0
0	P_2	0	P	5	52_54	0	0
0	P_2	0	P	6	2_5_7_13_14_17_20_22_23_24_27_28_36_38_40_41_43_45	0.142496	0.178082
0	P_2	0	P	7	0_1_8_16_18_29_34_35	0.154093	0.20838
1	M1_1	1	M1	0	46_47_51_55_56_68_69_71_74	0	0
1	M1_1	1	M1	1	73	0	0
1	M1_1	1	M1	2	44_53_57_58_59_63_65_67	0	0
1	M1_1	1	M1	3	50_64_66	0	0
1	M1_1	1	M1	4	3_4_6_10_11_12_21_25_60_62	0.21349	0.269693
1	M1_1	1	M1	5	52_54	0	0
1	M1_1	1	M1	6	2_5_7_13_14_17_20_22_23_24_27_28_36_38_40_41_43_45	0	0
1	M1_1	1	M1	7	0_1_8_16_18_29_34_35	0.382505	0.462989
2	M2_0	2	M2	0	46_47_51_55_56_68_69_71_74	0	0
2	M2_0	2	M2	1	73	0.0530243	0.182608
2	M2_0	2	M2	2	44_53_57_58_59_63_65_67	0	0
2	M2_0	2	M2	3	50_64_66	0.465734	0.60601
2	M2_0	2	M2	4	3_4_6_10_11_12_21_25_60_62	0	0
2	M2_0	2	M2	5	52_54	0	0
2	M2_0	2	M2	6	2_5_7_13_14_17_20_22_23_24_27_28_36_38_40_41_43_45	0	0
2	M2_0	2	M2	7	0_1_8_16_18_29_34_35	0.487396	0.572582
3	M3_0	3	M3	0	46_47_51_55_56_68_69_71_74	0	0
3	M3_0	3	M3	1	73	0	0
3	M3_0	3	M3	2	44_53_57_58_59_63_65_67	0	0
3	M3_0	3	M3	3	50_64_66	0	0
3	M3_0	3	M3	4	3_4_6_10_11_12_21_25_60_62	0	0
3	M3_0	3	M3	5	52_54	0.0894496	0.186665
3	M3_0	3	M3	6	2_5_7_13_14_17_20_22_23_24_27_28_36_38_40_41_43_45	0	0
3	M3_0	3	M3	7	0_1_8_16_18_29_34_35	0.497641	0.583122
4	M4_2	4	M4	0	46_47_51_55_56_68_69_71_74	0.178515	0.236065
4	M4_2	4	M4	1	73	0	0
4	M4_2	4	M4	2	44_53_57_58_59_63_65_67	0	0
4	M4_2	4	M4	3	50_64_66	0	0
4	M4_2	4	M4	4	3_4_6_10_11_12_21_25_60_62	0	0
4	M4_2	4	M4	5	52_54	0	0
4	M4_2	4	M4	6	2_5_7_13_14_17_20_22_23_24_27_28_36_38_40_41_43_45	0.395218	0.448123
4	M4_2	4	M4	7	0_1_8_16_18_29_34_35	0.212131	0.277405
