5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	36_38_42_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	31_33	0	0
0	P_2	0	P	4	10_11_12_14_17_24_32	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	25	0	0
0	P_2	0	P	7	15_16_19_21_22	0	0
0	P_2	0	P	8	4_9_13_18_20	0	0
0	P_2	0	P	9	6	0.271902	0.362495
0	P_2	0	P	10	2_5	0	0
0	P_2	0	P	11	3	0.279937	0.371273
0	P_2	0	P	12	1	0.262981	0.352883
0	P_2	0	P	13	0	0.45906	0.56307
1	P_1	0	P	0	46	0	0
1	P_1	0	P	1	36_38_42_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	31_33	0	0
1	P_1	0	P	4	10_11_12_14_17_24_32	0	0
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	25	0	0
1	P_1	0	P	7	15_16_19_21_22	0	0
1	P_1	0	P	8	4_9_13_18_20	0	0
1	P_1	0	P	9	6	0.145581	0.217142
1	P_1	0	P	10	2_5	0.368966	0.439914
1	P_1	0	P	11	3	0	0
1	P_1	0	P	12	1	0.374091	0.475244
1	P_1	0	P	13	0	0.437697	0.544235
2	M1_2	1	M1	0	46	0	0
2	M1_2	1	M1	1	36_38_42_43	0	0
2	M1_2	1	M1	2	40	0	0
2	M1_2	1	M1	3	31_33	0	0
2	M1_2	1	M1	4	10_11_12_14_17_24_32	0	0
2	M1_2	1	M1	5	27	0	0
2	M1_2	1	M1	6	25	0.41767	0.521559
2	M1_2	1	M1	7	15_16_19_21_22	0.421912	0.467475
2	M1_2	1	M1	8	4_9_13_18_20	0.10558	0.131427
2	M1_2	1	M1	9	6	0	0
2	M1_2	1	M1	10	2_5	0.461484	0.536979
2	M1_2	1	M1	11	3	0	0
2	M1_2	1	M1	12	1	0.45263	0.55776
2	M1_2	1	M1	13	0	0.469292	0.580816
3	M1_1	1	M1	0	46	0	0
3	M1_1	1	M1	1	36_38_42_43	0	0
3	M1_1	1	M1	2	40	0	0
3	M1_1	1	M1	3	31_33	0	0
3	M1_1	1	M1	4	10_11_12_14_17_24_32	0	0
3	M1_1	1	M1	5	27	0.280884	0.370325
3	M1_1	1	M1	6	25	0	0
3	M1_1	1	M1	7	15_16_19_21_22	0.121668	0.149971
3	M1_1	1	M1	8	4_9_13_18_20	0.433864	0.480263
3	M1_1	1	M1	9	6	0	0
3	M1_1	1	M1	10	2_5	0.122668	0.167757
3	M1_1	1	M1	11	3	0	0
3	M1_1	1	M1	12	1	0.488836	0.597398
3	M1_1	1	M1	13	0	0.49638	0.606704
4	M2_0	2	M2	0	46	0	0
4	M2_0	2	M2	1	36_38_42_43	0	0
4	M2_0	2	M2	2	40	0	0
4	M2_0	2	M2	3	31_33	0	0
4	M2_0	2	M2	4	10_11_12_14_17_24_32	0.518665	0.560539
4	M2_0	2	M2	5	27	0	0
4	M2_0	2	M2	6	25	0	0
4	M2_0	2	M2	7	15_16_19_21_22	0	0
4	M2_0	2	M2	8	4_9_13_18_20	0	0
4	M2_0	2	M2	9	6	0	0
4	M2_0	2	M2	10	2_5	0.496199	0.573177
4	M2_0	2	M2	11	3	0	0
4	M2_0	2	M2	12	1	0.506129	0.616452
4	M2_0	2	M2	13	0	0.489626	0.5977
5	M2_2	2	M2	0	46	0	0
5	M2_2	2	M2	1	36_38_42_43	0	0
5	M2_2	2	M2	2	40	0	0
5	M2_2	2	M2	3	31_33	0	0
5	M2_2	2	M2	4	10_11_12_14_17_24_32	0.526203	0.567903
5	M2_2	2	M2	5	27	0	0
5	M2_2	2	M2	6	25	0	0
5	M2_2	2	M2	7	15_16_19_21_22	0	0
5	M2_2	2	M2	8	4_9_13_18_20	0	0
5	M2_2	2	M2	9	6	0	0
5	M2_2	2	M2	10	2_5	0.526866	0.606388
5	M2_2	2	M2	11	3	0	0
5	M2_2	2	M2	12	1	0.529675	0.643141
5	M2_2	2	M2	13	0	0.483577	0.594028
6	M3_2	3	M3	0	46	0	0
6	M3_2	3	M3	1	36_38_42_43	0.434662	0.486776
6	M3_2	3	M3	2	40	0	0
6	M3_2	3	M3	3	31_33	0	0
6	M3_2	3	M3	4	10_11_12_14_17_24_32	0	0
6	M3_2	3	M3	5	27	0	0
6	M3_2	3	M3	6	25	0	0
6	M3_2	3	M3	7	15_16_19_21_22	0	0
6	M3_2	3	M3	8	4_9_13_18_20	0.513574	0.562805
6	M3_2	3	M3	9	6	0	0
6	M3_2	3	M3	10	2_5	0	0
6	M3_2	3	M3	11	3	0	0
6	M3_2	3	M3	12	1	0.486429	0.596727
6	M3_2	3	M3	13	0	0.456491	0.562792
7	M3_0	3	M3	0	46	0	0
7	M3_0	3	M3	1	36_38_42_43	0	0
7	M3_0	3	M3	2	40	0	0
7	M3_0	3	M3	3	31_33	0	0
7	M3_0	3	M3	4	10_11_12_14_17_24_32	0	0
7	M3_0	3	M3	5	27	0	0
7	M3_0	3	M3	6	25	0	0
7	M3_0	3	M3	7	15_16_19_21_22	0	0
7	M3_0	3	M3	8	4_9_13_18_20	0.499652	0.54806
7	M3_0	3	M3	9	6	0	0
7	M3_0	3	M3	10	2_5	0	0
7	M3_0	3	M3	11	3	0	0
7	M3_0	3	M3	12	1	0.499719	0.609142
7	M3_0	3	M3	13	0	0.464992	0.574502
8	M4_0	4	M4	0	46	0.0933915	0.152216
8	M4_0	4	M4	1	36_38_42_43	0	0
8	M4_0	4	M4	2	40	0.126963	0.195172
