5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	33_34_50_51	0	0
0	P_2	0	P	2	35_45_48_49	0	0
0	P_2	0	P	3	38	0	0
0	P_2	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.520104	0.566921
0	P_2	0	P	5	26_27_28_31_32	0	0
0	P_2	0	P	6	23_25_29_30	0	0
0	P_2	0	P	7	4_9_12_15_19_20	0	0
0	P_2	0	P	8	1_3_5_7_10_13_14	0	0
0	P_2	0	P	9	0	0.42563	0.568824
1	M1_2	1	M1	0	52_53	0.141971	0.210919
1	M1_2	1	M1	1	33_34_50_51	0	0
1	M1_2	1	M1	2	35_45_48_49	0.465898	0.542067
1	M1_2	1	M1	3	38	0	0
1	M1_2	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
1	M1_2	1	M1	5	26_27_28_31_32	0.425386	0.490841
1	M1_2	1	M1	6	23_25_29_30	0	0
1	M1_2	1	M1	7	4_9_12_15_19_20	0.427207	0.488055
1	M1_2	1	M1	8	1_3_5_7_10_13_14	0.11183	0.143965
1	M1_2	1	M1	9	0	0.440354	0.593254
2	M2_1	2	M2	0	52_53	0	0
2	M2_1	2	M2	1	33_34_50_51	0	0
2	M2_1	2	M2	2	35_45_48_49	0	0
2	M2_1	2	M2	3	38	0	0
2	M2_1	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M2_1	2	M2	5	26_27_28_31_32	0.175655	0.222519
2	M2_1	2	M2	6	23_25_29_30	0	0
2	M2_1	2	M2	7	4_9_12_15_19_20	0.492267	0.555511
2	M2_1	2	M2	8	1_3_5_7_10_13_14	0	0
2	M2_1	2	M2	9	0	0.478531	0.636445
3	M3_0	3	M3	0	52_53	0	0
3	M3_0	3	M3	1	33_34_50_51	0	0
3	M3_0	3	M3	2	35_45_48_49	0	0
3	M3_0	3	M3	3	38	0.11743	0.210491
3	M3_0	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M3_0	3	M3	5	26_27_28_31_32	0	0
3	M3_0	3	M3	6	23_25_29_30	0.47929	0.557162
3	M3_0	3	M3	7	4_9_12_15_19_20	0	0
3	M3_0	3	M3	8	1_3_5_7_10_13_14	0.517539	0.575768
3	M3_0	3	M3	9	0	0.425234	0.578647
4	M4_0	4	M4	0	52_53	0	0
4	M4_0	4	M4	1	33_34_50_51	0.522032	0.600976
4	M4_0	4	M4	2	35_45_48_49	0	0
4	M4_0	4	M4	3	38	0	0
4	M4_0	4	M4	4	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M4_0	4	M4	5	26_27_28_31_32	0.51734	0.586831
4	M4_0	4	M4	6	23_25_29_30	0	0
4	M4_0	4	M4	7	4_9_12_15_19_20	0.49058	0.553563
4	M4_0	4	M4	8	1_3_5_7_10_13_14	0	0
4	M4_0	4	M4	9	0	0.449869	0.603411
