5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43	0	0
0	P_2	0	P	1	42	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	31_34	0	0
0	P_2	0	P	7	29_30	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	20_22_26_27	0	0
0	P_2	0	P	10	15_25	0	0
0	P_2	0	P	11	8_14_19_21_24	0	0
0	P_2	0	P	12	16_17_18_23	0	0
0	P_2	0	P	13	5_7_10_11_13	0	0
0	P_2	0	P	14	6_9	0	0
0	P_2	0	P	15	4	0	0
0	P_2	0	P	16	2_3	0.283467	0.303088
0	P_2	0	P	17	0_1	0.318603	0.338959
1	P_1	0	P	0	43	0	0
1	P_1	0	P	1	42	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	31_34	0	0
1	P_1	0	P	7	29_30	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	20_22_26_27	0	0
1	P_1	0	P	10	15_25	0	0
1	P_1	0	P	11	8_14_19_21_24	0	0
1	P_1	0	P	12	16_17_18_23	0	0
1	P_1	0	P	13	5_7_10_11_13	0	0
1	P_1	0	P	14	6_9	0	0
1	P_1	0	P	15	4	0.10094	0.11876
1	P_1	0	P	16	2_3	0.122589	0.136301
1	P_1	0	P	17	0_1	0.318863	0.339351
2	P_0	0	P	0	43	0	0
2	P_0	0	P	1	42	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	31_34	0	0
2	P_0	0	P	7	29_30	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	20_22_26_27	0	0
2	P_0	0	P	10	15_25	0	0
2	P_0	0	P	11	8_14_19_21_24	0	0
2	P_0	0	P	12	16_17_18_23	0	0
2	P_0	0	P	13	5_7_10_11_13	0	0
2	P_0	0	P	14	6_9	0	0
2	P_0	0	P	15	4	0	0
2	P_0	0	P	16	2_3	0.209287	0.226542
2	P_0	0	P	17	0_1	0.329005	0.34976
3	M1_1	1	M1	0	43	0	0
3	M1_1	1	M1	1	42	0	0
3	M1_1	1	M1	2	41	0	0
3	M1_1	1	M1	3	40	0	0
3	M1_1	1	M1	4	38	0	0
3	M1_1	1	M1	5	36	0	0
3	M1_1	1	M1	6	31_34	0	0
3	M1_1	1	M1	7	29_30	0	0
3	M1_1	1	M1	8	28	0	0
3	M1_1	1	M1	9	20_22_26_27	0	0
3	M1_1	1	M1	10	15_25	0	0
3	M1_1	1	M1	11	8_14_19_21_24	0	0
3	M1_1	1	M1	12	16_17_18_23	0	0
3	M1_1	1	M1	13	5_7_10_11_13	0.186616	0.196986
3	M1_1	1	M1	14	6_9	0.199901	0.2169
3	M1_1	1	M1	15	4	0	0
3	M1_1	1	M1	16	2_3	0.203339	0.220251
3	M1_1	1	M1	17	0_1	0.323999	0.344738
4	M1_0	1	M1	0	43	0	0
4	M1_0	1	M1	1	42	0	0
4	M1_0	1	M1	2	41	0	0
4	M1_0	1	M1	3	40	0	0
4	M1_0	1	M1	4	38	0	0
4	M1_0	1	M1	5	36	0	0
4	M1_0	1	M1	6	31_34	0	0
4	M1_0	1	M1	7	29_30	0.0910433	0.102926
4	M1_0	1	M1	8	28	0	0
4	M1_0	1	M1	9	20_22_26_27	0.219576	0.23193
4	M1_0	1	M1	10	15_25	0	0
4	M1_0	1	M1	11	8_14_19_21_24	0	0
4	M1_0	1	M1	12	16_17_18_23	0	0
4	M1_0	1	M1	13	5_7_10_11_13	0	0
4	M1_0	1	M1	14	6_9	0.318736	0.339325
4	M1_0	1	M1	15	4	0	0
4	M1_0	1	M1	16	2_3	0.311195	0.331496
4	M1_0	1	M1	17	0_1	0.330587	0.351422
5	M1_2	1	M1	0	43	0	0
5	M1_2	1	M1	1	42	0	0
5	M1_2	1	M1	2	41	0	0
5	M1_2	1	M1	3	40	0	0
5	M1_2	1	M1	4	38	0	0
5	M1_2	1	M1	5	36	0	0
5	M1_2	1	M1	6	31_34	0	0
5	M1_2	1	M1	7	29_30	0	0
5	M1_2	1	M1	8	28	0	0
5	M1_2	1	M1	9	20_22_26_27	0.235835	0.248705
5	M1_2	1	M1	10	15_25	0	0
5	M1_2	1	M1	11	8_14_19_21_24	0	0
5	M1_2	1	M1	12	16_17_18_23	0	0
5	M1_2	1	M1	13	5_7_10_11_13	0	0
5	M1_2	1	M1	14	6_9	0.335191	0.356162
5	M1_2	1	M1	15	4	0	0
5	M1_2	1	M1	16	2_3	0.322691	0.343367
5	M1_2	1	M1	17	0_1	0.330556	0.351323
6	M2_0	2	M2	0	43	0	0
6	M2_0	2	M2	1	42	0	0
6	M2_0	2	M2	2	41	0	0
6	M2_0	2	M2	3	40	0.271463	0.298918
6	M2_0	2	M2	4	38	0	0
6	M2_0	2	M2	5	36	0	0
6	M2_0	2	M2	6	31_34	0	0
6	M2_0	2	M2	7	29_30	0	0
6	M2_0	2	M2	8	28	0.25378	0.280502
6	M2_0	2	M2	9	20_22_26_27	0	0
6	M2_0	2	M2	10	15_25	0.316387	0.336732
6	M2_0	2	M2	11	8_14_19_21_24	0	0
6	M2_0	2	M2	12	16_17_18_23	0	0
6	M2_0	2	M2	13	5_7_10_11_13	0	0
6	M2_0	2	M2	14	6_9	0.322436	0.34312
6	M2_0	2	M2	15	4	0	0
6	M2_0	2	M2	16	2_3	0.325672	0.346376
