5 #anatomical sites
5 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	37_38_42_43	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	31_33	0	0
0	P_2	0	P	4	10_11_12_14_17_24_32	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	15_16_19_21_22	0	0
0	P_2	0	P	7	4_9_13_18_20	0	0
0	P_2	0	P	8	3_6	0.350157	0.449719
0	P_2	0	P	9	2_5	0	0
0	P_2	0	P	10	1	0.305126	0.44259
0	P_2	0	P	11	0	0.556097	0.71032
1	M1_1	1	M1	0	46	0	0
1	M1_1	1	M1	1	37_38_42_43	0	0
1	M1_1	1	M1	2	36	0	0
1	M1_1	1	M1	3	31_33	0	0
1	M1_1	1	M1	4	10_11_12_14_17_24_32	0	0
1	M1_1	1	M1	5	27	0.361182	0.508878
1	M1_1	1	M1	6	15_16_19_21_22	0.123656	0.16355
1	M1_1	1	M1	7	4_9_13_18_20	0.552314	0.622749
1	M1_1	1	M1	8	3_6	0	0
1	M1_1	1	M1	9	2_5	0.149129	0.221832
1	M1_1	1	M1	10	1	0.69307	0.860692
1	M1_1	1	M1	11	0	0.5301	0.690221
2	M2_0	2	M2	0	46	0	0
2	M2_0	2	M2	1	37_38_42_43	0	0
2	M2_0	2	M2	2	36	0	0
2	M2_0	2	M2	3	31_33	0	0
2	M2_0	2	M2	4	10_11_12_14_17_24_32	0.628556	0.690987
2	M2_0	2	M2	5	27	0	0
2	M2_0	2	M2	6	15_16_19_21_22	0	0
2	M2_0	2	M2	7	4_9_13_18_20	0	0
2	M2_0	2	M2	8	3_6	0	0
2	M2_0	2	M2	9	2_5	0.602127	0.716913
2	M2_0	2	M2	10	1	0.609349	0.772214
2	M2_0	2	M2	11	0	0.655291	0.824606
3	M3_1	3	M3	0	46	0	0
3	M3_1	3	M3	1	37_38_42_43	0.13892	0.186551
3	M3_1	3	M3	2	36	0.436307	0.586761
3	M3_1	3	M3	3	31_33	0	0
3	M3_1	3	M3	4	10_11_12_14_17_24_32	0	0
3	M3_1	3	M3	5	27	0	0
3	M3_1	3	M3	6	15_16_19_21_22	0	0
3	M3_1	3	M3	7	4_9_13_18_20	0.634358	0.708598
3	M3_1	3	M3	8	3_6	0	0
3	M3_1	3	M3	9	2_5	0	0
3	M3_1	3	M3	10	1	0.562714	0.722323
3	M3_1	3	M3	11	0	0.661948	0.825808
4	M4_1	4	M4	0	46	0.139425	0.238338
4	M4_1	4	M4	1	37_38_42_43	0	0
4	M4_1	4	M4	2	36	0	0
4	M4_1	4	M4	3	31_33	0.602785	0.714538
4	M4_1	4	M4	4	10_11_12_14_17_24_32	0	0
4	M4_1	4	M4	5	27	0	0
4	M4_1	4	M4	6	15_16_19_21_22	0	0
4	M4_1	4	M4	7	4_9_13_18_20	0.590214	0.661997
4	M4_1	4	M4	8	3_6	0	0
4	M4_1	4	M4	9	2_5	0	0
4	M4_1	4	M4	10	1	0.568063	0.734889
4	M4_1	4	M4	11	0	0.598294	0.764131
