6 #anatomical sites
18 #samples
22 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	55	0	0
0	P_2	0	P	1	54	0	0
0	P_2	0	P	2	53	0	0
0	P_2	0	P	3	52	0	0
0	P_2	0	P	4	51	0	0
0	P_2	0	P	5	48_49_50	0	0
0	P_2	0	P	6	19_21_47	0	0
0	P_2	0	P	7	39_42_45	0	0
0	P_2	0	P	8	44	0	0
0	P_2	0	P	9	43	0	0
0	P_2	0	P	10	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	11	40	0	0
0	P_2	0	P	12	8_13_16_25_36_37_38	0	0
0	P_2	0	P	13	35	0	0
0	P_2	0	P	14	34	0	0
0	P_2	0	P	15	18_23_27_31_32_33	0	0
0	P_2	0	P	16	29	0	0
0	P_2	0	P	17	1_6_10_11_12_14	0	0
0	P_2	0	P	18	7_9	0	0
0	P_2	0	P	19	4_5	0.215036	0.350373
0	P_2	0	P	20	3	0.213949	0.399529
0	P_2	0	P	21	0	0.491849	0.724522
1	P_1	0	P	0	55	0	0
1	P_1	0	P	1	54	0	0
1	P_1	0	P	2	53	0	0
1	P_1	0	P	3	52	0	0
1	P_1	0	P	4	51	0	0
1	P_1	0	P	5	48_49_50	0	0
1	P_1	0	P	6	19_21_47	0	0
1	P_1	0	P	7	39_42_45	0	0
1	P_1	0	P	8	44	0	0
1	P_1	0	P	9	43	0	0
1	P_1	0	P	10	15_17_20_22_24_28_30_41	0	0
1	P_1	0	P	11	40	0	0
1	P_1	0	P	12	8_13_16_25_36_37_38	0	0
1	P_1	0	P	13	35	0	0
1	P_1	0	P	14	34	0	0
1	P_1	0	P	15	18_23_27_31_32_33	0	0
1	P_1	0	P	16	29	0	0
1	P_1	0	P	17	1_6_10_11_12_14	0	0
1	P_1	0	P	18	7_9	0	0
1	P_1	0	P	19	4_5	0.0866187	0.180905
1	P_1	0	P	20	3	0.426542	0.671108
1	P_1	0	P	21	0	0.482171	0.74499
2	P_0	0	P	0	55	0	0
2	P_0	0	P	1	54	0	0
2	P_0	0	P	2	53	0	0
2	P_0	0	P	3	52	0	0
2	P_0	0	P	4	51	0	0
2	P_0	0	P	5	48_49_50	0	0
2	P_0	0	P	6	19_21_47	0	0
2	P_0	0	P	7	39_42_45	0	0
2	P_0	0	P	8	44	0	0
2	P_0	0	P	9	43	0	0
2	P_0	0	P	10	15_17_20_22_24_28_30_41	0	0
2	P_0	0	P	11	40	0	0
2	P_0	0	P	12	8_13_16_25_36_37_38	0	0
2	P_0	0	P	13	35	0	0
2	P_0	0	P	14	34	0	0
2	P_0	0	P	15	18_23_27_31_32_33	0	0
2	P_0	0	P	16	29	0	0
2	P_0	0	P	17	1_6_10_11_12_14	0	0
2	P_0	0	P	18	7_9	0	0
2	P_0	0	P	19	4_5	0	0
2	P_0	0	P	20	3	0.0969734	0.259725
2	P_0	0	P	21	0	0.72255	0.997328
3	M1_0	1	M1	0	55	0	0
3	M1_0	1	M1	1	54	0	0
3	M1_0	1	M1	2	53	0	0
3	M1_0	1	M1	3	52	0	0
3	M1_0	1	M1	4	51	0	0
3	M1_0	1	M1	5	48_49_50	0	0
3	M1_0	1	M1	6	19_21_47	0	0
3	M1_0	1	M1	7	39_42_45	0	0
3	M1_0	1	M1	8	44	0.365585	0.603655
3	M1_0	1	M1	9	43	0	0
3	M1_0	1	M1	10	15_17_20_22_24_28_30_41	0.528668	0.61551
3	M1_0	1	M1	11	40	0	0
3	M1_0	1	M1	12	8_13_16_25_36_37_38	0	0
3	M1_0	1	M1	13	35	0	0
3	M1_0	1	M1	14	34	0	0
3	M1_0	1	M1	15	18_23_27_31_32_33	0	0
3	M1_0	1	M1	16	29	0	0
3	M1_0	1	M1	17	1_6_10_11_12_14	0	0
3	M1_0	1	M1	18	7_9	0.570375	0.752994
3	M1_0	1	M1	19	4_5	0	0
3	M1_0	1	M1	20	3	0	0
3	M1_0	1	M1	21	0	0.631556	0.900579
4	M1_1	1	M1	0	55	0	0
4	M1_1	1	M1	1	54	0	0
4	M1_1	1	M1	2	53	0	0
4	M1_1	1	M1	3	52	0	0
4	M1_1	1	M1	4	51	0	0
4	M1_1	1	M1	5	48_49_50	0	0
4	M1_1	1	M1	6	19_21_47	0	0
4	M1_1	1	M1	7	39_42_45	0	0
4	M1_1	1	M1	8	44	0	0
4	M1_1	1	M1	9	43	0	0
4	M1_1	1	M1	10	15_17_20_22_24_28_30_41	0.1899	0.249906
4	M1_1	1	M1	11	40	0	0
4	M1_1	1	M1	12	8_13_16_25_36_37_38	0	0
4	M1_1	1	M1	13	35	0	0
4	M1_1	1	M1	14	34	0	0
4	M1_1	1	M1	15	18_23_27_31_32_33	0	0
4	M1_1	1	M1	16	29	0	0
4	M1_1	1	M1	17	1_6_10_11_12_14	0	0
4	M1_1	1	M1	18	7_9	0.55667	0.735328
4	M1_1	1	M1	19	4_5	0	0
4	M1_1	1	M1	20	3	0	0
4	M1_1	1	M1	21	0	0.51059	0.769096
5	M1_2	1	M1	0	55	0	0
5	M1_2	1	M1	1	54	0	0
5	M1_2	1	M1	2	53	0	0
5	M1_2	1	M1	3	52	0	0
5	M1_2	1	M1	4	51	0	0
5	M1_2	1	M1	5	48_49_50	0	0
5	M1_2	1	M1	6	19_21_47	0	0
5	M1_2	1	M1	7	39_42_45	0	0
5	M1_2	1	M1	8	44	0	0
5	M1_2	1	M1	9	43	0	0
5	M1_2	1	M1	10	15_17_20_22_24_28_30_41	0.597478	0.689084
5	M1_2	1	M1	11	40	0	0
5	M1_2	1	M1	12	8_13_16_25_36_37_38	0	0
5	M1_2	1	M1	13	35	0	0
5	M1_2	1	M1	14	34	0	0
5	M1_2	1	M1	15	18_23_27_31_32_33	0	0
5	M1_2	1	M1	16	29	0	0
5	M1_2	1	M1	17	1_6_10_11_12_14	0	0
5	M1_2	1	M1	18	7_9	0.566024	0.742577
5	M1_2	1	M1	19	4_5	0	0
5	M1_2	1	M1	20	3	0	0
5	M1_2	1	M1	21	0	0.478406	0.745274
6	M2_1	2	M2	0	55	0	0
6	M2_1	2	M2	1	54	0	0
6	M2_1	2	M2	2	53	0	0
6	M2_1	2	M2	3	52	0	0
6	M2_1	2	M2	4	51	0	0
6	M2_1	2	M2	5	48_49_50	0	0
6	M2_1	2	M2	6	19_21_47	0	0
6	M2_1	2	M2	7	39_42_45	0	0
6	M2_1	2	M2	8	44	0	0
6	M2_1	2	M2	9	43	0	0
6	M2_1	2	M2	10	15_17_20_22_24_28_30_41	0	0
6	M2_1	2	M2	11	40	0	0
6	M2_1	2	M2	12	8_13_16_25_36_37_38	0	0
6	M2_1	2	M2	13	35	0	0
6	M2_1	2	M2	14	34	0.237571	0.449325
6	M2_1	2	M2	15	18_23_27_31_32_33	0	0
6	M2_1	2	M2	16	29	0.345664	0.564612
6	M2_1	2	M2	17	1_6_10_11_12_14	0.657286	0.766854
6	M2_1	2	M2	18	7_9	0	0
6	M2_1	2	M2	19	4_5	0	0
6	M2_1	2	M2	20	3	0	0
6	M2_1	2	M2	21	0	0.562263	0.82284
7	M2_2	2	M2	0	55	0	0
7	M2_2	2	M2	1	54	0	0
7	M2_2	2	M2	2	53	0	0
7	M2_2	2	M2	3	52	0	0
7	M2_2	2	M2	4	51	0	0
7	M2_2	2	M2	5	48_49_50	0	0
7	M2_2	2	M2	6	19_21_47	0	0
7	M2_2	2	M2	7	39_42_45	0	0
7	M2_2	2	M2	8	44	0	0
7	M2_2	2	M2	9	43	0	0
7	M2_2	2	M2	10	15_17_20_22_24_28_30_41	0	0
7	M2_2	2	M2	11	40	0	0
7	M2_2	2	M2	12	8_13_16_25_36_37_38	0	0
7	M2_2	2	M2	13	35	0.200426	0.399964
7	M2_2	2	M2	14	34	0.323701	0.551426
7	M2_2	2	M2	15	18_23_27_31_32_33	0	0
7	M2_2	2	M2	16	29	0	0
7	M2_2	2	M2	17	1_6_10_11_12_14	0.630199	0.737467
7	M2_2	2	M2	18	7_9	0	0
7	M2_2	2	M2	19	4_5	0	0
7	M2_2	2	M2	20	3	0	0
7	M2_2	2	M2	21	0	0.468807	0.737519
8	M2_0	2	M2	0	55	0	0
8	M2_0	2	M2	1	54	0	0
8	M2_0	2	M2	2	53	0	0
8	M2_0	2	M2	3	52	0	0
8	M2_0	2	M2	4	51	0	0
8	M2_0	2	M2	5	48_49_50	0	0
8	M2_0	2	M2	6	19_21_47	0	0
8	M2_0	2	M2	7	39_42_45	0	0
8	M2_0	2	M2	8	44	0	0
8	M2_0	2	M2	9	43	0	0
8	M2_0	2	M2	10	15_17_20_22_24_28_30_41	0	0
8	M2_0	2	M2	11	40	0	0
8	M2_0	2	M2	12	8_13_16_25_36_37_38	0	0
8	M2_0	2	M2	13	35	0	0
8	M2_0	2	M2	14	34	0	0
8	M2_0	2	M2	15	18_23_27_31_32_33	0	0
8	M2_0	2	M2	16	29	0	0
8	M2_0	2	M2	17	1_6_10_11_12_14	0.620743	0.728234
8	M2_0	2	M2	18	7_9	0	0
8	M2_0	2	M2	19	4_5	0	0
8	M2_0	2	M2	20	3	0	0
8	M2_0	2	M2	21	0	0.475379	0.72055
9	M3_0	3	M3	0	55	0.010528	0.083139
9	M3_0	3	M3	1	54	0	0
9	M3_0	3	M3	2	53	0	0
9	M3_0	3	M3	3	52	0	0
9	M3_0	3	M3	4	51	0	0
9	M3_0	3	M3	5	48_49_50	0	0
9	M3_0	3	M3	6	19_21_47	0	0
9	M3_0	3	M3	7	39_42_45	0.148117	0.240158
9	M3_0	3	M3	8	44	0	0
9	M3_0	3	M3	9	43	0	0
9	M3_0	3	M3	10	15_17_20_22_24_28_30_41	0	0
9	M3_0	3	M3	11	40	0.26207	0.471683
9	M3_0	3	M3	12	8_13_16_25_36_37_38	0	0
9	M3_0	3	M3	13	35	0	0
9	M3_0	3	M3	14	34	0	0
9	M3_0	3	M3	15	18_23_27_31_32_33	0.625655	0.73348
9	M3_0	3	M3	16	29	0	0
9	M3_0	3	M3	17	1_6_10_11_12_14	0	0
9	M3_0	3	M3	18	7_9	0.562353	0.744608
9	M3_0	3	M3	19	4_5	0	0
9	M3_0	3	M3	20	3	0	0
9	M3_0	3	M3	21	0	0.642373	0.916405
10	M3_2	3	M3	0	55	0	0
10	M3_2	3	M3	1	54	0	0
10	M3_2	3	M3	2	53	0	0
10	M3_2	3	M3	3	52	0	0
10	M3_2	3	M3	4	51	0	0
10	M3_2	3	M3	5	48_49_50	0	0
10	M3_2	3	M3	6	19_21_47	0	0
10	M3_2	3	M3	7	39_42_45	0	0
10	M3_2	3	M3	8	44	0	0
10	M3_2	3	M3	9	43	0.176116	0.363225
10	M3_2	3	M3	10	15_17_20_22_24_28_30_41	0	0
10	M3_2	3	M3	11	40	0.0855999	0.230444
10	M3_2	3	M3	12	8_13_16_25_36_37_38	0	0
10	M3_2	3	M3	13	35	0	0
10	M3_2	3	M3	14	34	0	0
10	M3_2	3	M3	15	18_23_27_31_32_33	0.622957	0.728781
10	M3_2	3	M3	16	29	0	0
10	M3_2	3	M3	17	1_6_10_11_12_14	0	0
10	M3_2	3	M3	18	7_9	0.513577	0.693214
10	M3_2	3	M3	19	4_5	0	0
10	M3_2	3	M3	20	3	0	0
10	M3_2	3	M3	21	0	0.559166	0.830031
11	M3_1	3	M3	0	55	0	0
11	M3_1	3	M3	1	54	0	0
11	M3_1	3	M3	2	53	0	0
11	M3_1	3	M3	3	52	0	0
11	M3_1	3	M3	4	51	0	0
11	M3_1	3	M3	5	48_49_50	0	0
11	M3_1	3	M3	6	19_21_47	0	0
11	M3_1	3	M3	7	39_42_45	0	0
11	M3_1	3	M3	8	44	0	0
11	M3_1	3	M3	9	43	0	0
11	M3_1	3	M3	10	15_17_20_22_24_28_30_41	0	0
11	M3_1	3	M3	11	40	0	0
11	M3_1	3	M3	12	8_13_16_25_36_37_38	0	0
11	M3_1	3	M3	13	35	0	0
11	M3_1	3	M3	14	34	0	0
11	M3_1	3	M3	15	18_23_27_31_32_33	0.610545	0.716179
11	M3_1	3	M3	16	29	0	0
11	M3_1	3	M3	17	1_6_10_11_12_14	0	0
11	M3_1	3	M3	18	7_9	0.555805	0.731392
11	M3_1	3	M3	19	4_5	0	0
11	M3_1	3	M3	20	3	0	0
11	M3_1	3	M3	21	0	0.642035	0.926823
12	M4_0	4	M4	0	55	0	0
12	M4_0	4	M4	1	54	0	0
12	M4_0	4	M4	2	53	0	0
12	M4_0	4	M4	3	52	0	0
12	M4_0	4	M4	4	51	0.388344	0.620589
12	M4_0	4	M4	5	48_49_50	0	0
12	M4_0	4	M4	6	19_21_47	0	0
12	M4_0	4	M4	7	39_42_45	0	0
12	M4_0	4	M4	8	44	0	0
12	M4_0	4	M4	9	43	0	0
12	M4_0	4	M4	10	15_17_20_22_24_28_30_41	0	0
12	M4_0	4	M4	11	40	0	0
12	M4_0	4	M4	12	8_13_16_25_36_37_38	0.640651	0.739985
12	M4_0	4	M4	13	35	0	0
12	M4_0	4	M4	14	34	0	0
12	M4_0	4	M4	15	18_23_27_31_32_33	0	0
12	M4_0	4	M4	16	29	0	0
12	M4_0	4	M4	17	1_6_10_11_12_14	0	0
12	M4_0	4	M4	18	7_9	0	0
12	M4_0	4	M4	19	4_5	0.527227	0.708768
12	M4_0	4	M4	20	3	0	0
12	M4_0	4	M4	21	0	0.538097	0.794953
13	M4_1	4	M4	0	55	0	0
13	M4_1	4	M4	1	54	0	0
13	M4_1	4	M4	2	53	0.188034	0.372101
13	M4_1	4	M4	3	52	0	0
13	M4_1	4	M4	4	51	0	0
13	M4_1	4	M4	5	48_49_50	0	0
13	M4_1	4	M4	6	19_21_47	0	0
13	M4_1	4	M4	7	39_42_45	0	0
13	M4_1	4	M4	8	44	0	0
13	M4_1	4	M4	9	43	0	0
13	M4_1	4	M4	10	15_17_20_22_24_28_30_41	0	0
13	M4_1	4	M4	11	40	0	0
