5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	69	0	0
0	P_2	0	P	1	65	0	0
0	P_2	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	3	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	4	33_36_45_49	0	0
0	P_2	0	P	5	38	0	0
0	P_2	0	P	6	10_17_19_20_24_27_30	0	0
0	P_2	0	P	7	2	0.217408	0.242448
0	P_2	0	P	8	1	0.0949142	0.112147
0	P_2	0	P	9	0	0.506654	0.540722
1	M1_2	1	M1	0	69	0	0
1	M1_2	1	M1	1	65	0	0
1	M1_2	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	M1_2	1	M1	3	3_7_13_23_28_29_34_40_47_51_54	0	0
1	M1_2	1	M1	4	33_36_45_49	0	0
1	M1_2	1	M1	5	38	0.388026	0.419323
1	M1_2	1	M1	6	10_17_19_20_24_27_30	0.533107	0.546257
1	M1_2	1	M1	7	2	0	0
1	M1_2	1	M1	8	1	0	0
1	M1_2	1	M1	9	0	0.511208	0.546085
2	M2_2	2	M2	0	69	0	0
2	M2_2	2	M2	1	65	0	0
2	M2_2	2	M2	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	M2_2	2	M2	3	3_7_13_23_28_29_34_40_47_51_54	0	0
2	M2_2	2	M2	4	33_36_45_49	0.521188	0.53847
2	M2_2	2	M2	5	38	0	0
2	M2_2	2	M2	6	10_17_19_20_24_27_30	0.537287	0.550462
2	M2_2	2	M2	7	2	0	0
2	M2_2	2	M2	8	1	0	0
2	M2_2	2	M2	9	0	0.526059	0.561037
3	M3_2	3	M3	0	69	0	0
3	M3_2	3	M3	1	65	0.139494	0.160315
3	M3_2	3	M3	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M3_2	3	M3	3	3_7_13_23_28_29_34_40_47_51_54	0.527036	0.537497
3	M3_2	3	M3	4	33_36_45_49	0	0
3	M3_2	3	M3	5	38	0	0
3	M3_2	3	M3	6	10_17_19_20_24_27_30	0	0
3	M3_2	3	M3	7	2	0.497623	0.532082
3	M3_2	3	M3	8	1	0	0
3	M3_2	3	M3	9	0	0.516427	0.551366
4	M4_1	4	M4	0	69	0.194917	0.218749
4	M4_1	4	M4	1	65	0	0
4	M4_1	4	M4	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0.530754	0.538721
4	M4_1	4	M4	3	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M4_1	4	M4	4	33_36_45_49	0	0
4	M4_1	4	M4	5	38	0	0
4	M4_1	4	M4	6	10_17_19_20_24_27_30	0	0
4	M4_1	4	M4	7	2	0	0
4	M4_1	4	M4	8	1	0	0
4	M4_1	4	M4	9	0	0.524679	0.55932
