5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	71	0	0
0	P_2	0	P	1	53_68_69	0	0
0	P_2	0	P	2	38_48_49_55_60_67	0	0
0	P_2	0	P	3	64	0	0
0	P_2	0	P	4	63	0	0
0	P_2	0	P	5	61_62	0	0
0	P_2	0	P	6	9_12_13_22_33_40_43_59	0	0
0	P_2	0	P	7	51_58	0	0
0	P_2	0	P	8	46_50_52_54_56_57	0	0
0	P_2	0	P	9	47	0.313704	0.450993
0	P_2	0	P	10	3_6_20_24_25_30_35_36_42_44	0.629655	0.681754
0	P_2	0	P	11	41	0	0
0	P_2	0	P	12	4_11_14_19_31	0	0
0	P_2	0	P	13	8_15_16_17_23_26_28_29	0	0
0	P_2	0	P	14	7_10_18_21_27	0	0
0	P_2	0	P	15	5	0	0
0	P_2	0	P	16	2	0	0
0	P_2	0	P	17	0_1	0.557292	0.668993
1	P_1	0	P	0	71	0	0
1	P_1	0	P	1	53_68_69	0.121079	0.172294
1	P_1	0	P	2	38_48_49_55_60_67	0	0
1	P_1	0	P	3	64	0	0
1	P_1	0	P	4	63	0	0
1	P_1	0	P	5	61_62	0	0
1	P_1	0	P	6	9_12_13_22_33_40_43_59	0	0
1	P_1	0	P	7	51_58	0	0
1	P_1	0	P	8	46_50_52_54_56_57	0	0
1	P_1	0	P	9	47	0	0
1	P_1	0	P	10	3_6_20_24_25_30_35_36_42_44	0.246746	0.284561
1	P_1	0	P	11	41	0	0
1	P_1	0	P	12	4_11_14_19_31	0	0
1	P_1	0	P	13	8_15_16_17_23_26_28_29	0	0
1	P_1	0	P	14	7_10_18_21_27	0	0
1	P_1	0	P	15	5	0	0
1	P_1	0	P	16	2	0.476437	0.633168
1	P_1	0	P	17	0_1	0.659307	0.778702
2	P_0	0	P	0	71	0	0
2	P_0	0	P	1	53_68_69	0	0
2	P_0	0	P	2	38_48_49_55_60_67	0	0
2	P_0	0	P	3	64	0	0
2	P_0	0	P	4	63	0	0
2	P_0	0	P	5	61_62	0	0
2	P_0	0	P	6	9_12_13_22_33_40_43_59	0	0
2	P_0	0	P	7	51_58	0	0
2	P_0	0	P	8	46_50_52_54_56_57	0	0
2	P_0	0	P	9	47	0.247594	0.372962
2	P_0	0	P	10	3_6_20_24_25_30_35_36_42_44	0.539671	0.589349
