5 #anatomical sites
15 #samples
25 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	33_39_41_50_63_64	0.207525	0.217381
0	P_2	0	P	2	37_52_59_62	0.0754074	0.0830601
0	P_2	0	P	3	30_35_58	0	0
0	P_2	0	P	4	20_27_44_57	0	0
0	P_2	0	P	5	51_56	0	0
0	P_2	0	P	6	23_28_53_54	0	0
0	P_2	0	P	7	49	0	0
0	P_2	0	P	8	48	0	0
0	P_2	0	P	9	45_47	0	0
0	P_2	0	P	10	46	0	0
0	P_2	0	P	11	25_26_42	0	0
0	P_2	0	P	12	36	0	0
0	P_2	0	P	13	16_32	0	0
0	P_2	0	P	14	21_24_31	0	0
0	P_2	0	P	15	29	0	0
0	P_2	0	P	16	1_6_8_12_22	0	0
0	P_2	0	P	17	19	0	0
0	P_2	0	P	18	18	0	0
0	P_2	0	P	19	17	0.0702753	0.0855124
0	P_2	0	P	20	15	0.314086	0.343235
0	P_2	0	P	21	3_7_9_11_14	0	0
0	P_2	0	P	22	10_13	0	0
0	P_2	0	P	23	2_4	0.3292	0.349937
0	P_2	0	P	24	0	0.315849	0.344616
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	33_39_41_50_63_64	0	0
1	P_1	0	P	2	37_52_59_62	0	0
1	P_1	0	P	3	30_35_58	0	0
1	P_1	0	P	4	20_27_44_57	0	0
1	P_1	0	P	5	51_56	0	0
1	P_1	0	P	6	23_28_53_54	0	0
1	P_1	0	P	7	49	0	0
1	P_1	0	P	8	48	0	0
1	P_1	0	P	9	45_47	0	0
1	P_1	0	P	10	46	0	0
1	P_1	0	P	11	25_26_42	0	0
1	P_1	0	P	12	36	0	0
1	P_1	0	P	13	16_32	0	0
1	P_1	0	P	14	21_24_31	0	0
1	P_1	0	P	15	29	0	0
1	P_1	0	P	16	1_6_8_12_22	0	0
1	P_1	0	P	17	19	0	0
1	P_1	0	P	18	18	0	0
1	P_1	0	P	19	17	0.10093	0.118801
1	P_1	0	P	20	15	0.323239	0.352618
1	P_1	0	P	21	3_7_9_11_14	0	0
1	P_1	0	P	22	10_13	0	0
1	P_1	0	P	23	2_4	0.332753	0.353554
1	P_1	0	P	24	0	0.330267	0.359827
2	P_0	0	P	0	65	0	0
2	P_0	0	P	1	33_39_41_50_63_64	0	0
2	P_0	0	P	2	37_52_59_62	0	0
2	P_0	0	P	3	30_35_58	0	0
2	P_0	0	P	4	20_27_44_57	0	0
2	P_0	0	P	5	51_56	0	0
2	P_0	0	P	6	23_28_53_54	0	0
2	P_0	0	P	7	49	0	0
2	P_0	0	P	8	48	0	0
2	P_0	0	P	9	45_47	0	0
2	P_0	0	P	10	46	0	0
2	P_0	0	P	11	25_26_42	0	0
2	P_0	0	P	12	36	0	0
2	P_0	0	P	13	16_32	0	0
2	P_0	0	P	14	21_24_31	0	0
2	P_0	0	P	15	29	0	0
2	P_0	0	P	16	1_6_8_12_22	0	0
2	P_0	0	P	17	19	0	0
2	P_0	0	P	18	18	0.157903	0.179839
2	P_0	0	P	19	17	0	0
2	P_0	0	P	20	15	0.24199	0.267968
2	P_0	0	P	21	3_7_9_11_14	0	0
2	P_0	0	P	22	10_13	0	0
2	P_0	0	P	23	2_4	0.329031	0.349907
2	P_0	0	P	24	0	0.324433	0.354019
3	M1_2	1	M1	0	65	0	0
3	M1_2	1	M1	1	33_39_41_50_63_64	0	0
3	M1_2	1	M1	2	37_52_59_62	0	0
3	M1_2	1	M1	3	30_35_58	0	0
3	M1_2	1	M1	4	20_27_44_57	0	0
3	M1_2	1	M1	5	51_56	0	0
3	M1_2	1	M1	6	23_28_53_54	0	0
3	M1_2	1	M1	7	49	0	0
3	M1_2	1	M1	8	48	0	0
3	M1_2	1	M1	9	45_47	0	0
3	M1_2	1	M1	10	46	0	0
3	M1_2	1	M1	11	25_26_42	0	0
3	M1_2	1	M1	12	36	0.0648719	0.079608
3	M1_2	1	M1	13	16_32	0	0
3	M1_2	1	M1	14	21_24_31	0.0703296	0.0789296
3	M1_2	1	M1	15	29	0.224973	0.250589
3	M1_2	1	M1	16	1_6_8_12_22	0	0
3	M1_2	1	M1	17	19	0.221916	0.246982
3	M1_2	1	M1	18	18	0	0
3	M1_2	1	M1	19	17	0.224356	0.249735
3	M1_2	1	M1	20	15	0.268285	0.295577
3	M1_2	1	M1	21	3_7_9_11_14	0	0
3	M1_2	1	M1	22	10_13	0.0884645	0.100168
3	M1_2	1	M1	23	2_4	0.312688	0.333058
3	M1_2	1	M1	24	0	0.319243	0.348477
4	M1_0	1	M1	0	65	0	0
4	M1_0	1	M1	1	33_39_41_50_63_64	0	0
4	M1_0	1	M1	2	37_52_59_62	0	0
4	M1_0	1	M1	3	30_35_58	0	0
4	M1_0	1	M1	4	20_27_44_57	0	0
4	M1_0	1	M1	5	51_56	0	0
4	M1_0	1	M1	6	23_28_53_54	0	0
4	M1_0	1	M1	7	49	0	0
4	M1_0	1	M1	8	48	0	0
4	M1_0	1	M1	9	45_47	0	0
4	M1_0	1	M1	10	46	0	0
4	M1_0	1	M1	11	25_26_42	0.231292	0.245993
4	M1_0	1	M1	12	36	0	0
4	M1_0	1	M1	13	16_32	0	0
4	M1_0	1	M1	14	21_24_31	0	0
4	M1_0	1	M1	15	29	0	0
4	M1_0	1	M1	16	1_6_8_12_22	0	0
4	M1_0	1	M1	17	19	0	0
4	M1_0	1	M1	18	18	0	0
4	M1_0	1	M1	19	17	0	0
4	M1_0	1	M1	20	15	0	0
4	M1_0	1	M1	21	3_7_9_11_14	0	0
4	M1_0	1	M1	22	10_13	0.319563	0.340092
4	M1_0	1	M1	23	2_4	0.319287	0.339806
4	M1_0	1	M1	24	0	0.329387	0.359074
5	M1_1	1	M1	0	65	0	0
5	M1_1	1	M1	1	33_39_41_50_63_64	0	0
5	M1_1	1	M1	2	37_52_59_62	0	0
5	M1_1	1	M1	3	30_35_58	0	0
5	M1_1	1	M1	4	20_27_44_57	0	0
5	M1_1	1	M1	5	51_56	0	0
5	M1_1	1	M1	6	23_28_53_54	0	0
5	M1_1	1	M1	7	49	0	0
5	M1_1	1	M1	8	48	0	0
5	M1_1	1	M1	9	45_47	0	0
5	M1_1	1	M1	10	46	0	0
5	M1_1	1	M1	11	25_26_42	0.329351	0.346288
5	M1_1	1	M1	12	36	0	0
5	M1_1	1	M1	13	16_32	0	0
5	M1_1	1	M1	14	21_24_31	0	0
5	M1_1	1	M1	15	29	0	0
5	M1_1	1	M1	16	1_6_8_12_22	0	0
5	M1_1	1	M1	17	19	0	0
5	M1_1	1	M1	18	18	0	0
5	M1_1	1	M1	19	17	0	0
5	M1_1	1	M1	20	15	0	0
5	M1_1	1	M1	21	3_7_9_11_14	0	0
5	M1_1	1	M1	22	10_13	0.320677	0.341212
5	M1_1	1	M1	23	2_4	0.34175	0.362877
5	M1_1	1	M1	24	0	0.326818	0.356479
6	M2_1	2	M2	0	65	0	0
6	M2_1	2	M2	1	33_39_41_50_63_64	0	0
6	M2_1	2	M2	2	37_52_59_62	0	0
6	M2_1	2	M2	3	30_35_58	0	0
6	M2_1	2	M2	4	20_27_44_57	0	0
6	M2_1	2	M2	5	51_56	0	0
6	M2_1	2	M2	6	23_28_53_54	0	0
6	M2_1	2	M2	7	49	0	0
6	M2_1	2	M2	8	48	0	0
6	M2_1	2	M2	9	45_47	0	0
6	M2_1	2	M2	10	46	0	0
6	M2_1	2	M2	11	25_26_42	0	0
6	M2_1	2	M2	12	36	0	0
6	M2_1	2	M2	13	16_32	0	0
6	M2_1	2	M2	14	21_24_31	0	0
6	M2_1	2	M2	15	29	0	0
6	M2_1	2	M2	16	1_6_8_12_22	0	0
6	M2_1	2	M2	17	19	0	0
6	M2_1	2	M2	18	18	0	0
6	M2_1	2	M2	19	17	0	0
6	M2_1	2	M2	20	15	0	0
6	M2_1	2	M2	21	3_7_9_11_14	0.327796	0.340903
6	M2_1	2	M2	22	10_13	0	0
6	M2_1	2	M2	23	2_4	0	0
6	M2_1	2	M2	24	0	0.317176	0.346396
7	M2_0	2	M2	0	65	0	0
7	M2_0	2	M2	1	33_39_41_50_63_64	0	0
7	M2_0	2	M2	2	37_52_59_62	0	0
7	M2_0	2	M2	3	30_35_58	0	0
7	M2_0	2	M2	4	20_27_44_57	0	0
7	M2_0	2	M2	5	51_56	0	0
7	M2_0	2	M2	6	23_28_53_54	0.0765084	0.084227
7	M2_0	2	M2	7	49	0	0
7	M2_0	2	M2	8	48	0	0
7	M2_0	2	M2	9	45_47	0	0
7	M2_0	2	M2	10	46	0	0
7	M2_0	2	M2	11	25_26_42	0	0
7	M2_0	2	M2	12	36	0	0
7	M2_0	2	M2	13	16_32	0	0
7	M2_0	2	M2	14	21_24_31	0	0
7	M2_0	2	M2	15	29	0	0
7	M2_0	2	M2	16	1_6_8_12_22	0	0
