5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_40_44_45_46_47_48	0	0
0	P_2	0	P	1	13_15_16_22_29_36_41	0	0
0	P_2	0	P	2	14_23_27_33_34_35	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	18_25	0	0
0	P_2	0	P	5	19_21_24	0	0
0	P_2	0	P	6	5_8_10	0	0
0	P_2	0	P	7	6	0.0793508	0.135036
0	P_2	0	P	8	0_1_2_3_4	0.287427	0.327197
1	M1_1	1	M1	0	37_40_44_45_46_47_48	0	0
1	M1_1	1	M1	1	13_15_16_22_29_36_41	0	0
1	M1_1	1	M1	2	14_23_27_33_34_35	0	0
1	M1_1	1	M1	3	30	0.0558542	0.104606
1	M1_1	1	M1	4	18_25	0.211513	0.267109
1	M1_1	1	M1	5	19_21_24	0.144808	0.184306
1	M1_1	1	M1	6	5_8_10	0.164033	0.205182
1	M1_1	1	M1	7	6	0.201205	0.281673
1	M1_1	1	M1	8	0_1_2_3_4	0.322431	0.363932
2	M2_2	2	M2	0	37_40_44_45_46_47_48	0	0
2	M2_2	2	M2	1	13_15_16_22_29_36_41	0	0
2	M2_2	2	M2	2	14_23_27_33_34_35	0.318222	0.356076
2	M2_2	2	M2	3	30	0	0
2	M2_2	2	M2	4	18_25	0	0
2	M2_2	2	M2	5	19_21_24	0	0
2	M2_2	2	M2	6	5_8_10	0	0
2	M2_2	2	M2	7	6	0	0
2	M2_2	2	M2	8	0_1_2_3_4	0.304054	0.344738
3	M3_2	3	M3	0	37_40_44_45_46_47_48	0.268105	0.300993
3	M3_2	3	M3	1	13_15_16_22_29_36_41	0	0
3	M3_2	3	M3	2	14_23_27_33_34_35	0	0
3	M3_2	3	M3	3	30	0	0
3	M3_2	3	M3	4	18_25	0	0
3	M3_2	3	M3	5	19_21_24	0.302506	0.355811
3	M3_2	3	M3	6	5_8_10	0.309307	0.362076
3	M3_2	3	M3	7	6	0	0
3	M3_2	3	M3	8	0_1_2_3_4	0.31295	0.354221
4	M4_2	4	M4	0	37_40_44_45_46_47_48	0	0
4	M4_2	4	M4	1	13_15_16_22_29_36_41	0.327014	0.362405
4	M4_2	4	M4	2	14_23_27_33_34_35	0	0
4	M4_2	4	M4	3	30	0	0
4	M4_2	4	M4	4	18_25	0	0
4	M4_2	4	M4	5	19_21_24	0	0
4	M4_2	4	M4	6	5_8_10	0.300136	0.352664
4	M4_2	4	M4	7	6	0	0
4	M4_2	4	M4	8	0_1_2_3_4	0.313151	0.354419
