5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	15_17_26_38	0	0
0	P_2	0	P	1	19_22_28_37	0	0
0	P_2	0	P	2	20_21_23_24_30_34	0	0
0	P_2	0	P	3	3_4_7_8_9_14_16_18_25_29	0.38949	0.461048
0	P_2	0	P	4	1_5_12_13	0.313396	0.420025
0	P_2	0	P	5	2_6	0	0
0	P_2	0	P	6	0	0.499732	0.733312
1	M1_0	1	M1	0	15_17_26_38	0	0
1	M1_0	1	M1	1	19_22_28_37	0	0
1	M1_0	1	M1	2	20_21_23_24_30_34	0	0
1	M1_0	1	M1	3	3_4_7_8_9_14_16_18_25_29	0	0
1	M1_0	1	M1	4	1_5_12_13	0	0
1	M1_0	1	M1	5	2_6	0.568408	0.757737
1	M1_0	1	M1	6	0	0.579018	0.834694
2	M2_1	2	M2	0	15_17_26_38	0	0
2	M2_1	2	M2	1	19_22_28_37	0.578191	0.709074
2	M2_1	2	M2	2	20_21_23_24_30_34	0	0
2	M2_1	2	M2	3	3_4_7_8_9_14_16_18_25_29	0	0
2	M2_1	2	M2	4	1_5_12_13	0.562475	0.693242
2	M2_1	2	M2	5	2_6	0	0
2	M2_1	2	M2	6	0	0.661413	0.942683
3	M3_1	3	M3	0	15_17_26_38	0.590791	0.722098
3	M3_1	3	M3	1	19_22_28_37	0	0
3	M3_1	3	M3	2	20_21_23_24_30_34	0	0
3	M3_1	3	M3	3	3_4_7_8_9_14_16_18_25_29	0	0
3	M3_1	3	M3	4	1_5_12_13	0.601554	0.735173
3	M3_1	3	M3	5	2_6	0	0
3	M3_1	3	M3	6	0	0.480107	0.727109
4	M4_0	4	M4	0	15_17_26_38	0	0
4	M4_0	4	M4	1	19_22_28_37	0	0
4	M4_0	4	M4	2	20_21_23_24_30_34	0.55274	0.656495
4	M4_0	4	M4	3	3_4_7_8_9_14_16_18_25_29	0	0
4	M4_0	4	M4	4	1_5_12_13	0.623399	0.754301
4	M4_0	4	M4	5	2_6	0	0
4	M4_0	4	M4	6	0	0.502086	0.767422
