5 #anatomical sites
5 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	32	0	0
0	P_2	0	P	1	31	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	26	0	0
0	P_2	0	P	4	13_19_25	0	0
0	P_2	0	P	5	20_22_23	0	0
0	P_2	0	P	6	21	0	0
0	P_2	0	P	7	18	0.246845	0.273239
0	P_2	0	P	8	17	0	0
0	P_2	0	P	9	10_12_14_16	0	0
0	P_2	0	P	10	11_15	0.248763	0.267225
0	P_2	0	P	11	9	0.243901	0.27009
0	P_2	0	P	12	8	0	0
0	P_2	0	P	13	3_4_5_6	0.253639	0.26683
0	P_2	0	P	14	1	0.205217	0.229438
0	P_2	0	P	15	0	0.510715	0.544869
1	M1_0	1	M1	0	32	0	0
1	M1_0	1	M1	1	31	0	0
1	M1_0	1	M1	2	29	0	0
1	M1_0	1	M1	3	26	0	0
1	M1_0	1	M1	4	13_19_25	0	0
1	M1_0	1	M1	5	20_22_23	0	0
1	M1_0	1	M1	6	21	0	0
1	M1_0	1	M1	7	18	0	0
1	M1_0	1	M1	8	17	0.457969	0.491172
1	M1_0	1	M1	9	10_12_14_16	0	0
1	M1_0	1	M1	10	11_15	0.455544	0.478672
1	M1_0	1	M1	11	9	0.446138	0.479206
1	M1_0	1	M1	12	8	0.110414	0.128924
1	M1_0	1	M1	13	3_4_5_6	0.529859	0.547261
1	M1_0	1	M1	14	1	0	0
1	M1_0	1	M1	15	0	0.508972	0.543628
2	M2_1	2	M2	0	32	0	0
2	M2_1	2	M2	1	31	0	0
2	M2_1	2	M2	2	29	0	0
2	M2_1	2	M2	3	26	0.086372	0.103034
2	M2_1	2	M2	4	13_19_25	0	0
2	M2_1	2	M2	5	20_22_23	0	0
2	M2_1	2	M2	6	21	0.207019	0.231381
2	M2_1	2	M2	7	18	0	0
2	M2_1	2	M2	8	17	0	0
2	M2_1	2	M2	9	10_12_14_16	0.527554	0.544912
2	M2_1	2	M2	10	11_15	0	0
2	M2_1	2	M2	11	9	0	0
2	M2_1	2	M2	12	8	0	0
2	M2_1	2	M2	13	3_4_5_6	0.535765	0.553244
2	M2_1	2	M2	14	1	0	0
2	M2_1	2	M2	15	0	0.519006	0.553408
3	M3_1	3	M3	0	32	0	0
3	M3_1	3	M3	1	31	0.277987	0.305639
3	M3_1	3	M3	2	29	0.35562	0.385944
3	M3_1	3	M3	3	26	0	0
3	M3_1	3	M3	4	13_19_25	0.080888	0.0900355
3	M3_1	3	M3	5	20_22_23	0.492039	0.511602
3	M3_1	3	M3	6	21	0	0
3	M3_1	3	M3	7	18	0	0
3	M3_1	3	M3	8	17	0.449603	0.482696
3	M3_1	3	M3	9	10_12_14_16	0	0
3	M3_1	3	M3	10	11_15	0.469859	0.493569
3	M3_1	3	M3	11	9	0.530471	0.56535
3	M3_1	3	M3	12	8	0	0
3	M3_1	3	M3	13	3_4_5_6	0.525925	0.543244
3	M3_1	3	M3	14	1	0	0
3	M3_1	3	M3	15	0	0.525235	0.560182
4	M4_0	4	M4	0	32	0.129281	0.14932
4	M4_0	4	M4	1	31	0	0
4	M4_0	4	M4	2	29	0	0
4	M4_0	4	M4	3	26	0	0
4	M4_0	4	M4	4	13_19_25	0	0
4	M4_0	4	M4	5	20_22_23	0	0
4	M4_0	4	M4	6	21	0	0
4	M4_0	4	M4	7	18	0	0
4	M4_0	4	M4	8	17	0.511688	0.546078
4	M4_0	4	M4	9	10_12_14_16	0	0
4	M4_0	4	M4	10	11_15	0.53479	0.559594
4	M4_0	4	M4	11	9	0.525964	0.560538
4	M4_0	4	M4	12	8	0	0
4	M4_0	4	M4	13	3_4_5_6	0.52759	0.544992
4	M4_0	4	M4	14	1	0	0
4	M4_0	4	M4	15	0	0.515732	0.550263
