5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	37_40_41_42_51	0	0
0	P_2	0	P	2	31_35_43_44_45_46	0	0
0	P_2	0	P	3	15_34_36_38_39	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	4_14_16_20_21_29	0	0
0	P_2	0	P	6	1_2_7_8_13_19_24	0	0
0	P_2	0	P	7	6_9_11_18	0	0
0	P_2	0	P	8	5_10_12_17	0	0
0	P_2	0	P	9	0	0.641865	0.678304
1	M1_2	1	M1	0	52_53	0	0
1	M1_2	1	M1	1	37_40_41_42_51	0	0
1	M1_2	1	M1	2	31_35_43_44_45_46	0	0
1	M1_2	1	M1	3	15_34_36_38_39	0	0
1	M1_2	1	M1	4	30	0.122243	0.141836
1	M1_2	1	M1	5	4_14_16_20_21_29	0	0
1	M1_2	1	M1	6	1_2_7_8_13_19_24	0.594797	0.608352
1	M1_2	1	M1	7	6_9_11_18	0.123479	0.133071
1	M1_2	1	M1	8	5_10_12_17	0	0
1	M1_2	1	M1	9	0	0.655209	0.692211
2	M2_0	2	M2	0	52_53	0.249008	0.267549
2	M2_0	2	M2	1	37_40_41_42_51	0.353077	0.366567
2	M2_0	2	M2	2	31_35_43_44_45_46	0	0
2	M2_0	2	M2	3	15_34_36_38_39	0	0
2	M2_0	2	M2	4	30	0	0
2	M2_0	2	M2	5	4_14_16_20_21_29	0.663133	0.678244
2	M2_0	2	M2	6	1_2_7_8_13_19_24	0	0
2	M2_0	2	M2	7	6_9_11_18	0	0
2	M2_0	2	M2	8	5_10_12_17	0	0
2	M2_0	2	M2	9	0	0.648254	0.685341
3	M3_0	3	M3	0	52_53	0	0
3	M3_0	3	M3	1	37_40_41_42_51	0	0
3	M3_0	3	M3	2	31_35_43_44_45_46	0	0
3	M3_0	3	M3	3	15_34_36_38_39	0	0
3	M3_0	3	M3	4	30	0	0
3	M3_0	3	M3	5	4_14_16_20_21_29	0	0
3	M3_0	3	M3	6	1_2_7_8_13_19_24	0	0
3	M3_0	3	M3	7	6_9_11_18	0	0
3	M3_0	3	M3	8	5_10_12_17	0.660922	0.679498
3	M3_0	3	M3	9	0	0.640246	0.676873
4	M4_2	4	M4	0	52_53	0	0
4	M4_2	4	M4	1	37_40_41_42_51	0	0
4	M4_2	4	M4	2	31_35_43_44_45_46	0.592854	0.607561
4	M4_2	4	M4	3	15_34_36_38_39	0.134073	0.143002
4	M4_2	4	M4	4	30	0	0
4	M4_2	4	M4	5	4_14_16_20_21_29	0	0
4	M4_2	4	M4	6	1_2_7_8_13_19_24	0	0
4	M4_2	4	M4	7	6_9_11_18	0.600881	0.618861
4	M4_2	4	M4	8	5_10_12_17	0	0
4	M4_2	4	M4	9	0	0.646628	0.683738
