5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	39_42_44_46	0	0
0	P_2	0	P	2	16_19_27_37_45	0	0
0	P_2	0	P	3	35_38_43	0	0
0	P_2	0	P	4	9_33_34	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	12_20_22_25_26_29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	10	10_13_14_15_17_21	0	0
0	P_2	0	P	11	8	0	0
0	P_2	0	P	12	2	0.360685	0.45951
0	P_2	0	P	13	0	0.45906	0.56307
1	P_1	0	P	0	47	0	0
1	P_1	0	P	1	39_42_44_46	0	0
1	P_1	0	P	2	16_19_27_37_45	0	0
1	P_1	0	P	3	35_38_43	0	0
1	P_1	0	P	4	9_33_34	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	12_20_22_25_26_29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	10	10_13_14_15_17_21	0	0
1	P_1	0	P	11	8	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	0	0.473818	0.583603
2	P_0	0	P	0	47	0	0
2	P_0	0	P	1	39_42_44_46	0	0
2	P_0	0	P	2	16_19_27_37_45	0	0
2	P_0	0	P	3	35_38_43	0	0
2	P_0	0	P	4	9_33_34	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	12_20_22_25_26_29	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	1_3_4_5_6_7_18_23_24	0	0
2	P_0	0	P	10	10_13_14_15_17_21	0	0
2	P_0	0	P	11	8	0	0
2	P_0	0	P	12	2	0.0722176	0.125772
2	P_0	0	P	13	0	0.472341	0.582775
3	M1_2	1	M1	0	47	0	0
3	M1_2	1	M1	1	39_42_44_46	0	0
3	M1_2	1	M1	2	16_19_27_37_45	0	0
3	M1_2	1	M1	3	35_38_43	0	0
3	M1_2	1	M1	4	9_33_34	0.188829	0.232517
3	M1_2	1	M1	5	32	0	0
3	M1_2	1	M1	6	30	0	0
3	M1_2	1	M1	7	12_20_22_25_26_29	0.34501	0.383665
3	M1_2	1	M1	8	28	0	0
3	M1_2	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
3	M1_2	1	M1	10	10_13_14_15_17_21	0	0
3	M1_2	1	M1	11	8	0.285042	0.37566
3	M1_2	1	M1	12	2	0	0
3	M1_2	1	M1	13	0	0.460181	0.566959
4	M1_1	1	M1	0	47	0	0
4	M1_1	1	M1	1	39_42_44_46	0	0
4	M1_1	1	M1	2	16_19_27_37_45	0	0
4	M1_1	1	M1	3	35_38_43	0	0
4	M1_1	1	M1	4	9_33_34	0	0
4	M1_1	1	M1	5	32	0	0
4	M1_1	1	M1	6	30	0	0
4	M1_1	1	M1	7	12_20_22_25_26_29	0.315635	0.353589
4	M1_1	1	M1	8	28	0	0
4	M1_1	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
4	M1_1	1	M1	10	10_13_14_15_17_21	0	0
4	M1_1	1	M1	11	8	0.48648	0.597011
4	M1_1	1	M1	12	2	0	0
4	M1_1	1	M1	13	0	0.501248	0.615131
5	M1_0	1	M1	0	47	0	0
5	M1_0	1	M1	1	39_42_44_46	0	0
5	M1_0	1	M1	2	16_19_27_37_45	0	0
5	M1_0	1	M1	3	35_38_43	0	0
5	M1_0	1	M1	4	9_33_34	0	0
5	M1_0	1	M1	5	32	0	0
5	M1_0	1	M1	6	30	0	0
5	M1_0	1	M1	7	12_20_22_25_26_29	0.51686	0.561903
5	M1_0	1	M1	8	28	0	0
5	M1_0	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
5	M1_0	1	M1	10	10_13_14_15_17_21	0	0
5	M1_0	1	M1	11	8	0.553711	0.667766
5	M1_0	1	M1	12	2	0	0
5	M1_0	1	M1	13	0	0.507169	0.619387
6	M2_1	2	M2	0	47	0	0
6	M2_1	2	M2	1	39_42_44_46	0	0
6	M2_1	2	M2	2	16_19_27_37_45	0	0
6	M2_1	2	M2	3	35_38_43	0	0
6	M2_1	2	M2	4	9_33_34	0	0
6	M2_1	2	M2	5	32	0	0
6	M2_1	2	M2	6	30	0.207718	0.290578
6	M2_1	2	M2	7	12_20_22_25_26_29	0	0
6	M2_1	2	M2	8	28	0.274708	0.364838
6	M2_1	2	M2	9	1_3_4_5_6_7_18_23_24	0	0
6	M2_1	2	M2	10	10_13_14_15_17_21	0.494501	0.538771
6	M2_1	2	M2	11	8	0	0
6	M2_1	2	M2	12	2	0	0
6	M2_1	2	M2	13	0	0.51474	0.626326
7	M2_0	2	M2	0	47	0	0
