5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	36_38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	31_33	0	0
0	P_2	0	P	4	10_11_12_14_17_24_32	0	0
0	P_2	0	P	5	15_16_19_21_22_25	0	0
0	P_2	0	P	6	4_9_13_18_20	0	0
0	P_2	0	P	7	3_6	0.318293	0.33885
0	P_2	0	P	8	2_5	0	0
0	P_2	0	P	9	1	0.327706	0.357026
0	P_2	0	P	10	0	0.510909	0.545066
1	M1_2	1	M1	0	46	0	0
1	M1_2	1	M1	1	36_38_42_43	0	0
1	M1_2	1	M1	2	41	0	0
1	M1_2	1	M1	3	31_33	0	0
1	M1_2	1	M1	4	10_11_12_14_17_24_32	0	0
1	M1_2	1	M1	5	15_16_19_21_22_25	0.468232	0.481905
1	M1_2	1	M1	6	4_9_13_18_20	0.115987	0.124304
1	M1_2	1	M1	7	3_6	0	0
1	M1_2	1	M1	8	2_5	0.444432	0.467776
1	M1_2	1	M1	9	1	0.521	0.556006
1	M1_2	1	M1	10	0	0.511591	0.546109
2	M2_1	2	M2	0	46	0	0
2	M2_1	2	M2	1	36_38_42_43	0	0
2	M2_1	2	M2	2	41	0.263372	0.290367
2	M2_1	2	M2	3	31_33	0	0
2	M2_1	2	M2	4	10_11_12_14_17_24_32	0.52842	0.541569
2	M2_1	2	M2	5	15_16_19_21_22_25	0	0
2	M2_1	2	M2	6	4_9_13_18_20	0	0
2	M2_1	2	M2	7	3_6	0	0
2	M2_1	2	M2	8	2_5	0.515663	0.539975
2	M2_1	2	M2	9	1	0.515511	0.550312
2	M2_1	2	M2	10	0	0.526726	0.561283
3	M3_2	3	M3	0	46	0	0
3	M3_2	3	M3	1	36_38_42_43	0.473313	0.489979
3	M3_2	3	M3	2	41	0	0
3	M3_2	3	M3	3	31_33	0	0
3	M3_2	3	M3	4	10_11_12_14_17_24_32	0	0
3	M3_2	3	M3	5	15_16_19_21_22_25	0	0
3	M3_2	3	M3	6	4_9_13_18_20	0.526426	0.541941
3	M3_2	3	M3	7	3_6	0	0
3	M3_2	3	M3	8	2_5	0	0
3	M3_2	3	M3	9	1	0.531429	0.566358
3	M3_2	3	M3	10	0	0.509373	0.543749
4	M4_1	4	M4	0	46	0.135611	0.156025
4	M4_1	4	M4	1	36_38_42_43	0	0
4	M4_1	4	M4	2	41	0	0
4	M4_1	4	M4	3	31_33	0.517575	0.542069
4	M4_1	4	M4	4	10_11_12_14_17_24_32	0	0
4	M4_1	4	M4	5	15_16_19_21_22_25	0	0
4	M4_1	4	M4	6	4_9_13_18_20	0.521157	0.536528
4	M4_1	4	M4	7	3_6	0	0
4	M4_1	4	M4	8	2_5	0	0
4	M4_1	4	M4	9	1	0.502557	0.536944
4	M4_1	4	M4	10	0	0.525762	0.560658
