5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_46_47_54	0	0
0	P_2	0	P	1	53	0	0
0	P_2	0	P	2	45_48_49_52	0	0
0	P_2	0	P	3	50_51	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	2_6_8_11_16_17_18_21_22_24_37	0.647187	0.697867
0	P_2	0	P	6	36	0	0
0	P_2	0	P	7	35	0	0
0	P_2	0	P	8	33_34	0	0
0	P_2	0	P	9	26_27_28_31_32	0	0
0	P_2	0	P	10	23_25_29_30	0	0
0	P_2	0	P	11	4_9_12_15_19_20	0	0
0	P_2	0	P	12	1_3_5_7_10_13_14	0	0
0	P_2	0	P	13	0	0.549179	0.702924
1	P_1	0	P	0	39_46_47_54	0	0
1	P_1	0	P	1	53	0	0
1	P_1	0	P	2	45_48_49_52	0	0
1	P_1	0	P	3	50_51	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	6	36	0	0
1	P_1	0	P	7	35	0.589349	0.754459
1	P_1	0	P	8	33_34	0	0
1	P_1	0	P	9	26_27_28_31_32	0.624625	0.6969
1	P_1	0	P	10	23_25_29_30	0	0
1	P_1	0	P	11	4_9_12_15_19_20	0.632653	0.700212
1	P_1	0	P	12	1_3_5_7_10_13_14	0	0
1	P_1	0	P	13	0	0.586432	0.749363
2	P_0	0	P	0	39_46_47_54	0	0
2	P_0	0	P	1	53	0	0
2	P_0	0	P	2	45_48_49_52	0	0
2	P_0	0	P	3	50_51	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	2_6_8_11_16_17_18_21_22_24_37	0.214997	0.248933
2	P_0	0	P	6	36	0	0
2	P_0	0	P	7	35	0.362552	0.499562
2	P_0	0	P	8	33_34	0	0
2	P_0	0	P	9	26_27_28_31_32	0.384323	0.447897
2	P_0	0	P	10	23_25_29_30	0	0
2	P_0	0	P	11	4_9_12_15_19_20	0.402156	0.461781
2	P_0	0	P	12	1_3_5_7_10_13_14	0	0
2	P_0	0	P	13	0	0.621496	0.78921
3	M1_0	1	M1	0	39_46_47_54	0	0
3	M1_0	1	M1	1	53	0.166055	0.27295
3	M1_0	1	M1	2	45_48_49_52	0.240864	0.299919
3	M1_0	1	M1	3	50_51	0	0
3	M1_0	1	M1	4	38	0	0
3	M1_0	1	M1	5	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_0	1	M1	6	36	0	0
3	M1_0	1	M1	7	35	0.211279	0.327344
3	M1_0	1	M1	8	33_34	0	0
3	M1_0	1	M1	9	26_27_28_31_32	0.211188	0.260983
3	M1_0	1	M1	10	23_25_29_30	0	0
3	M1_0	1	M1	11	4_9_12_15_19_20	0.207535	0.253082
3	M1_0	1	M1	12	1_3_5_7_10_13_14	0.494273	0.552449
3	M1_0	1	M1	13	0	0.695248	0.864121
4	M1_1	1	M1	0	39_46_47_54	0.164367	0.215371
4	M1_1	1	M1	1	53	0.115636	0.207353
4	M1_1	1	M1	2	45_48_49_52	0.184792	0.239181
4	M1_1	1	M1	3	50_51	0	0
4	M1_1	1	M1	4	38	0	0
4	M1_1	1	M1	5	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M1_1	1	M1	6	36	0	0
4	M1_1	1	M1	7	35	0.161813	0.269873
4	M1_1	1	M1	8	33_34	0	0
4	M1_1	1	M1	9	26_27_28_31_32	0.32321	0.382342
4	M1_1	1	M1	10	23_25_29_30	0	0
4	M1_1	1	M1	11	4_9_12_15_19_20	0.327241	0.382434
4	M1_1	1	M1	12	1_3_5_7_10_13_14	0.408067	0.462146
