5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_37	0	0
0	P_2	0	P	1	31_34	0	0
0	P_2	0	P	2	1_3_7_33	0	0
0	P_2	0	P	3	32	0	0
0	P_2	0	P	4	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	5	25	0	0
0	P_2	0	P	6	21_23	0	0
0	P_2	0	P	7	18	0.106143	0.124355
0	P_2	0	P	8	5_9_15_17	0.113826	0.123074
0	P_2	0	P	9	0_2	0.320301	0.340783
1	M1_1	1	M1	0	36_37	0	0
1	M1_1	1	M1	1	31_34	0	0
1	M1_1	1	M1	2	1_3_7_33	0.0686211	0.0759283
1	M1_1	1	M1	3	32	0	0
1	M1_1	1	M1	4	4_6_10_12_16_24_26_28	0	0
1	M1_1	1	M1	5	25	0.284433	0.312518
1	M1_1	1	M1	6	21_23	0	0
1	M1_1	1	M1	7	18	0.277378	0.304946
1	M1_1	1	M1	8	5_9_15_17	0.299488	0.313609
1	M1_1	1	M1	9	0_2	0.298856	0.318832
2	M2_1	2	M2	0	36_37	0	0
2	M2_1	2	M2	1	31_34	0	0
2	M2_1	2	M2	2	1_3_7_33	0	0
2	M2_1	2	M2	3	32	0.326811	0.356326
2	M2_1	2	M2	4	4_6_10_12_16_24_26_28	0	0
2	M2_1	2	M2	5	25	0	0
2	M2_1	2	M2	6	21_23	0.31578	0.336265
2	M2_1	2	M2	7	18	0	0
2	M2_1	2	M2	8	5_9_15_17	0.331681	0.346398
2	M2_1	2	M2	9	0_2	0.334132	0.355068
3	M3_1	3	M3	0	36_37	0	0
3	M3_1	3	M3	1	31_34	0	0
3	M3_1	3	M3	2	1_3_7_33	0	0
3	M3_1	3	M3	3	32	0	0
3	M3_1	3	M3	4	4_6_10_12_16_24_26_28	0.116302	0.122879
3	M3_1	3	M3	5	25	0	0
3	M3_1	3	M3	6	21_23	0.254522	0.2733
3	M3_1	3	M3	7	18	0	0
3	M3_1	3	M3	8	5_9_15_17	0.259327	0.272658
3	M3_1	3	M3	9	0_2	0.326974	0.347825
4	M4_0	4	M4	0	36_37	0.116203	0.129473
4	M4_0	4	M4	1	31_34	0.322277	0.342946
4	M4_0	4	M4	2	1_3_7_33	0	0
4	M4_0	4	M4	3	32	0	0
4	M4_0	4	M4	4	4_6_10_12_16_24_26_28	0	0
4	M4_0	4	M4	5	25	0	0
4	M4_0	4	M4	6	21_23	0.319166	0.339843
4	M4_0	4	M4	7	18	0	0
4	M4_0	4	M4	8	5_9_15_17	0.330636	0.345318
4	M4_0	4	M4	9	0_2	0.315005	0.335445
