5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46_47_56_69_74	0	0
0	P_2	0	P	1	51_55_68_71	0	0
0	P_2	0	P	2	44_53_57_58_59_63_65_67	0.110147	0.158183
0	P_2	0	P	3	50_64_66	0	0
0	P_2	0	P	4	60_62	0	0
0	P_2	0	P	5	54	0	0
0	P_2	0	P	6	52	0	0
0	P_2	0	P	7	48	0	0
0	P_2	0	P	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.149957	0.188693
0	P_2	0	P	9	9_15_19_26_32_37_39_42	0	0
0	P_2	0	P	10	36_38	0.0570981	0.139006
0	P_2	0	P	11	8_16_18_29_34_35	0.083622	0.133482
0	P_2	0	P	12	3_4_6_10_11_12_21_25	0	0
0	P_2	0	P	13	0_1	0.313407	0.456894
1	P_1	0	P	0	46_47_56_69_74	0	0
1	P_1	0	P	1	51_55_68_71	0	0
1	P_1	0	P	2	44_53_57_58_59_63_65_67	0	0
1	P_1	0	P	3	50_64_66	0	0
1	P_1	0	P	4	60_62	0	0
1	P_1	0	P	5	54	0	0
1	P_1	0	P	6	52	0	0
1	P_1	0	P	7	48	0.0447227	0.165974
1	P_1	0	P	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.519009	0.580993
1	P_1	0	P	9	9_15_19_26_32_37_39_42	0	0
1	P_1	0	P	10	36_38	0	0
1	P_1	0	P	11	8_16_18_29_34_35	0	0
1	P_1	0	P	12	3_4_6_10_11_12_21_25	0	0
1	P_1	0	P	13	0_1	0.405801	0.580533
2	M1_1	1	M1	0	46_47_56_69_74	0	0
2	M1_1	1	M1	1	51_55_68_71	0	0
2	M1_1	1	M1	2	44_53_57_58_59_63_65_67	0	0
2	M1_1	1	M1	3	50_64_66	0	0
2	M1_1	1	M1	4	60_62	0.179181	0.305598
2	M1_1	1	M1	5	54	0	0
2	M1_1	1	M1	6	52	0	0
2	M1_1	1	M1	7	48	0	0
2	M1_1	1	M1	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
2	M1_1	1	M1	9	9_15_19_26_32_37_39_42	0	0
2	M1_1	1	M1	10	36_38	0	0
2	M1_1	1	M1	11	8_16_18_29_34_35	0.328148	0.416874
2	M1_1	1	M1	12	3_4_6_10_11_12_21_25	0.241749	0.309446
2	M1_1	1	M1	13	0_1	0.433381	0.603065
3	M1_2	1	M1	0	46_47_56_69_74	0	0
3	M1_2	1	M1	1	51_55_68_71	0	0
3	M1_2	1	M1	2	44_53_57_58_59_63_65_67	0	0
3	M1_2	1	M1	3	50_64_66	0	0
3	M1_2	1	M1	4	60_62	0.278645	0.424664
3	M1_2	1	M1	5	54	0	0
3	M1_2	1	M1	6	52	0	0
3	M1_2	1	M1	7	48	0	0
3	M1_2	1	M1	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
3	M1_2	1	M1	9	9_15_19_26_32_37_39_42	0	0
3	M1_2	1	M1	10	36_38	0	0
3	M1_2	1	M1	11	8_16_18_29_34_35	0.485266	0.585311
3	M1_2	1	M1	12	3_4_6_10_11_12_21_25	0	0
3	M1_2	1	M1	13	0_1	0.401894	0.561512
4	M2_2	2	M2	0	46_47_56_69_74	0	0
4	M2_2	2	M2	1	51_55_68_71	0	0
4	M2_2	2	M2	2	44_53_57_58_59_63_65_67	0	0
4	M2_2	2	M2	3	50_64_66	0.469699	0.61141
4	M2_2	2	M2	4	60_62	0	0
4	M2_2	2	M2	5	54	0	0
4	M2_2	2	M2	6	52	0	0
4	M2_2	2	M2	7	48	0	0
4	M2_2	2	M2	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
4	M2_2	2	M2	9	9_15_19_26_32_37_39_42	0	0
4	M2_2	2	M2	10	36_38	0	0
4	M2_2	2	M2	11	8_16_18_29_34_35	0.493568	0.594812
4	M2_2	2	M2	12	3_4_6_10_11_12_21_25	0	0
4	M2_2	2	M2	13	0_1	0.505523	0.69004
5	M2_1	2	M2	0	46_47_56_69_74	0	0
5	M2_1	2	M2	1	51_55_68_71	0	0
5	M2_1	2	M2	2	44_53_57_58_59_63_65_67	0	0
5	M2_1	2	M2	3	50_64_66	0.478837	0.618932
5	M2_1	2	M2	4	60_62	0	0
5	M2_1	2	M2	5	54	0	0
5	M2_1	2	M2	6	52	0	0
5	M2_1	2	M2	7	48	0	0
5	M2_1	2	M2	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
5	M2_1	2	M2	9	9_15_19_26_32_37_39_42	0	0
5	M2_1	2	M2	10	36_38	0	0
5	M2_1	2	M2	11	8_16_18_29_34_35	0.460316	0.558688
5	M2_1	2	M2	12	3_4_6_10_11_12_21_25	0	0
5	M2_1	2	M2	13	0_1	0.401972	0.572133
6	M3_0	3	M3	0	46_47_56_69_74	0	0
6	M3_0	3	M3	1	51_55_68_71	0	0
6	M3_0	3	M3	2	44_53_57_58_59_63_65_67	0	0
6	M3_0	3	M3	3	50_64_66	0	0
6	M3_0	3	M3	4	60_62	0	0
6	M3_0	3	M3	5	54	0.0742054	0.208034
6	M3_0	3	M3	6	52	0.155256	0.331875
6	M3_0	3	M3	7	48	0	0
