5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	23_28_53_59	0	0
0	P_2	0	P	1	1_7_12_13_14_21_37_45_47_58	0.458885	0.535002
0	P_2	0	P	2	57	0	0
0	P_2	0	P	3	26_32_35_36_54_55	0	0
0	P_2	0	P	4	51_52	0	0
0	P_2	0	P	5	22_24_31_38_43_50	0	0
0	P_2	0	P	6	49	0	0
0	P_2	0	P	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
0	P_2	0	P	8	29_39_42	0	0
0	P_2	0	P	9	20	0	0
0	P_2	0	P	10	19	0	0
0	P_2	0	P	11	18	0	0
0	P_2	0	P	12	16	0	0
0	P_2	0	P	13	6_9_10_11	0	0
0	P_2	0	P	14	0	0.37508	0.591195
1	P_1	0	P	0	23_28_53_59	0	0
1	P_1	0	P	1	1_7_12_13_14_21_37_45_47_58	0.290773	0.356244
1	P_1	0	P	2	57	0	0
1	P_1	0	P	3	26_32_35_36_54_55	0	0
1	P_1	0	P	4	51_52	0	0
1	P_1	0	P	5	22_24_31_38_43_50	0	0
1	P_1	0	P	6	49	0	0
1	P_1	0	P	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
1	P_1	0	P	8	29_39_42	0	0
1	P_1	0	P	9	20	0	0
1	P_1	0	P	10	19	0	0
1	P_1	0	P	11	18	0	0
1	P_1	0	P	12	16	0	0
1	P_1	0	P	13	6_9_10_11	0	0
1	P_1	0	P	14	0	0.361408	0.594239
2	M1_2	1	M1	0	23_28_53_59	0	0
2	M1_2	1	M1	1	1_7_12_13_14_21_37_45_47_58	0	0
2	M1_2	1	M1	2	57	0	0
2	M1_2	1	M1	3	26_32_35_36_54_55	0	0
2	M1_2	1	M1	4	51_52	0	0
2	M1_2	1	M1	5	22_24_31_38_43_50	0	0
2	M1_2	1	M1	6	49	0	0
2	M1_2	1	M1	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
2	M1_2	1	M1	8	29_39_42	0	0
2	M1_2	1	M1	9	20	0.0636704	0.186682
2	M1_2	1	M1	10	19	0.060105	0.194318
2	M1_2	1	M1	11	18	0.0555445	0.180055
2	M1_2	1	M1	12	16	0	0
2	M1_2	1	M1	13	6_9_10_11	0.514657	0.64396
2	M1_2	1	M1	14	0	0.38747	0.616689
3	M1_1	1	M1	0	23_28_53_59	0	0
3	M1_1	1	M1	1	1_7_12_13_14_21_37_45_47_58	0	0
3	M1_1	1	M1	2	57	0	0
3	M1_1	1	M1	3	26_32_35_36_54_55	0	0
3	M1_1	1	M1	4	51_52	0	0
3	M1_1	1	M1	5	22_24_31_38_43_50	0	0
3	M1_1	1	M1	6	49	0	0
3	M1_1	1	M1	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
3	M1_1	1	M1	8	29_39_42	0	0
3	M1_1	1	M1	9	20	0	0
3	M1_1	1	M1	10	19	0	0
3	M1_1	1	M1	11	18	0.269827	0.488586
3	M1_1	1	M1	12	16	0.103214	0.259654
3	M1_1	1	M1	13	6_9_10_11	0.504572	0.632212
3	M1_1	1	M1	14	0	0.367984	0.598406
4	M2_2	2	M2	0	23_28_53_59	0	0
4	M2_2	2	M2	1	1_7_12_13_14_21_37_45_47_58	0	0
4	M2_2	2	M2	2	57	0	0
4	M2_2	2	M2	3	26_32_35_36_54_55	0	0
4	M2_2	2	M2	4	51_52	0	0
4	M2_2	2	M2	5	22_24_31_38_43_50	0	0
4	M2_2	2	M2	6	49	0	0
4	M2_2	2	M2	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.169053	0.212802
4	M2_2	2	M2	8	29_39_42	0.391604	0.524749
4	M2_2	2	M2	9	20	0	0
4	M2_2	2	M2	10	19	0	0
4	M2_2	2	M2	11	18	0	0
4	M2_2	2	M2	12	16	0	0
4	M2_2	2	M2	13	6_9_10_11	0.365907	0.475318
4	M2_2	2	M2	14	0	0.359269	0.607275
5	M2_0	2	M2	0	23_28_53_59	0	0
5	M2_0	2	M2	1	1_7_12_13_14_21_37_45_47_58	0	0
5	M2_0	2	M2	2	57	0	0
5	M2_0	2	M2	3	26_32_35_36_54_55	0	0
5	M2_0	2	M2	4	51_52	0	0
5	M2_0	2	M2	5	22_24_31_38_43_50	0	0
5	M2_0	2	M2	6	49	0.41884	0.654852
5	M2_0	2	M2	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.491914	0.557277
5	M2_0	2	M2	8	29_39_42	0	0
5	M2_0	2	M2	9	20	0	0
5	M2_0	2	M2	10	19	0	0
5	M2_0	2	M2	11	18	0	0
5	M2_0	2	M2	12	16	0	0
5	M2_0	2	M2	13	6_9_10_11	0	0
5	M2_0	2	M2	14	0	0.447958	0.713654
6	M3_2	3	M3	0	23_28_53_59	0	0
6	M3_2	3	M3	1	1_7_12_13_14_21_37_45_47_58	0	0
6	M3_2	3	M3	2	57	0.103183	0.252899
6	M3_2	3	M3	3	26_32_35_36_54_55	0	0
6	M3_2	3	M3	4	51_52	0.0388221	0.11069
6	M3_2	3	M3	5	22_24_31_38_43_50	0.456395	0.554256
6	M3_2	3	M3	6	49	0	0
6	M3_2	3	M3	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
6	M3_2	3	M3	8	29_39_42	0	0
6	M3_2	3	M3	9	20	0	0
6	M3_2	3	M3	10	19	0	0
6	M3_2	3	M3	11	18	0.0229851	0.118838
6	M3_2	3	M3	12	16	0	0
6	M3_2	3	M3	13	6_9_10_11	0.435203	0.555773
6	M3_2	3	M3	14	0	0.514759	0.777234
7	M3_1	3	M3	0	23_28_53_59	0	0
7	M3_1	3	M3	1	1_7_12_13_14_21_37_45_47_58	0	0
7	M3_1	3	M3	2	57	0	0
7	M3_1	3	M3	3	26_32_35_36_54_55	0	0
