5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	42_47_50	0	0
0	P_2	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	3	38_39_45	0	0
0	P_2	0	P	4	12_14_15_18_21_22_27_41_44	0	0
0	P_2	0	P	5	24_25_33_34	0	0
0	P_2	0	P	6	23_28_31_32	0	0
0	P_2	0	P	7	9_10_11_13_17_19_20	0	0
0	P_2	0	P	8	2	0.28461	0.375412
0	P_2	0	P	9	1	0.108119	0.171336
0	P_2	0	P	10	0	0.451903	0.55541
1	M1_2	1	M1	0	52_53	0	0
1	M1_2	1	M1	1	42_47_50	0	0
1	M1_2	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	M1_2	1	M1	3	38_39_45	0	0
1	M1_2	1	M1	4	12_14_15_18_21_22_27_41_44	0	0
1	M1_2	1	M1	5	24_25_33_34	0.423468	0.475155
1	M1_2	1	M1	6	23_28_31_32	0	0
1	M1_2	1	M1	7	9_10_11_13_17_19_20	0.510994	0.552516
1	M1_2	1	M1	8	2	0.488692	0.598517
1	M1_2	1	M1	9	1	0	0
1	M1_2	1	M1	10	0	0.455937	0.561045
2	M2_2	2	M2	0	52_53	0	0
2	M2_2	2	M2	1	42_47_50	0	0
2	M2_2	2	M2	2	5_6_7_8_16_26_29_30_36_37_40_48	0.135449	0.154112
2	M2_2	2	M2	3	38_39_45	0	0
2	M2_2	2	M2	4	12_14_15_18_21_22_27_41_44	0.447934	0.482802
2	M2_2	2	M2	5	24_25_33_34	0	0
2	M2_2	2	M2	6	23_28_31_32	0	0
2	M2_2	2	M2	7	9_10_11_13_17_19_20	0	0
2	M2_2	2	M2	8	2	0.121507	0.18855
2	M2_2	2	M2	9	1	0	0
2	M2_2	2	M2	10	0	0.480907	0.593185
3	M3_2	3	M3	0	52_53	0	0
3	M3_2	3	M3	1	42_47_50	0	0
3	M3_2	3	M3	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M3_2	3	M3	3	38_39_45	0.0904428	0.122809
3	M3_2	3	M3	4	12_14_15_18_21_22_27_41_44	0	0
3	M3_2	3	M3	5	24_25_33_34	0	0
3	M3_2	3	M3	6	23_28_31_32	0.500256	0.554534
3	M3_2	3	M3	7	9_10_11_13_17_19_20	0.527317	0.56936
3	M3_2	3	M3	8	2	0.471971	0.578557
3	M3_2	3	M3	9	1	0	0
3	M3_2	3	M3	10	0	0.549681	0.659116
4	M4_2	4	M4	0	52_53	0.111273	0.154263
4	M4_2	4	M4	1	42_47_50	0.476273	0.539478
4	M4_2	4	M4	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
4	M4_2	4	M4	3	38_39_45	0	0
4	M4_2	4	M4	4	12_14_15_18_21_22_27_41_44	0	0
4	M4_2	4	M4	5	24_25_33_34	0.515627	0.570955
4	M4_2	4	M4	6	23_28_31_32	0	0
4	M4_2	4	M4	7	9_10_11_13_17_19_20	0.513433	0.555232
4	M4_2	4	M4	8	2	0.443724	0.54936
4	M4_2	4	M4	9	1	0	0
4	M4_2	4	M4	10	0	0.458223	0.566904
