5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_38	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	35	0	0
0	P_2	0	P	3	20_33_34	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	6_10_11_23_25	0	0
0	P_2	0	P	8	24	0	0
0	P_2	0	P	9	22	0	0
0	P_2	0	P	10	21	0	0
0	P_2	0	P	11	9	0	0
0	P_2	0	P	12	7_8	0	0
0	P_2	0	P	13	5	0	0
0	P_2	0	P	14	2_3	0	0
0	P_2	0	P	15	0_1	0.620694	0.700684
1	P_1	0	P	0	37_38	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	35	0	0
1	P_1	0	P	3	20_33_34	0	0
1	P_1	0	P	4	29	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	6_10_11_23_25	0	0
1	P_1	0	P	8	24	0	0
1	P_1	0	P	9	22	0	0
1	P_1	0	P	10	21	0	0
1	P_1	0	P	11	9	0	0
1	P_1	0	P	12	7_8	0	0
1	P_1	0	P	13	5	0.0769525	0.131695
1	P_1	0	P	14	2_3	0.0773868	0.115689
1	P_1	0	P	15	0_1	0.621338	0.705093
2	M1_0	1	M1	0	37_38	0	0
2	M1_0	1	M1	1	36	0	0
2	M1_0	1	M1	2	35	0	0
2	M1_0	1	M1	3	20_33_34	0	0
2	M1_0	1	M1	4	29	0	0
2	M1_0	1	M1	5	28	0	0
2	M1_0	1	M1	6	26	0	0
2	M1_0	1	M1	7	6_10_11_23_25	0	0
2	M1_0	1	M1	8	24	0	0
2	M1_0	1	M1	9	22	0	0
2	M1_0	1	M1	10	21	0	0
2	M1_0	1	M1	11	9	0.615347	0.730892
2	M1_0	1	M1	12	7_8	0	0
2	M1_0	1	M1	13	5	0	0
2	M1_0	1	M1	14	2_3	0	0
2	M1_0	1	M1	15	0_1	0.612022	0.696156
3	M1_2	1	M1	0	37_38	0	0
3	M1_2	1	M1	1	36	0	0
3	M1_2	1	M1	2	35	0	0
3	M1_2	1	M1	3	20_33_34	0	0
3	M1_2	1	M1	4	29	0	0
3	M1_2	1	M1	5	28	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	6_10_11_23_25	0	0
3	M1_2	1	M1	8	24	0	0
3	M1_2	1	M1	9	22	0	0
3	M1_2	1	M1	10	21	0	0
3	M1_2	1	M1	11	9	0.637573	0.756859
3	M1_2	1	M1	12	7_8	0	0
3	M1_2	1	M1	13	5	0	0
3	M1_2	1	M1	14	2_3	0	0
3	M1_2	1	M1	15	0_1	0.64831	0.731519
4	M2_0	2	M2	0	37_38	0	0
4	M2_0	2	M2	1	36	0	0
4	M2_0	2	M2	2	35	0	0
4	M2_0	2	M2	3	20_33_34	0	0
4	M2_0	2	M2	4	29	0	0
4	M2_0	2	M2	5	28	0	0
4	M2_0	2	M2	6	26	0.161239	0.232917
4	M2_0	2	M2	7	6_10_11_23_25	0	0
4	M2_0	2	M2	8	24	0.15205	0.224158
4	M2_0	2	M2	9	22	0	0
4	M2_0	2	M2	10	21	0.172406	0.248273
4	M2_0	2	M2	11	9	0	0
4	M2_0	2	M2	12	7_8	0.625424	0.709245
4	M2_0	2	M2	13	5	0	0
4	M2_0	2	M2	14	2_3	0.599704	0.68154
4	M2_0	2	M2	15	0_1	0.612097	0.694857
5	M2_2	2	M2	0	37_38	0	0
5	M2_2	2	M2	1	36	0	0
5	M2_2	2	M2	2	35	0	0
5	M2_2	2	M2	3	20_33_34	0	0
5	M2_2	2	M2	4	29	0	0
5	M2_2	2	M2	5	28	0	0
5	M2_2	2	M2	6	26	0	0
5	M2_2	2	M2	7	6_10_11_23_25	0	0
5	M2_2	2	M2	8	24	0.459046	0.564737
5	M2_2	2	M2	9	22	0.172666	0.249076
5	M2_2	2	M2	10	21	0.193674	0.271741
5	M2_2	2	M2	11	9	0	0
5	M2_2	2	M2	12	7_8	0.632516	0.714489
5	M2_2	2	M2	13	5	0	0
5	M2_2	2	M2	14	2_3	0.610728	0.693894
5	M2_2	2	M2	15	0_1	0.642729	0.725922
6	M3_2	3	M3	0	37_38	0	0
6	M3_2	3	M3	1	36	0	0
6	M3_2	3	M3	2	35	0	0
6	M3_2	3	M3	3	20_33_34	0	0
6	M3_2	3	M3	4	29	0.0767559	0.132069
6	M3_2	3	M3	5	28	0.370805	0.470166
6	M3_2	3	M3	6	26	0	0
6	M3_2	3	M3	7	6_10_11_23_25	0.661978	0.715259
6	M3_2	3	M3	8	24	0	0
6	M3_2	3	M3	9	22	0	0
6	M3_2	3	M3	10	21	0	0
6	M3_2	3	M3	11	9	0	0
6	M3_2	3	M3	12	7_8	0	0
6	M3_2	3	M3	13	5	0	0
6	M3_2	3	M3	14	2_3	0	0
6	M3_2	3	M3	15	0_1	0.620325	0.704047
7	M3_0	3	M3	0	37_38	0	0
7	M3_0	3	M3	1	36	0	0
7	M3_0	3	M3	2	35	0	0
7	M3_0	3	M3	3	20_33_34	0	0
7	M3_0	3	M3	4	29	0.368444	0.468556
7	M3_0	3	M3	5	28	0.497024	0.609005
7	M3_0	3	M3	6	26	0	0
