5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_41_42	0	0
0	P_2	0	P	1	32_35_40	0	0
0	P_2	0	P	2	9_12_14_31_33_34_36_37	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	6_7_11_20_21_23	0	0
0	P_2	0	P	7	4_8_18_22	0	0
0	P_2	0	P	8	13_15_16	0	0
0	P_2	0	P	9	5_10	0	0
0	P_2	0	P	10	3	0	0
0	P_2	0	P	11	1_2	0.0582329	0.138514
0	P_2	0	P	12	0	0.195648	0.370465
1	P_1	0	P	0	39_41_42	0	0
1	P_1	0	P	1	32_35_40	0	0
1	P_1	0	P	2	9_12_14_31_33_34_36_37	0	0
1	P_1	0	P	3	30	0	0
1	P_1	0	P	4	29	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	6_7_11_20_21_23	0	0
1	P_1	0	P	7	4_8_18_22	0	0
1	P_1	0	P	8	13_15_16	0	0
1	P_1	0	P	9	5_10	0	0
1	P_1	0	P	10	3	0.115168	0.274347
1	P_1	0	P	11	1_2	0	0
1	P_1	0	P	12	0	0.207095	0.407655
2	M1_2	1	M1	0	39_41_42	0	0
2	M1_2	1	M1	1	32_35_40	0	0
2	M1_2	1	M1	2	9_12_14_31_33_34_36_37	0	0
2	M1_2	1	M1	3	30	0	0
2	M1_2	1	M1	4	29	0	0
2	M1_2	1	M1	5	28	0	0
2	M1_2	1	M1	6	6_7_11_20_21_23	0	0
2	M1_2	1	M1	7	4_8_18_22	0	0
2	M1_2	1	M1	8	13_15_16	0.06116	0.128674
2	M1_2	1	M1	9	5_10	0.279199	0.42308
2	M1_2	1	M1	10	3	0	0
2	M1_2	1	M1	11	1_2	0	0
2	M1_2	1	M1	12	0	0.241434	0.451852
3	M1_1	1	M1	0	39_41_42	0	0
3	M1_1	1	M1	1	32_35_40	0	0
3	M1_1	1	M1	2	9_12_14_31_33_34_36_37	0	0
3	M1_1	1	M1	3	30	0	0
3	M1_1	1	M1	4	29	0	0
3	M1_1	1	M1	5	28	0	0
3	M1_1	1	M1	6	6_7_11_20_21_23	0	0
3	M1_1	1	M1	7	4_8_18_22	0	0
3	M1_1	1	M1	8	13_15_16	0	0
3	M1_1	1	M1	9	5_10	0.287964	0.4323
3	M1_1	1	M1	10	3	0	0
3	M1_1	1	M1	11	1_2	0	0
3	M1_1	1	M1	12	0	0.266966	0.483742
4	M2_1	2	M2	0	39_41_42	0	0
4	M2_1	2	M2	1	32_35_40	0	0
4	M2_1	2	M2	2	9_12_14_31_33_34_36_37	0	0
4	M2_1	2	M2	3	30	0	0
4	M2_1	2	M2	4	29	0	0
4	M2_1	2	M2	5	28	0.0219538	0.113631
4	M2_1	2	M2	6	6_7_11_20_21_23	0	0
4	M2_1	2	M2	7	4_8_18_22	0.25656	0.355966
4	M2_1	2	M2	8	13_15_16	0	0
4	M2_1	2	M2	9	5_10	0	0
4	M2_1	2	M2	10	3	0	0
4	M2_1	2	M2	11	1_2	0.288648	0.439223
4	M2_1	2	M2	12	0	0.246256	0.452207
5	M2_0	2	M2	0	39_41_42	0	0
5	M2_0	2	M2	1	32_35_40	0	0
5	M2_0	2	M2	2	9_12_14_31_33_34_36_37	0	0
5	M2_0	2	M2	3	30	0	0
5	M2_0	2	M2	4	29	0	0
5	M2_0	2	M2	5	28	0	0
5	M2_0	2	M2	6	6_7_11_20_21_23	0	0
5	M2_0	2	M2	7	4_8_18_22	0.2588	0.359947
5	M2_0	2	M2	8	13_15_16	0	0
5	M2_0	2	M2	9	5_10	0	0
5	M2_0	2	M2	10	3	0	0
5	M2_0	2	M2	11	1_2	0.274568	0.418715
5	M2_0	2	M2	12	0	0.338648	0.5623
6	M3_1	3	M3	0	39_41_42	0	0
6	M3_1	3	M3	1	32_35_40	0	0
6	M3_1	3	M3	2	9_12_14_31_33_34_36_37	0	0
6	M3_1	3	M3	3	30	0	0
6	M3_1	3	M3	4	29	0.0122428	0.0963913
6	M3_1	3	M3	5	28	0	0
6	M3_1	3	M3	6	6_7_11_20_21_23	0.278779	0.360975
6	M3_1	3	M3	7	4_8_18_22	0	0
6	M3_1	3	M3	8	13_15_16	0	0
6	M3_1	3	M3	9	5_10	0	0
6	M3_1	3	M3	10	3	0	0
6	M3_1	3	M3	11	1_2	0	0
6	M3_1	3	M3	12	0	0.215619	0.414317
7	M3_2	3	M3	0	39_41_42	0	0
7	M3_2	3	M3	1	32_35_40	0	0
7	M3_2	3	M3	2	9_12_14_31_33_34_36_37	0	0
7	M3_2	3	M3	3	30	0.039947	0.148751
7	M3_2	3	M3	4	29	0	0
7	M3_2	3	M3	5	28	0	0
7	M3_2	3	M3	6	6_7_11_20_21_23	0.312042	0.39737
7	M3_2	3	M3	7	4_8_18_22	0	0
7	M3_2	3	M3	8	13_15_16	0	0
7	M3_2	3	M3	9	5_10	0	0
7	M3_2	3	M3	10	3	0	0
7	M3_2	3	M3	11	1_2	0	0
7	M3_2	3	M3	12	0	0.201512	0.402007
8	M4_0	4	M4	0	39_41_42	0.0927841	0.170949
8	M4_0	4	M4	1	32_35_40	0	0
8	M4_0	4	M4	2	9_12_14_31_33_34_36_37	0.18453	0.245475
8	M4_0	4	M4	3	30	0	0
8	M4_0	4	M4	4	29	0	0
8	M4_0	4	M4	5	28	0	0
8	M4_0	4	M4	6	6_7_11_20_21_23	0.131521	0.192838
8	M4_0	4	M4	7	4_8_18_22	0	0
8	M4_0	4	M4	8	13_15_16	0	0
8	M4_0	4	M4	9	5_10	0	0
8	M4_0	4	M4	10	3	0	0
8	M4_0	4	M4	11	1_2	0	0
8	M4_0	4	M4	12	0	0.24799	0.441148
9	M4_2	4	M4	0	39_41_42	0	0
9	M4_2	4	M4	1	32_35_40	0.0914157	0.171253
9	M4_2	4	M4	2	9_12_14_31_33_34_36_37	0.138572	0.191799
9	M4_2	4	M4	3	30	0.0604358	0.195349
9	M4_2	4	M4	4	29	0	0
9	M4_2	4	M4	5	28	0	0
9	M4_2	4	M4	6	6_7_11_20_21_23	0.219687	0.293834
9	M4_2	4	M4	7	4_8_18_22	0	0
9	M4_2	4	M4	8	13_15_16	0	0
