5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	20_21_23_24_30_34	0	0
0	P_2	0	P	3	27_31_32	0	0
0	P_2	0	P	4	3_4_7_8_9_16_18_25_29	0.204057	0.241156
0	P_2	0	P	5	19_22_28	0	0
0	P_2	0	P	6	15_17_26	0	0
0	P_2	0	P	7	14	0.116712	0.212267
0	P_2	0	P	8	1_5_12_13	0.158301	0.209546
0	P_2	0	P	9	2_6	0	0
0	P_2	0	P	10	0	0.251244	0.37105
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	20_21_23_24_30_34	0	0
1	P_1	0	P	3	27_31_32	0	0
1	P_1	0	P	4	3_4_7_8_9_16_18_25_29	0.175117	0.20936
1	P_1	0	P	5	19_22_28	0	0
1	P_1	0	P	6	15_17_26	0	0
1	P_1	0	P	7	14	0	0
1	P_1	0	P	8	1_5_12_13	0.102073	0.143867
1	P_1	0	P	9	2_6	0	0
1	P_1	0	P	10	0	0.256355	0.381846
2	M1_0	1	M1	0	38	0	0
2	M1_0	1	M1	1	37	0	0
2	M1_0	1	M1	2	20_21_23_24_30_34	0	0
2	M1_0	1	M1	3	27_31_32	0	0
2	M1_0	1	M1	4	3_4_7_8_9_16_18_25_29	0	0
2	M1_0	1	M1	5	19_22_28	0	0
2	M1_0	1	M1	6	15_17_26	0	0
2	M1_0	1	M1	7	14	0	0
2	M1_0	1	M1	8	1_5_12_13	0	0
2	M1_0	1	M1	9	2_6	0.260133	0.348166
2	M1_0	1	M1	10	0	0.283132	0.417218
3	M1_1	1	M1	0	38	0	0
3	M1_1	1	M1	1	37	0	0
3	M1_1	1	M1	2	20_21_23_24_30_34	0	0
3	M1_1	1	M1	3	27_31_32	0.0550328	0.0935931
3	M1_1	1	M1	4	3_4_7_8_9_16_18_25_29	0	0
3	M1_1	1	M1	5	19_22_28	0	0
3	M1_1	1	M1	6	15_17_26	0	0
3	M1_1	1	M1	7	14	0	0
3	M1_1	1	M1	8	1_5_12_13	0	0
3	M1_1	1	M1	9	2_6	0.379523	0.482463
3	M1_1	1	M1	10	0	0.254354	0.378974
4	M2_1	2	M2	0	38	0	0
4	M2_1	2	M2	1	37	0.141053	0.241045
4	M2_1	2	M2	2	20_21_23_24_30_34	0	0
4	M2_1	2	M2	3	27_31_32	0	0
4	M2_1	2	M2	4	3_4_7_8_9_16_18_25_29	0	0
4	M2_1	2	M2	5	19_22_28	0.291953	0.366316
4	M2_1	2	M2	6	15_17_26	0	0
4	M2_1	2	M2	7	14	0	0
4	M2_1	2	M2	8	1_5_12_13	0.303316	0.368192
4	M2_1	2	M2	9	2_6	0	0
4	M2_1	2	M2	10	0	0.274955	0.411463
5	M2_0	2	M2	0	38	0	0
5	M2_0	2	M2	1	37	0.051232	0.119603
5	M2_0	2	M2	2	20_21_23_24_30_34	0	0
5	M2_0	2	M2	3	27_31_32	0	0
5	M2_0	2	M2	4	3_4_7_8_9_16_18_25_29	0	0
5	M2_0	2	M2	5	19_22_28	0.280079	0.354235
5	M2_0	2	M2	6	15_17_26	0	0
5	M2_0	2	M2	7	14	0	0
5	M2_0	2	M2	8	1_5_12_13	0.316396	0.38189
5	M2_0	2	M2	9	2_6	0	0
5	M2_0	2	M2	10	0	0.274222	0.405516
6	M3_0	3	M3	0	38	0.0691197	0.145087
6	M3_0	3	M3	1	37	0	0
6	M3_0	3	M3	2	20_21_23_24_30_34	0	0
6	M3_0	3	M3	3	27_31_32	0	0
6	M3_0	3	M3	4	3_4_7_8_9_16_18_25_29	0	0
6	M3_0	3	M3	5	19_22_28	0	0
6	M3_0	3	M3	6	15_17_26	0.302588	0.378684
6	M3_0	3	M3	7	14	0	0
6	M3_0	3	M3	8	1_5_12_13	0.29207	0.355928
6	M3_0	3	M3	9	2_6	0	0
6	M3_0	3	M3	10	0	0.269617	0.403791
7	M3_2	3	M3	0	38	0	0
7	M3_2	3	M3	1	37	0	0
7	M3_2	3	M3	2	20_21_23_24_30_34	0	0
7	M3_2	3	M3	3	27_31_32	0	0
7	M3_2	3	M3	4	3_4_7_8_9_16_18_25_29	0	0
7	M3_2	3	M3	5	19_22_28	0	0
7	M3_2	3	M3	6	15_17_26	0.294771	0.369607
7	M3_2	3	M3	7	14	0	0
7	M3_2	3	M3	8	1_5_12_13	0.299182	0.364105
7	M3_2	3	M3	9	2_6	0	0
7	M3_2	3	M3	10	0	0.262839	0.388421
8	M4_2	4	M4	0	38	0	0
8	M4_2	4	M4	1	37	0	0
8	M4_2	4	M4	2	20_21_23_24_30_34	0.315502	0.369894
8	M4_2	4	M4	3	27_31_32	0	0
8	M4_2	4	M4	4	3_4_7_8_9_16_18_25_29	0	0
8	M4_2	4	M4	5	19_22_28	0	0
8	M4_2	4	M4	6	15_17_26	0	0
8	M4_2	4	M4	7	14	0	0
8	M4_2	4	M4	8	1_5_12_13	0.299893	0.364117
8	M4_2	4	M4	9	2_6	0	0
8	M4_2	4	M4	10	0	0.298374	0.431479
9	M4_1	4	M4	0	38	0	0
9	M4_1	4	M4	1	37	0	0
9	M4_1	4	M4	2	20_21_23_24_30_34	0.298325	0.35074
9	M4_1	4	M4	3	27_31_32	0	0
9	M4_1	4	M4	4	3_4_7_8_9_16_18_25_29	0	0
9	M4_1	4	M4	5	19_22_28	0	0
9	M4_1	4	M4	6	15_17_26	0	0
9	M4_1	4	M4	7	14	0	0
9	M4_1	4	M4	8	1_5_12_13	0.309488	0.374707
9	M4_1	4	M4	9	2_6	0	0
9	M4_1	4	M4	10	0	0.263614	0.392249
