5 #anatomical sites
5 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33_39_41_50_63_64	0.333084	0.345108
0	P_2	0	P	1	17_37_52_59_62	0.118639	0.127017
0	P_2	0	P	2	30_35_58	0	0
0	P_2	0	P	3	21_24_31_51_56	0	0
0	P_2	0	P	4	23_28_53_54	0	0
0	P_2	0	P	5	1_6_8_12_22_46	0	0
0	P_2	0	P	6	25_26_42	0	0
0	P_2	0	P	7	16_32	0	0
0	P_2	0	P	8	15	0.509363	0.543825
0	P_2	0	P	9	3_7_9_11_14	0	0
0	P_2	0	P	10	10_13	0	0
0	P_2	0	P	11	2_4	0.522873	0.547379
0	P_2	0	P	12	0	0.513423	0.547633
1	M1_1	1	M1	0	33_39_41_50_63_64	0	0
1	M1_1	1	M1	1	17_37_52_59_62	0	0
1	M1_1	1	M1	2	30_35_58	0	0
1	M1_1	1	M1	3	21_24_31_51_56	0	0
1	M1_1	1	M1	4	23_28_53_54	0	0
1	M1_1	1	M1	5	1_6_8_12_22_46	0	0
1	M1_1	1	M1	6	25_26_42	0.522721	0.542757
1	M1_1	1	M1	7	16_32	0	0
1	M1_1	1	M1	8	15	0	0
1	M1_1	1	M1	9	3_7_9_11_14	0	0
1	M1_1	1	M1	10	10_13	0.519175	0.543732
1	M1_1	1	M1	11	2_4	0.526525	0.551035
1	M1_1	1	M1	12	0	0.505534	0.53987
2	M2_2	2	M2	0	33_39_41_50_63_64	0	0
2	M2_2	2	M2	1	17_37_52_59_62	0	0
2	M2_2	2	M2	2	30_35_58	0	0
2	M2_2	2	M2	3	21_24_31_51_56	0	0
2	M2_2	2	M2	4	23_28_53_54	0.405409	0.421269
2	M2_2	2	M2	5	1_6_8_12_22_46	0	0
2	M2_2	2	M2	6	25_26_42	0	0
2	M2_2	2	M2	7	16_32	0	0
2	M2_2	2	M2	8	15	0.403342	0.435343
2	M2_2	2	M2	9	3_7_9_11_14	0.212021	0.222981
2	M2_2	2	M2	10	10_13	0	0
2	M2_2	2	M2	11	2_4	0.389163	0.411351
2	M2_2	2	M2	12	0	0.506816	0.540905
3	M3_1	3	M3	0	33_39_41_50_63_64	0	0
3	M3_1	3	M3	1	17_37_52_59_62	0	0
3	M3_1	3	M3	2	30_35_58	0	0
3	M3_1	3	M3	3	21_24_31_51_56	0	0
3	M3_1	3	M3	4	23_28_53_54	0	0
3	M3_1	3	M3	5	1_6_8_12_22_46	0.143142	0.151472
3	M3_1	3	M3	6	25_26_42	0	0
3	M3_1	3	M3	7	16_32	0.450801	0.474142
3	M3_1	3	M3	8	15	0	0
3	M3_1	3	M3	9	3_7_9_11_14	0	0
3	M3_1	3	M3	10	10_13	0.451848	0.475192
3	M3_1	3	M3	11	2_4	0.44424	0.467525
3	M3_1	3	M3	12	0	0.513837	0.548819
4	M4_0	4	M4	0	33_39_41_50_63_64	0	0
4	M4_0	4	M4	1	17_37_52_59_62	0	0
4	M4_0	4	M4	2	30_35_58	0.474266	0.493701
4	M4_0	4	M4	3	21_24_31_51_56	0.0797819	0.0868235
4	M4_0	4	M4	4	23_28_53_54	0	0
4	M4_0	4	M4	5	1_6_8_12_22_46	0	0
4	M4_0	4	M4	6	25_26_42	0	0
4	M4_0	4	M4	7	16_32	0	0
4	M4_0	4	M4	8	15	0.509675	0.544255
4	M4_0	4	M4	9	3_7_9_11_14	0	0
4	M4_0	4	M4	10	10_13	0	0
4	M4_0	4	M4	11	2_4	0.527882	0.552574
4	M4_0	4	M4	12	0	0.515849	0.55054
