5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43	0	0
0	P_2	0	P	1	42	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	31_34	0	0
0	P_2	0	P	7	29_30	0	0
0	P_2	0	P	8	15_25_28	0	0
0	P_2	0	P	9	20_22_26_27	0	0
0	P_2	0	P	10	8_14_19_21_24	0	0
0	P_2	0	P	11	16_17_18_23	0	0
0	P_2	0	P	12	5_7_10_11_13	0	0
0	P_2	0	P	13	6_9	0	0
0	P_2	0	P	14	4	0	0
0	P_2	0	P	15	2_3	0.261782	0.349032
0	P_2	0	P	16	0_1	0.280464	0.36776
1	P_1	0	P	0	43	0	0
1	P_1	0	P	1	42	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	31_34	0	0
1	P_1	0	P	7	29_30	0	0
1	P_1	0	P	8	15_25_28	0	0
1	P_1	0	P	9	20_22_26_27	0	0
1	P_1	0	P	10	8_14_19_21_24	0	0
1	P_1	0	P	11	16_17_18_23	0	0
1	P_1	0	P	12	5_7_10_11_13	0	0
1	P_1	0	P	13	6_9	0	0
1	P_1	0	P	14	4	0.0730607	0.149235
1	P_1	0	P	15	2_3	0.0941206	0.151063
1	P_1	0	P	16	0_1	0.261739	0.349612
2	P_0	0	P	0	43	0	0
2	P_0	0	P	1	42	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	31_34	0	0
2	P_0	0	P	7	29_30	0	0
2	P_0	0	P	8	15_25_28	0	0
2	P_0	0	P	9	20_22_26_27	0	0
2	P_0	0	P	10	8_14_19_21_24	0	0
2	P_0	0	P	11	16_17_18_23	0	0
2	P_0	0	P	12	5_7_10_11_13	0	0
2	P_0	0	P	13	6_9	0	0
2	P_0	0	P	14	4	0	0
2	P_0	0	P	15	2_3	0.174567	0.252208
2	P_0	0	P	16	0_1	0.327089	0.424297
3	M1_1	1	M1	0	43	0	0
3	M1_1	1	M1	1	42	0	0
3	M1_1	1	M1	2	41	0	0
3	M1_1	1	M1	3	40	0	0
3	M1_1	1	M1	4	38	0	0
3	M1_1	1	M1	5	36	0	0
3	M1_1	1	M1	6	31_34	0	0
3	M1_1	1	M1	7	29_30	0	0
3	M1_1	1	M1	8	15_25_28	0	0
3	M1_1	1	M1	9	20_22_26_27	0	0
3	M1_1	1	M1	10	8_14_19_21_24	0	0
3	M1_1	1	M1	11	16_17_18_23	0	0
3	M1_1	1	M1	12	5_7_10_11_13	0.166115	0.211091
3	M1_1	1	M1	13	6_9	0.22293	0.30885
3	M1_1	1	M1	14	4	0	0
3	M1_1	1	M1	15	2_3	0.174639	0.251862
3	M1_1	1	M1	16	0_1	0.264065	0.354642
4	M1_2	1	M1	0	43	0	0
4	M1_2	1	M1	1	42	0	0
4	M1_2	1	M1	2	41	0	0
4	M1_2	1	M1	3	40	0	0
4	M1_2	1	M1	4	38	0	0
4	M1_2	1	M1	5	36	0	0
4	M1_2	1	M1	6	31_34	0	0
4	M1_2	1	M1	7	29_30	0	0
4	M1_2	1	M1	8	15_25_28	0	0
4	M1_2	1	M1	9	20_22_26_27	0.218368	0.275626
4	M1_2	1	M1	10	8_14_19_21_24	0	0
4	M1_2	1	M1	11	16_17_18_23	0	0
4	M1_2	1	M1	12	5_7_10_11_13	0	0
4	M1_2	1	M1	13	6_9	0.321354	0.416498
4	M1_2	1	M1	14	4	0	0
4	M1_2	1	M1	15	2_3	0.305352	0.400396
4	M1_2	1	M1	16	0_1	0.306011	0.400926
5	M1_0	1	M1	0	43	0	0
5	M1_0	1	M1	1	42	0	0
5	M1_0	1	M1	2	41	0	0
5	M1_0	1	M1	3	40	0	0
5	M1_0	1	M1	4	38	0	0
5	M1_0	1	M1	5	36	0	0
5	M1_0	1	M1	6	31_34	0	0
5	M1_0	1	M1	7	29_30	0.0744461	0.128151
5	M1_0	1	M1	8	15_25_28	0	0
5	M1_0	1	M1	9	20_22_26_27	0.197562	0.253637
5	M1_0	1	M1	10	8_14_19_21_24	0	0
5	M1_0	1	M1	11	16_17_18_23	0	0
5	M1_0	1	M1	12	5_7_10_11_13	0	0
5	M1_0	1	M1	13	6_9	0.288726	0.382606
5	M1_0	1	M1	14	4	0	0
5	M1_0	1	M1	15	2_3	0.302287	0.394408
5	M1_0	1	M1	16	0_1	0.274159	0.364127
6	M2_0	2	M2	0	43	0	0
6	M2_0	2	M2	1	42	0	0
6	M2_0	2	M2	2	41	0	0
6	M2_0	2	M2	3	40	0.231363	0.353157
6	M2_0	2	M2	4	38	0	0
6	M2_0	2	M2	5	36	0	0
6	M2_0	2	M2	6	31_34	0	0
6	M2_0	2	M2	7	29_30	0	0
6	M2_0	2	M2	8	15_25_28	0.266565	0.339236
6	M2_0	2	M2	9	20_22_26_27	0	0
6	M2_0	2	M2	10	8_14_19_21_24	0	0
6	M2_0	2	M2	11	16_17_18_23	0	0
6	M2_0	2	M2	12	5_7_10_11_13	0	0
6	M2_0	2	M2	13	6_9	0.265164	0.355734
6	M2_0	2	M2	14	4	0	0
6	M2_0	2	M2	15	2_3	0.281822	0.373385
6	M2_0	2	M2	16	0_1	0.296068	0.38796
7	M2_2	2	M2	0	43	0	0
7	M2_2	2	M2	1	42	0	0
7	M2_2	2	M2	2	41	0	0
7	M2_2	2	M2	3	40	0	0
7	M2_2	2	M2	4	38	0	0
