5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	56_59_63_66	0	0
0	P_2	0	P	1	64	0	0
0	P_2	0	P	2	58_61_62	0	0
0	P_2	0	P	3	57	0	0
0	P_2	0	P	4	17_19_29_34_37_53_54_55	0	0
0	P_2	0	P	5	52	0	0
0	P_2	0	P	6	44_50	0	0
0	P_2	0	P	7	47	0.374308	0.521601
0	P_2	0	P	8	43	0.674307	0.845923
0	P_2	0	P	9	36_42	0	0
0	P_2	0	P	10	1_2_5_8_9_13_14_24_39_41	0	0
0	P_2	0	P	11	18_21_22_28_30	0.645291	0.718745
0	P_2	0	P	12	0_4_6_7_11_15	0.635043	0.703254
1	P_1	0	P	0	56_59_63_66	0	0
1	P_1	0	P	1	64	0	0
1	P_1	0	P	2	58_61_62	0	0
1	P_1	0	P	3	57	0	0
1	P_1	0	P	4	17_19_29_34_37_53_54_55	0	0
1	P_1	0	P	5	52	0	0
1	P_1	0	P	6	44_50	0.165379	0.240079
1	P_1	0	P	7	47	0.173651	0.281463
1	P_1	0	P	8	43	0.59301	0.758862
1	P_1	0	P	9	36_42	0	0
1	P_1	0	P	10	1_2_5_8_9_13_14_24_39_41	0	0
1	P_1	0	P	11	18_21_22_28_30	0.62626	0.699662
1	P_1	0	P	12	0_4_6_7_11_15	0.633478	0.701173
2	M1_1	1	M1	0	56_59_63_66	0	0
2	M1_1	1	M1	1	64	0	0
2	M1_1	1	M1	2	58_61_62	0	0
2	M1_1	1	M1	3	57	0	0
2	M1_1	1	M1	4	17_19_29_34_37_53_54_55	0	0
2	M1_1	1	M1	5	52	0	0
2	M1_1	1	M1	6	44_50	0	0
2	M1_1	1	M1	7	47	0	0
2	M1_1	1	M1	8	43	0	0
2	M1_1	1	M1	9	36_42	0	0
2	M1_1	1	M1	10	1_2_5_8_9_13_14_24_39_41	0	0
2	M1_1	1	M1	11	18_21_22_28_30	0	0
2	M1_1	1	M1	12	0_4_6_7_11_15	0.613251	0.679535
3	M1_0	1	M1	0	56_59_63_66	0	0
3	M1_0	1	M1	1	64	0	0
3	M1_0	1	M1	2	58_61_62	0	0
3	M1_0	1	M1	3	57	0.128896	0.225997
3	M1_0	1	M1	4	17_19_29_34_37_53_54_55	0	0
3	M1_0	1	M1	5	52	0.333812	0.46894
3	M1_0	1	M1	6	44_50	0	0
3	M1_0	1	M1	7	47	0	0
3	M1_0	1	M1	8	43	0	0
3	M1_0	1	M1	9	36_42	0	0
3	M1_0	1	M1	10	1_2_5_8_9_13_14_24_39_41	0	0
3	M1_0	1	M1	11	18_21_22_28_30	0.531202	0.601802
3	M1_0	1	M1	12	0_4_6_7_11_15	0.632901	0.700409
4	M2_0	2	M2	0	56_59_63_66	0	0
4	M2_0	2	M2	1	64	0	0
4	M2_0	2	M2	2	58_61_62	0	0
4	M2_0	2	M2	3	57	0	0
4	M2_0	2	M2	4	17_19_29_34_37_53_54_55	0	0
4	M2_0	2	M2	5	52	0	0
4	M2_0	2	M2	6	44_50	0	0
4	M2_0	2	M2	7	47	0	0
4	M2_0	2	M2	8	43	0	0
4	M2_0	2	M2	9	36_42	0.359096	0.458074
4	M2_0	2	M2	10	1_2_5_8_9_13_14_24_39_41	0.236303	0.273281
4	M2_0	2	M2	11	18_21_22_28_30	0.505759	0.575371
4	M2_0	2	M2	12	0_4_6_7_11_15	0.510218	0.573468
5	M2_2	2	M2	0	56_59_63_66	0	0
5	M2_2	2	M2	1	64	0	0
5	M2_2	2	M2	2	58_61_62	0	0
5	M2_2	2	M2	3	57	0	0
