5 #anatomical sites
15 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	28	0	0
0	P_2	0	P	2	21_25_27	0	0
0	P_2	0	P	3	20_24	0	0
0	P_2	0	P	4	22	0	0
0	P_2	0	P	5	16	0	0
0	P_2	0	P	6	1_8_12_15	0.156159	0.191142
0	P_2	0	P	7	14	0	0
0	P_2	0	P	8	13	0	0
0	P_2	0	P	9	3_4_5_6_10_11	0.415287	0.457237
0	P_2	0	P	10	2_7_9	0	0
0	P_2	0	P	11	0	0.455481	0.55924
1	P_1	0	P	0	29	0	0
1	P_1	0	P	1	28	0	0
1	P_1	0	P	2	21_25_27	0	0
1	P_1	0	P	3	20_24	0	0
1	P_1	0	P	4	22	0	0
1	P_1	0	P	5	16	0	0
1	P_1	0	P	6	1_8_12_15	0	0
1	P_1	0	P	7	14	0	0
1	P_1	0	P	8	13	0	0
1	P_1	0	P	9	3_4_5_6_10_11	0.524476	0.569778
1	P_1	0	P	10	2_7_9	0	0
1	P_1	0	P	11	0	0.453091	0.56078
2	P_0	0	P	0	29	0	0
2	P_0	0	P	1	28	0	0
2	P_0	0	P	2	21_25_27	0	0
2	P_0	0	P	3	20_24	0	0
2	P_0	0	P	4	22	0	0
2	P_0	0	P	5	16	0	0
2	P_0	0	P	6	1_8_12_15	0.173173	0.209437
2	P_0	0	P	7	14	0	0
2	P_0	0	P	8	13	0	0
2	P_0	0	P	9	3_4_5_6_10_11	0.292616	0.329403
2	P_0	0	P	10	2_7_9	0	0
2	P_0	0	P	11	0	0.459168	0.568031
3	M1_0	1	M1	0	29	0	0
3	M1_0	1	M1	1	28	0	0
3	M1_0	1	M1	2	21_25_27	0	0
3	M1_0	1	M1	3	20_24	0	0
3	M1_0	1	M1	4	22	0	0
3	M1_0	1	M1	5	16	0.179786	0.256927
3	M1_0	1	M1	6	1_8_12_15	0	0
3	M1_0	1	M1	7	14	0	0
3	M1_0	1	M1	8	13	0	0
3	M1_0	1	M1	9	3_4_5_6_10_11	0	0
3	M1_0	1	M1	10	2_7_9	0.508445	0.570767
3	M1_0	1	M1	11	0	0.459382	0.56557
4	M1_1	1	M1	0	29	0	0
4	M1_1	1	M1	1	28	0	0
4	M1_1	1	M1	2	21_25_27	0	0
4	M1_1	1	M1	3	20_24	0	0
4	M1_1	1	M1	4	22	0	0
4	M1_1	1	M1	5	16	0.346464	0.444021
4	M1_1	1	M1	6	1_8_12_15	0	0
4	M1_1	1	M1	7	14	0	0
4	M1_1	1	M1	8	13	0	0
4	M1_1	1	M1	9	3_4_5_6_10_11	0	0
4	M1_1	1	M1	10	2_7_9	0.531119	0.595258
4	M1_1	1	M1	11	0	0.495947	0.605131
5	M1_2	1	M1	0	29	0	0
5	M1_2	1	M1	1	28	0	0
5	M1_2	1	M1	2	21_25_27	0	0
5	M1_2	1	M1	3	20_24	0	0
5	M1_2	1	M1	4	22	0	0
5	M1_2	1	M1	5	16	0.215945	0.296827
5	M1_2	1	M1	6	1_8_12_15	0	0
5	M1_2	1	M1	7	14	0	0
5	M1_2	1	M1	8	13	0	0
5	M1_2	1	M1	9	3_4_5_6_10_11	0	0
5	M1_2	1	M1	10	2_7_9	0.524586	0.58794
5	M1_2	1	M1	11	0	0.469807	0.581187
6	M2_1	2	M2	0	29	0	0
6	M2_1	2	M2	1	28	0	0
6	M2_1	2	M2	2	21_25_27	0	0
6	M2_1	2	M2	3	20_24	0	0
6	M2_1	2	M2	4	22	0.484639	0.59309
6	M2_1	2	M2	5	16	0	0
6	M2_1	2	M2	6	1_8_12_15	0	0
6	M2_1	2	M2	7	14	0.468861	0.579343
6	M2_1	2	M2	8	13	0	0
6	M2_1	2	M2	9	3_4_5_6_10_11	0.516714	0.561095
6	M2_1	2	M2	10	2_7_9	0	0
6	M2_1	2	M2	11	0	0.419975	0.524582
7	M2_0	2	M2	0	29	0	0
7	M2_0	2	M2	1	28	0	0
7	M2_0	2	M2	2	21_25_27	0	0
7	M2_0	2	M2	3	20_24	0	0
7	M2_0	2	M2	4	22	0.491402	0.600845
7	M2_0	2	M2	5	16	0	0
7	M2_0	2	M2	6	1_8_12_15	0	0
7	M2_0	2	M2	7	14	0.504808	0.617052
7	M2_0	2	M2	8	13	0	0
7	M2_0	2	M2	9	3_4_5_6_10_11	0.536402	0.582124
7	M2_0	2	M2	10	2_7_9	0	0
7	M2_0	2	M2	11	0	0.452136	0.558497
8	M2_2	2	M2	0	29	0	0
8	M2_2	2	M2	1	28	0	0
8	M2_2	2	M2	2	21_25_27	0.333886	0.389838
8	M2_2	2	M2	3	20_24	0	0
8	M2_2	2	M2	4	22	0.28075	0.371374
8	M2_2	2	M2	5	16	0	0
8	M2_2	2	M2	6	1_8_12_15	0	0
8	M2_2	2	M2	7	14	0.536924	0.648904
8	M2_2	2	M2	8	13	0	0
8	M2_2	2	M2	9	3_4_5_6_10_11	0.512235	0.557659
8	M2_2	2	M2	10	2_7_9	0	0
8	M2_2	2	M2	11	0	0.529313	0.640858
9	M3_1	3	M3	0	29	0	0
9	M3_1	3	M3	1	28	0	0
9	M3_1	3	M3	2	21_25_27	0	0
9	M3_1	3	M3	3	20_24	0	0
9	M3_1	3	M3	4	22	0	0
9	M3_1	3	M3	5	16	0	0
9	M3_1	3	M3	6	1_8_12_15	0	0
9	M3_1	3	M3	7	14	0	0
9	M3_1	3	M3	8	13	0.490074	0.601481
9	M3_1	3	M3	9	3_4_5_6_10_11	0.510958	0.5553
9	M3_1	3	M3	10	2_7_9	0	0
9	M3_1	3	M3	11	0	0.466414	0.57643
10	M3_0	3	M3	0	29	0	0
10	M3_0	3	M3	1	28	0.108015	0.168454
10	M3_0	3	M3	2	21_25_27	0	0
10	M3_0	3	M3	3	20_24	0	0
10	M3_0	3	M3	4	22	0	0
10	M3_0	3	M3	5	16	0	0
10	M3_0	3	M3	6	1_8_12_15	0	0
10	M3_0	3	M3	7	14	0	0
10	M3_0	3	M3	8	13	0.470995	0.578473
10	M3_0	3	M3	9	3_4_5_6_10_11	0.516028	0.560626
10	M3_0	3	M3	10	2_7_9	0	0
10	M3_0	3	M3	11	0	0.482087	0.592265
11	M3_2	3	M3	0	29	0	0
11	M3_2	3	M3	1	28	0.213256	0.293215
11	M3_2	3	M3	2	21_25_27	0	0
11	M3_2	3	M3	3	20_24	0	0
11	M3_2	3	M3	4	22	0	0
11	M3_2	3	M3	5	16	0	0
11	M3_2	3	M3	6	1_8_12_15	0	0
11	M3_2	3	M3	7	14	0	0
11	M3_2	3	M3	8	13	0.482374	0.594451
11	M3_2	3	M3	9	3_4_5_6_10_11	0.510804	0.555491
11	M3_2	3	M3	10	2_7_9	0	0
11	M3_2	3	M3	11	0	0.437095	0.543039
12	M4_0	4	M4	0	29	0	0
12	M4_0	4	M4	1	28	0	0
12	M4_0	4	M4	2	21_25_27	0	0
12	M4_0	4	M4	3	20_24	0.482995	0.559827
