5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	6_8_9_11_12_14_15_16_18_21_22_25_26_37_42_43_44_46_48_50_52_53_55_61_63_64	0	0
0	P_2	0	P	2	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	3	33_36_45_49	0	0
0	P_2	0	P	4	41	0	0
0	P_2	0	P	5	31_32	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	10_17_19_20_24_27	0	0
0	P_2	0	P	8	2	0.227629	0.312869
0	P_2	0	P	9	1	0.0758925	0.130605
0	P_2	0	P	10	0	0.455481	0.55924
1	M1_1	1	M1	0	65	0	0
1	M1_1	1	M1	1	6_8_9_11_12_14_15_16_18_21_22_25_26_37_42_43_44_46_48_50_52_53_55_61_63_64	0	0
1	M1_1	1	M1	2	3_7_13_23_28_29_34_40_47_51_54	0	0
1	M1_1	1	M1	3	33_36_45_49	0	0
1	M1_1	1	M1	4	41	0.149276	0.222544
1	M1_1	1	M1	5	31_32	0.383674	0.453612
1	M1_1	1	M1	6	30	0.156904	0.22977
1	M1_1	1	M1	7	10_17_19_20_24_27	0.510142	0.555073
1	M1_1	1	M1	8	2	0	0
1	M1_1	1	M1	9	1	0	0
1	M1_1	1	M1	10	0	0.46444	0.574315
2	M2_2	2	M2	0	65	0	0
2	M2_2	2	M2	1	6_8_9_11_12_14_15_16_18_21_22_25_26_37_42_43_44_46_48_50_52_53_55_61_63_64	0	0
2	M2_2	2	M2	2	3_7_13_23_28_29_34_40_47_51_54	0	0
2	M2_2	2	M2	3	33_36_45_49	0.487889	0.542085
2	M2_2	2	M2	4	41	0	0
2	M2_2	2	M2	5	31_32	0	0
2	M2_2	2	M2	6	30	0.443373	0.549629
2	M2_2	2	M2	7	10_17_19_20_24_27	0.514253	0.559113
2	M2_2	2	M2	8	2	0	0
2	M2_2	2	M2	9	1	0	0
2	M2_2	2	M2	10	0	0.464723	0.572803
3	M3_0	3	M3	0	65	0.0984622	0.157922
3	M3_0	3	M3	1	6_8_9_11_12_14_15_16_18_21_22_25_26_37_42_43_44_46_48_50_52_53_55_61_63_64	0	0
3	M3_0	3	M3	2	3_7_13_23_28_29_34_40_47_51_54	0.525431	0.558611
3	M3_0	3	M3	3	33_36_45_49	0	0
3	M3_0	3	M3	4	41	0	0
3	M3_0	3	M3	5	31_32	0	0
3	M3_0	3	M3	6	30	0	0
3	M3_0	3	M3	7	10_17_19_20_24_27	0	0
3	M3_0	3	M3	8	2	0.526478	0.641136
3	M3_0	3	M3	9	1	0	0
3	M3_0	3	M3	10	0	0.443327	0.551472
4	M4_2	4	M4	0	65	0	0
4	M4_2	4	M4	1	6_8_9_11_12_14_15_16_18_21_22_25_26_37_42_43_44_46_48_50_52_53_55_61_63_64	0.336575	0.354931
4	M4_2	4	M4	2	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M4_2	4	M4	3	33_36_45_49	0	0
4	M4_2	4	M4	4	41	0	0
4	M4_2	4	M4	5	31_32	0	0
4	M4_2	4	M4	6	30	0	0
4	M4_2	4	M4	7	10_17_19_20_24_27	0	0
4	M4_2	4	M4	8	2	0.258506	0.344774
4	M4_2	4	M4	9	1	0	0
4	M4_2	4	M4	10	0	0.470274	0.582478
