5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39	0	0
0	P_2	0	P	1	36_38	0	0
0	P_2	0	P	2	37	0	0
0	P_2	0	P	3	5_9_10_16_33	0	0
0	P_2	0	P	4	30_31	0	0
0	P_2	0	P	5	11_18_21_29	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	26	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	24	0	0
0	P_2	0	P	10	4_6_7_8_23	0	0
0	P_2	0	P	11	22	0	0
0	P_2	0	P	12	19	0	0
0	P_2	0	P	13	3_12_13_14_15	0	0
0	P_2	0	P	14	2	0.0559553	0.0696268
0	P_2	0	P	15	1	0.0549989	0.0684408
0	P_2	0	P	16	0	0.314313	0.343026
1	P_1	0	P	0	39	0	0
1	P_1	0	P	1	36_38	0	0
1	P_1	0	P	2	37	0	0
1	P_1	0	P	3	5_9_10_16_33	0	0
1	P_1	0	P	4	30_31	0	0
1	P_1	0	P	5	11_18_21_29	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	26	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	24	0	0
1	P_1	0	P	10	4_6_7_8_23	0	0
1	P_1	0	P	11	22	0	0
1	P_1	0	P	12	19	0	0
1	P_1	0	P	13	3_12_13_14_15	0	0
1	P_1	0	P	14	2	0	0
1	P_1	0	P	15	1	0.122906	0.142361
1	P_1	0	P	16	0	0.315433	0.344638
2	M1_1	1	M1	0	39	0	0
2	M1_1	1	M1	1	36_38	0	0
2	M1_1	1	M1	2	37	0	0
2	M1_1	1	M1	3	5_9_10_16_33	0	0
2	M1_1	1	M1	4	30_31	0	0
2	M1_1	1	M1	5	11_18_21_29	0	0
2	M1_1	1	M1	6	27	0	0
2	M1_1	1	M1	7	26	0	0
2	M1_1	1	M1	8	25	0	0
2	M1_1	1	M1	9	24	0.0973151	0.114827
2	M1_1	1	M1	10	4_6_7_8_23	0	0
2	M1_1	1	M1	11	22	0.101492	0.119477
2	M1_1	1	M1	12	19	0.182763	0.206103
2	M1_1	1	M1	13	3_12_13_14_15	0.327615	0.340723
2	M1_1	1	M1	14	2	0	0
2	M1_1	1	M1	15	1	0	0
2	M1_1	1	M1	16	0	0.309418	0.338297
3	M1_2	1	M1	0	39	0	0
3	M1_2	1	M1	1	36_38	0	0
3	M1_2	1	M1	2	37	0	0
3	M1_2	1	M1	3	5_9_10_16_33	0	0
3	M1_2	1	M1	4	30_31	0	0
3	M1_2	1	M1	5	11_18_21_29	0	0
3	M1_2	1	M1	6	27	0	0
3	M1_2	1	M1	7	26	0	0
3	M1_2	1	M1	8	25	0	0
3	M1_2	1	M1	9	24	0	0
3	M1_2	1	M1	10	4_6_7_8_23	0	0
3	M1_2	1	M1	11	22	0.0644074	0.0788827
3	M1_2	1	M1	12	19	0.0646375	0.0792306
3	M1_2	1	M1	13	3_12_13_14_15	0.326534	0.33956
3	M1_2	1	M1	14	2	0	0
3	M1_2	1	M1	15	1	0	0
3	M1_2	1	M1	16	0	0.322821	0.352148
4	M2_0	2	M2	0	39	0	0
4	M2_0	2	M2	1	36_38	0	0
4	M2_0	2	M2	2	37	0	0
4	M2_0	2	M2	3	5_9_10_16_33	0	0
4	M2_0	2	M2	4	30_31	0.0735083	0.0843081
4	M2_0	2	M2	5	11_18_21_29	0	0
4	M2_0	2	M2	6	27	0.242665	0.268699
4	M2_0	2	M2	7	26	0.0636631	0.0782213
4	M2_0	2	M2	8	25	0	0
4	M2_0	2	M2	9	24	0	0
4	M2_0	2	M2	10	4_6_7_8_23	0.323277	0.336329
4	M2_0	2	M2	11	22	0	0
4	M2_0	2	M2	12	19	0	0
4	M2_0	2	M2	13	3_12_13_14_15	0	0
4	M2_0	2	M2	14	2	0	0
4	M2_0	2	M2	15	1	0	0
4	M2_0	2	M2	16	0	0.317774	0.346888
5	M2_2	2	M2	0	39	0	0
5	M2_2	2	M2	1	36_38	0	0
5	M2_2	2	M2	2	37	0	0
5	M2_2	2	M2	3	5_9_10_16_33	0	0
5	M2_2	2	M2	4	30_31	0	0
