5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	17_27_28_29_33_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	31_36	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	2_6_7_9_12_15_19_22_23_24	0	0
0	P_2	0	P	7	4_5_10_13_16	0	0
0	P_2	0	P	8	8_11_14	0	0
0	P_2	0	P	9	1	0.234046	0.359167
0	P_2	0	P	10	0	0.429035	0.572576
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	17_27_28_29_33_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	31_36	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	2_6_7_9_12_15_19_22_23_24	0	0
1	P_1	0	P	7	4_5_10_13_16	0	0
1	P_1	0	P	8	8_11_14	0	0
1	P_1	0	P	9	1	0	0
1	P_1	0	P	10	0	0.415501	0.569677
2	M1_0	1	M1	0	18_25_26_44	0	0
2	M1_0	1	M1	1	17_27_28_29_33_43	0	0
2	M1_0	1	M1	2	40	0	0
2	M1_0	1	M1	3	31_36	0	0
2	M1_0	1	M1	4	32	0	0
2	M1_0	1	M1	5	30	0	0
2	M1_0	1	M1	6	2_6_7_9_12_15_19_22_23_24	0	0
2	M1_0	1	M1	7	4_5_10_13_16	0	0
2	M1_0	1	M1	8	8_11_14	0.46679	0.553977
2	M1_0	1	M1	9	1	0.493964	0.658545
2	M1_0	1	M1	10	0	0.427087	0.583234
3	M1_2	1	M1	0	18_25_26_44	0	0
3	M1_2	1	M1	1	17_27_28_29_33_43	0	0
3	M1_2	1	M1	2	40	0	0
3	M1_2	1	M1	3	31_36	0	0
3	M1_2	1	M1	4	32	0	0
3	M1_2	1	M1	5	30	0	0
3	M1_2	1	M1	6	2_6_7_9_12_15_19_22_23_24	0	0
3	M1_2	1	M1	7	4_5_10_13_16	0	0
3	M1_2	1	M1	8	8_11_14	0.502981	0.591107
3	M1_2	1	M1	9	1	0.439636	0.591672
3	M1_2	1	M1	10	0	0.497804	0.654974
4	M2_1	2	M2	0	18_25_26_44	0	0
4	M2_1	2	M2	1	17_27_28_29_33_43	0	0
4	M2_1	2	M2	2	40	0	0
4	M2_1	2	M2	3	31_36	0.218336	0.29899
4	M2_1	2	M2	4	32	0	0
4	M2_1	2	M2	5	30	0	0
4	M2_1	2	M2	6	2_6_7_9_12_15_19_22_23_24	0.251709	0.289943
4	M2_1	2	M2	7	4_5_10_13_16	0	0
4	M2_1	2	M2	8	8_11_14	0	0
4	M2_1	2	M2	9	1	0	0
4	M2_1	2	M2	10	0	0.461138	0.619088
5	M2_2	2	M2	0	18_25_26_44	0	0
5	M2_2	2	M2	1	17_27_28_29_33_43	0	0
5	M2_2	2	M2	2	40	0	0
5	M2_2	2	M2	3	31_36	0	0
5	M2_2	2	M2	4	32	0	0
5	M2_2	2	M2	5	30	0.139043	0.23902
5	M2_2	2	M2	6	2_6_7_9_12_15_19_22_23_24	0.234892	0.271948
5	M2_2	2	M2	7	4_5_10_13_16	0	0
5	M2_2	2	M2	8	8_11_14	0	0
5	M2_2	2	M2	9	1	0	0
5	M2_2	2	M2	10	0	0.404007	0.551132
6	M3_1	3	M3	0	18_25_26_44	0	0
6	M3_1	3	M3	1	17_27_28_29_33_43	0	0
6	M3_1	3	M3	2	40	0	0
6	M3_1	3	M3	3	31_36	0	0
6	M3_1	3	M3	4	32	0.193255	0.307431
6	M3_1	3	M3	5	30	0	0
6	M3_1	3	M3	6	2_6_7_9_12_15_19_22_23_24	0	0
6	M3_1	3	M3	7	4_5_10_13_16	0.528856	0.599684
6	M3_1	3	M3	8	8_11_14	0	0
6	M3_1	3	M3	9	1	0	0
6	M3_1	3	M3	10	0	0.450113	0.608516
7	M3_0	3	M3	0	18_25_26_44	0	0
7	M3_0	3	M3	1	17_27_28_29_33_43	0	0
7	M3_0	3	M3	2	40	0.0984777	0.189231
7	M3_0	3	M3	3	31_36	0	0
7	M3_0	3	M3	4	32	0.119584	0.2128
7	M3_0	3	M3	5	30	0	0
7	M3_0	3	M3	6	2_6_7_9_12_15_19_22_23_24	0	0
7	M3_0	3	M3	7	4_5_10_13_16	0.462879	0.530669
7	M3_0	3	M3	8	8_11_14	0	0
7	M3_0	3	M3	9	1	0	0
7	M3_0	3	M3	10	0	0.422774	0.579141
8	M4_1	4	M4	0	18_25_26_44	0.132702	0.179129
8	M4_1	4	M4	1	17_27_28_29_33_43	0.427199	0.486384
8	M4_1	4	M4	2	40	0	0
8	M4_1	4	M4	3	31_36	0	0
8	M4_1	4	M4	4	32	0	0
8	M4_1	4	M4	5	30	0	0
8	M4_1	4	M4	6	2_6_7_9_12_15_19_22_23_24	0	0
8	M4_1	4	M4	7	4_5_10_13_16	0	0
8	M4_1	4	M4	8	8_11_14	0.497714	0.588675
8	M4_1	4	M4	9	1	0.441837	0.59651
8	M4_1	4	M4	10	0	0.479398	0.636893
9	M4_2	4	M4	0	18_25_26_44	0.244343	0.304176
9	M4_2	4	M4	1	17_27_28_29_33_43	0.326851	0.38176
9	M4_2	4	M4	2	40	0	0
9	M4_2	4	M4	3	31_36	0	0
9	M4_2	4	M4	4	32	0	0
9	M4_2	4	M4	5	30	0	0
9	M4_2	4	M4	6	2_6_7_9_12_15_19_22_23_24	0	0
9	M4_2	4	M4	7	4_5_10_13_16	0	0
9	M4_2	4	M4	8	8_11_14	0.502624	0.593094
9	M4_2	4	M4	9	1	0.47007	0.629746
9	M4_2	4	M4	10	0	0.521472	0.684979
