5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_39_43_44_48_49	0	0
0	P_2	0	P	1	2_6_7_8_10_14_23_24_37_40_42	0.1696	0.200345
0	P_2	0	P	2	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	3	18_21_22_25_27_33	0	0
0	P_2	0	P	4	11_13_17	0	0
0	P_2	0	P	5	12	0	0
0	P_2	0	P	6	1	0.150109	0.256071
0	P_2	0	P	7	0	0.244663	0.363317
1	M1_2	1	M1	0	35_39_43_44_48_49	0	0
1	M1_2	1	M1	1	2_6_7_8_10_14_23_24_37_40_42	0	0
1	M1_2	1	M1	2	3_4_5_9_26_28_34_36_38_41	0	0
1	M1_2	1	M1	3	18_21_22_25_27_33	0	0
1	M1_2	1	M1	4	11_13_17	0.178222	0.2414
1	M1_2	1	M1	5	12	0.100301	0.190847
1	M1_2	1	M1	6	1	0.242899	0.365203
1	M1_2	1	M1	7	0	0.273984	0.404258
2	M2_0	2	M2	0	35_39_43_44_48_49	0	0
2	M2_0	2	M2	1	2_6_7_8_10_14_23_24_37_40_42	0	0
2	M2_0	2	M2	2	3_4_5_9_26_28_34_36_38_41	0	0
2	M2_0	2	M2	3	18_21_22_25_27_33	0.256835	0.306127
2	M2_0	2	M2	4	11_13_17	0	0
2	M2_0	2	M2	5	12	0.237786	0.359648
2	M2_0	2	M2	6	1	0.309436	0.440335
2	M2_0	2	M2	7	0	0.288567	0.42124
3	M3_2	3	M3	0	35_39_43_44_48_49	0	0
3	M3_2	3	M3	1	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M3_2	3	M3	2	3_4_5_9_26_28_34_36_38_41	0.313534	0.354409
3	M3_2	3	M3	3	18_21_22_25_27_33	0	0
3	M3_2	3	M3	4	11_13_17	0	0
3	M3_2	3	M3	5	12	0	0
3	M3_2	3	M3	6	1	0	0
3	M3_2	3	M3	7	0	0.236809	0.360166
4	M4_2	4	M4	0	35_39_43_44_48_49	0.188827	0.23259
4	M4_2	4	M4	1	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M4_2	4	M4	2	3_4_5_9_26_28_34_36_38_41	0	0
4	M4_2	4	M4	3	18_21_22_25_27_33	0.307766	0.361312
4	M4_2	4	M4	4	11_13_17	0	0
4	M4_2	4	M4	5	12	0.300767	0.4348
4	M4_2	4	M4	6	1	0.239697	0.364401
4	M4_2	4	M4	7	0	0.289166	0.425747
