5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_39	0	0
0	P_2	0	P	1	34	0	0
0	P_2	0	P	2	32	0.265401	0.353417
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	27_30	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	24	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	6_9_14_21	0	0
0	P_2	0	P	10	12_16_17_19	0	0
0	P_2	0	P	11	4_7_13_15_18	0	0
0	P_2	0	P	12	11	0.180678	0.259034
0	P_2	0	P	13	5_8_10	0.503125	0.56615
0	P_2	0	P	14	1_2_3	0	0
0	P_2	0	P	15	0	0.45727	0.561155
1	P_1	0	P	0	36_39	0	0
1	P_1	0	P	1	34	0	0
1	P_1	0	P	2	32	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	27_30	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	24	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	6_9_14_21	0	0
1	P_1	0	P	10	12_16_17_19	0	0
1	P_1	0	P	11	4_7_13_15_18	0	0
1	P_1	0	P	12	11	0.20774	0.28866
1	P_1	0	P	13	5_8_10	0.507024	0.570691
1	P_1	0	P	14	1_2_3	0	0
1	P_1	0	P	15	0	0.457207	0.561287
2	P_0	0	P	0	36_39	0	0
2	P_0	0	P	1	34	0	0
2	P_0	0	P	2	32	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	27_30	0	0
2	P_0	0	P	5	28	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	24	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	6_9_14_21	0	0
2	P_0	0	P	10	12_16_17_19	0	0
2	P_0	0	P	11	4_7_13_15_18	0	0
2	P_0	0	P	12	11	0	0
2	P_0	0	P	13	5_8_10	0.423482	0.483503
2	P_0	0	P	14	1_2_3	0.127179	0.164971
2	P_0	0	P	15	0	0.497693	0.605537
3	M1_2	1	M1	0	36_39	0	0
3	M1_2	1	M1	1	34	0	0
3	M1_2	1	M1	2	32	0	0
3	M1_2	1	M1	3	31	0	0
3	M1_2	1	M1	4	27_30	0	0
3	M1_2	1	M1	5	28	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	24	0.142494	0.212626
3	M1_2	1	M1	8	20_22_23	0.514063	0.577414
3	M1_2	1	M1	9	6_9_14_21	0	0
3	M1_2	1	M1	10	12_16_17_19	0	0
3	M1_2	1	M1	11	4_7_13_15_18	0	0
3	M1_2	1	M1	12	11	0	0
3	M1_2	1	M1	13	5_8_10	0.500816	0.564994
3	M1_2	1	M1	14	1_2_3	0	0
3	M1_2	1	M1	15	0	0.448881	0.555983
4	M1_0	1	M1	0	36_39	0	0
4	M1_0	1	M1	1	34	0	0
4	M1_0	1	M1	2	32	0	0
4	M1_0	1	M1	3	31	0	0
4	M1_0	1	M1	4	27_30	0	0
4	M1_0	1	M1	5	28	0	0
4	M1_0	1	M1	6	26	0	0
4	M1_0	1	M1	7	24	0.237564	0.322526
4	M1_0	1	M1	8	20_22_23	0.467978	0.530952
4	M1_0	1	M1	9	6_9_14_21	0	0
4	M1_0	1	M1	10	12_16_17_19	0	0
4	M1_0	1	M1	11	4_7_13_15_18	0	0
4	M1_0	1	M1	12	11	0	0
4	M1_0	1	M1	13	5_8_10	0.526895	0.59051
4	M1_0	1	M1	14	1_2_3	0	0
4	M1_0	1	M1	15	0	0.485123	0.596083
5	M1_1	1	M1	0	36_39	0	0
5	M1_1	1	M1	1	34	0	0
5	M1_1	1	M1	2	32	0	0
5	M1_1	1	M1	3	31	0	0
5	M1_1	1	M1	4	27_30	0	0
5	M1_1	1	M1	5	28	0	0
5	M1_1	1	M1	6	26	0	0
5	M1_1	1	M1	7	24	0.443206	0.551571
5	M1_1	1	M1	8	20_22_23	0.527097	0.591895
5	M1_1	1	M1	9	6_9_14_21	0	0
5	M1_1	1	M1	10	12_16_17_19	0	0
5	M1_1	1	M1	11	4_7_13_15_18	0	0
5	M1_1	1	M1	12	11	0	0
5	M1_1	1	M1	13	5_8_10	0.478098	0.54066
5	M1_1	1	M1	14	1_2_3	0	0
5	M1_1	1	M1	15	0	0.432651	0.539131
6	M2_0	2	M2	0	36_39	0	0
6	M2_0	2	M2	1	34	0	0
6	M2_0	2	M2	2	32	0	0
6	M2_0	2	M2	3	31	0	0
6	M2_0	2	M2	4	27_30	0	0
6	M2_0	2	M2	5	28	0	0
6	M2_0	2	M2	6	26	0.164211	0.238417
6	M2_0	2	M2	7	24	0	0
6	M2_0	2	M2	8	20_22_23	0	0
6	M2_0	2	M2	9	6_9_14_21	0	0
6	M2_0	2	M2	10	12_16_17_19	0.511744	0.566211
6	M2_0	2	M2	11	4_7_13_15_18	0	0
6	M2_0	2	M2	12	11	0.462639	0.571467
6	M2_0	2	M2	13	5_8_10	0.47681	0.538551
6	M2_0	2	M2	14	1_2_3	0	0
6	M2_0	2	M2	15	0	0.498797	0.610423
7	M2_1	2	M2	0	36_39	0	0
7	M2_1	2	M2	1	34	0	0
7	M2_1	2	M2	2	32	0	0
7	M2_1	2	M2	3	31	0	0
7	M2_1	2	M2	4	27_30	0	0
7	M2_1	2	M2	5	28	0	0
7	M2_1	2	M2	6	26	0	0
7	M2_1	2	M2	7	24	0	0
7	M2_1	2	M2	8	20_22_23	0	0
7	M2_1	2	M2	9	6_9_14_21	0	0
7	M2_1	2	M2	10	12_16_17_19	0.502951	0.557361
7	M2_1	2	M2	11	4_7_13_15_18	0	0
7	M2_1	2	M2	12	11	0.498613	0.608686
7	M2_1	2	M2	13	5_8_10	0.530508	0.593738
7	M2_1	2	M2	14	1_2_3	0	0
7	M2_1	2	M2	15	0	0.480221	0.590966
8	M2_2	2	M2	0	36_39	0	0
8	M2_2	2	M2	1	34	0	0
8	M2_2	2	M2	2	32	0	0
8	M2_2	2	M2	3	31	0	0
8	M2_2	2	M2	4	27_30	0	0
8	M2_2	2	M2	5	28	0	0
8	M2_2	2	M2	6	26	0	0
8	M2_2	2	M2	7	24	0	0
8	M2_2	2	M2	8	20_22_23	0	0
8	M2_2	2	M2	9	6_9_14_21	0	0
8	M2_2	2	M2	10	12_16_17_19	0.526879	0.582375
8	M2_2	2	M2	11	4_7_13_15_18	0	0
8	M2_2	2	M2	12	11	0.507494	0.614645
8	M2_2	2	M2	13	5_8_10	0.530483	0.595202
8	M2_2	2	M2	14	1_2_3	0	0
8	M2_2	2	M2	15	0	0.494805	0.603372
9	M3_2	3	M3	0	36_39	0	0
9	M3_2	3	M3	1	34	0	0
9	M3_2	3	M3	2	32	0	0
9	M3_2	3	M3	3	31	0	0
9	M3_2	3	M3	4	27_30	0.148527	0.197091
9	M3_2	3	M3	5	28	0.185546	0.26631
9	M3_2	3	M3	6	26	0	0
9	M3_2	3	M3	7	24	0	0
9	M3_2	3	M3	8	20_22_23	0	0
9	M3_2	3	M3	9	6_9_14_21	0.518098	0.573058
9	M3_2	3	M3	10	12_16_17_19	0	0
9	M3_2	3	M3	11	4_7_13_15_18	0	0
9	M3_2	3	M3	12	11	0	0
9	M3_2	3	M3	13	5_8_10	0	0
9	M3_2	3	M3	14	1_2_3	0	0
9	M3_2	3	M3	15	0	0.480578	0.590256
10	M3_1	3	M3	0	36_39	0	0
10	M3_1	3	M3	1	34	0	0
10	M3_1	3	M3	2	32	0	0
10	M3_1	3	M3	3	31	0	0
10	M3_1	3	M3	4	27_30	0.0939598	0.133909
10	M3_1	3	M3	5	28	0	0
10	M3_1	3	M3	6	26	0	0
10	M3_1	3	M3	7	24	0	0
10	M3_1	3	M3	8	20_22_23	0	0
10	M3_1	3	M3	9	6_9_14_21	0.528454	0.58432
10	M3_1	3	M3	10	12_16_17_19	0	0
10	M3_1	3	M3	11	4_7_13_15_18	0	0
10	M3_1	3	M3	12	11	0	0
10	M3_1	3	M3	13	5_8_10	0	0
10	M3_1	3	M3	14	1_2_3	0	0
10	M3_1	3	M3	15	0	0.451151	0.557548
11	M3_0	3	M3	0	36_39	0	0
11	M3_0	3	M3	1	34	0.169991	0.244867
11	M3_0	3	M3	2	32	0	0
11	M3_0	3	M3	3	31	0	0
11	M3_0	3	M3	4	27_30	0	0
11	M3_0	3	M3	5	28	0	0
11	M3_0	3	M3	6	26	0	0
11	M3_0	3	M3	7	24	0	0
11	M3_0	3	M3	8	20_22_23	0	0
11	M3_0	3	M3	9	6_9_14_21	0.511465	0.566433
11	M3_0	3	M3	10	12_16_17_19	0	0
11	M3_0	3	M3	11	4_7_13_15_18	0	0
11	M3_0	3	M3	12	11	0	0
11	M3_0	3	M3	13	5_8_10	0	0
11	M3_0	3	M3	14	1_2_3	0	0
11	M3_0	3	M3	15	0	0.514556	0.629411
12	M4_1	4	M4	0	36_39	0.350549	0.420843
12	M4_1	4	M4	1	34	0	0
12	M4_1	4	M4	2	32	0	0
12	M4_1	4	M4	3	31	0	0
12	M4_1	4	M4	4	27_30	0	0
12	M4_1	4	M4	5	28	0	0
12	M4_1	4	M4	6	26	0	0
12	M4_1	4	M4	7	24	0	0
12	M4_1	4	M4	8	20_22_23	0	0
12	M4_1	4	M4	9	6_9_14_21	0	0
12	M4_1	4	M4	10	12_16_17_19	0	0
12	M4_1	4	M4	11	4_7_13_15_18	0.497589	0.545368
12	M4_1	4	M4	12	11	0	0
12	M4_1	4	M4	13	5_8_10	0	0
12	M4_1	4	M4	14	1_2_3	0.477499	0.540524
12	M4_1	4	M4	15	0	0.465443	0.575274
13	M4_0	4	M4	0	36_39	0	0
13	M4_0	4	M4	1	34	0	0
13	M4_0	4	M4	2	32	0	0
13	M4_0	4	M4	3	31	0	0
13	M4_0	4	M4	4	27_30	0	0
13	M4_0	4	M4	5	28	0	0
13	M4_0	4	M4	6	26	0	0
13	M4_0	4	M4	7	24	0	0
13	M4_0	4	M4	8	20_22_23	0	0
13	M4_0	4	M4	9	6_9_14_21	0	0
13	M4_0	4	M4	10	12_16_17_19	0	0
13	M4_0	4	M4	11	4_7_13_15_18	0.511364	0.560387
13	M4_0	4	M4	12	11	0	0
13	M4_0	4	M4	13	5_8_10	0	0
13	M4_0	4	M4	14	1_2_3	0.490134	0.553369
13	M4_0	4	M4	15	0	0.460011	0.56951
14	M4_2	4	M4	0	36_39	0	0
14	M4_2	4	M4	1	34	0	0
14	M4_2	4	M4	2	32	0	0
14	M4_2	4	M4	3	31	0.298696	0.394111
14	M4_2	4	M4	4	27_30	0	0
14	M4_2	4	M4	5	28	0	0
14	M4_2	4	M4	6	26	0	0
14	M4_2	4	M4	7	24	0	0
14	M4_2	4	M4	8	20_22_23	0	0
14	M4_2	4	M4	9	6_9_14_21	0	0
14	M4_2	4	M4	10	12_16_17_19	0	0
14	M4_2	4	M4	11	4_7_13_15_18	0.508001	0.556894
14	M4_2	4	M4	12	11	0	0
14	M4_2	4	M4	13	5_8_10	0	0
14	M4_2	4	M4	14	1_2_3	0.488039	0.551707
14	M4_2	4	M4	15	0	0.470464	0.578945
