5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	20_32_42	0	0
0	P_2	0	P	4	41	0	0
0	P_2	0	P	5	40	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	28_36	0	0
0	P_2	0	P	8	11_18_34	0	0
0	P_2	0	P	9	23_31	0	0
0	P_2	0	P	10	27	0	0
0	P_2	0	P	11	19_24_25_26	0	0
0	P_2	0	P	12	16_21	0	0
0	P_2	0	P	13	14_15_17	0.570967	0.636933
0	P_2	0	P	14	9_12_13	0	0
0	P_2	0	P	15	10	0	0
0	P_2	0	P	16	0_1_2_3_5_6_7_8	0.609416	0.650262
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	20_32_42	0	0
1	P_1	0	P	4	41	0	0
1	P_1	0	P	5	40	0	0
1	P_1	0	P	6	38	0.383378	0.483563
1	P_1	0	P	7	28_36	0	0
1	P_1	0	P	8	11_18_34	0	0
1	P_1	0	P	9	23_31	0	0
1	P_1	0	P	10	27	0	0
1	P_1	0	P	11	19_24_25_26	0	0
1	P_1	0	P	12	16_21	0	0
1	P_1	0	P	13	14_15_17	0.672719	0.741227
1	P_1	0	P	14	9_12_13	0	0
1	P_1	0	P	15	10	0	0
1	P_1	0	P	16	0_1_2_3_5_6_7_8	0.660386	0.701891
2	P_0	0	P	0	45	0	0
2	P_0	0	P	1	44	0	0
2	P_0	0	P	2	43	0	0
2	P_0	0	P	3	20_32_42	0	0
2	P_0	0	P	4	41	0	0
2	P_0	0	P	5	40	0	0
2	P_0	0	P	6	38	0.363212	0.464252
2	P_0	0	P	7	28_36	0.294845	0.358306
2	P_0	0	P	8	11_18_34	0	0
2	P_0	0	P	9	23_31	0	0
2	P_0	0	P	10	27	0	0
2	P_0	0	P	11	19_24_25_26	0	0
2	P_0	0	P	12	16_21	0	0
2	P_0	0	P	13	14_15_17	0.589313	0.655944
2	P_0	0	P	14	9_12_13	0	0
2	P_0	0	P	15	10	0	0
2	P_0	0	P	16	0_1_2_3_5_6_7_8	0.606893	0.647568
3	M1_2	1	M1	0	45	0	0
3	M1_2	1	M1	1	44	0	0
3	M1_2	1	M1	2	43	0	0
3	M1_2	1	M1	3	20_32_42	0	0
3	M1_2	1	M1	4	41	0	0
3	M1_2	1	M1	5	40	0	0
3	M1_2	1	M1	6	38	0	0
3	M1_2	1	M1	7	28_36	0	0
3	M1_2	1	M1	8	11_18_34	0	0
3	M1_2	1	M1	9	23_31	0	0
3	M1_2	1	M1	10	27	0	0
3	M1_2	1	M1	11	19_24_25_26	0.215811	0.255923
3	M1_2	1	M1	12	16_21	0	0
3	M1_2	1	M1	13	14_15_17	0	0
3	M1_2	1	M1	14	9_12_13	0.209638	0.255612
3	M1_2	1	M1	15	10	0	0
3	M1_2	1	M1	16	0_1_2_3_5_6_7_8	0.656008	0.697552
4	M1_1	1	M1	0	45	0	0
4	M1_1	1	M1	1	44	0	0
4	M1_1	1	M1	2	43	0	0
4	M1_1	1	M1	3	20_32_42	0	0
4	M1_1	1	M1	4	41	0	0
4	M1_1	1	M1	5	40	0	0
4	M1_1	1	M1	6	38	0	0
4	M1_1	1	M1	7	28_36	0	0
4	M1_1	1	M1	8	11_18_34	0	0
4	M1_1	1	M1	9	23_31	0	0
4	M1_1	1	M1	10	27	0	0
4	M1_1	1	M1	11	19_24_25_26	0.314233	0.361043
4	M1_1	1	M1	12	16_21	0	0
4	M1_1	1	M1	13	14_15_17	0	0
4	M1_1	1	M1	14	9_12_13	0.296717	0.349166
4	M1_1	1	M1	15	10	0	0
4	M1_1	1	M1	16	0_1_2_3_5_6_7_8	0.639335	0.680413
5	M1_0	1	M1	0	45	0	0
5	M1_0	1	M1	1	44	0	0
5	M1_0	1	M1	2	43	0	0
5	M1_0	1	M1	3	20_32_42	0.128991	0.166403
5	M1_0	1	M1	4	41	0	0
5	M1_0	1	M1	5	40	0	0
5	M1_0	1	M1	6	38	0	0
5	M1_0	1	M1	7	28_36	0	0
5	M1_0	1	M1	8	11_18_34	0	0
5	M1_0	1	M1	9	23_31	0	0
5	M1_0	1	M1	10	27	0	0
5	M1_0	1	M1	11	19_24_25_26	0.430872	0.482486
5	M1_0	1	M1	12	16_21	0	0
5	M1_0	1	M1	13	14_15_17	0	0
5	M1_0	1	M1	14	9_12_13	0.422788	0.482633
5	M1_0	1	M1	15	10	0	0
5	M1_0	1	M1	16	0_1_2_3_5_6_7_8	0.635278	0.675925
6	M2_0	2	M2	0	45	0	0
6	M2_0	2	M2	1	44	0	0
6	M2_0	2	M2	2	43	0	0
6	M2_0	2	M2	3	20_32_42	0	0
6	M2_0	2	M2	4	41	0	0
6	M2_0	2	M2	5	40	0	0
6	M2_0	2	M2	6	38	0	0
6	M2_0	2	M2	7	28_36	0	0
6	M2_0	2	M2	8	11_18_34	0	0
6	M2_0	2	M2	9	23_31	0	0
6	M2_0	2	M2	10	27	0	0
6	M2_0	2	M2	11	19_24_25_26	0	0
6	M2_0	2	M2	12	16_21	0	0
6	M2_0	2	M2	13	14_15_17	0	0
6	M2_0	2	M2	14	9_12_13	0	0
6	M2_0	2	M2	15	10	0.600176	0.718074
6	M2_0	2	M2	16	0_1_2_3_5_6_7_8	0.654771	0.696194
7	M2_2	2	M2	0	45	0	0
7	M2_2	2	M2	1	44	0	0
7	M2_2	2	M2	2	43	0	0
7	M2_2	2	M2	3	20_32_42	0	0
7	M2_2	2	M2	4	41	0	0
7	M2_2	2	M2	5	40	0	0
7	M2_2	2	M2	6	38	0	0
7	M2_2	2	M2	7	28_36	0	0
7	M2_2	2	M2	8	11_18_34	0	0
7	M2_2	2	M2	9	23_31	0	0
7	M2_2	2	M2	10	27	0	0
7	M2_2	2	M2	11	19_24_25_26	0	0
7	M2_2	2	M2	12	16_21	0	0
7	M2_2	2	M2	13	14_15_17	0	0
7	M2_2	2	M2	14	9_12_13	0	0
7	M2_2	2	M2	15	10	0.594045	0.711838
7	M2_2	2	M2	16	0_1_2_3_5_6_7_8	0.66439	0.706056
8	M2_1	2	M2	0	45	0	0
8	M2_1	2	M2	1	44	0	0
8	M2_1	2	M2	2	43	0	0
8	M2_1	2	M2	3	20_32_42	0	0
8	M2_1	2	M2	4	41	0	0
8	M2_1	2	M2	5	40	0	0
8	M2_1	2	M2	6	38	0	0
8	M2_1	2	M2	7	28_36	0	0
8	M2_1	2	M2	8	11_18_34	0	0
8	M2_1	2	M2	9	23_31	0	0
8	M2_1	2	M2	10	27	0.463353	0.573736
8	M2_1	2	M2	11	19_24_25_26	0	0
8	M2_1	2	M2	12	16_21	0	0
8	M2_1	2	M2	13	14_15_17	0	0
8	M2_1	2	M2	14	9_12_13	0	0
8	M2_1	2	M2	15	10	0.584694	0.700519
8	M2_1	2	M2	16	0_1_2_3_5_6_7_8	0.635678	0.676907
9	M3_0	3	M3	0	45	0	0
9	M3_0	3	M3	1	44	0	0
9	M3_0	3	M3	2	43	0	0
9	M3_0	3	M3	3	20_32_42	0	0
9	M3_0	3	M3	4	41	0	0
9	M3_0	3	M3	5	40	0	0
9	M3_0	3	M3	6	38	0	0
9	M3_0	3	M3	7	28_36	0	0
9	M3_0	3	M3	8	11_18_34	0.522915	0.586419
9	M3_0	3	M3	9	23_31	0	0
9	M3_0	3	M3	10	27	0	0
9	M3_0	3	M3	11	19_24_25_26	0	0
9	M3_0	3	M3	12	16_21	0.203242	0.25898
9	M3_0	3	M3	13	14_15_17	0	0
9	M3_0	3	M3	14	9_12_13	0.228938	0.276527
9	M3_0	3	M3	15	10	0	0
9	M3_0	3	M3	16	0_1_2_3_5_6_7_8	0.650846	0.692062
10	M3_2	3	M3	0	45	0	0
10	M3_2	3	M3	1	44	0	0
10	M3_2	3	M3	2	43	0	0
10	M3_2	3	M3	3	20_32_42	0	0
10	M3_2	3	M3	4	41	0.111995	0.17678
10	M3_2	3	M3	5	40	0.155093	0.229032
10	M3_2	3	M3	6	38	0	0
10	M3_2	3	M3	7	28_36	0	0
10	M3_2	3	M3	8	11_18_34	0.637273	0.70495
10	M3_2	3	M3	9	23_31	0	0
10	M3_2	3	M3	10	27	0	0
10	M3_2	3	M3	11	19_24_25_26	0	0
10	M3_2	3	M3	12	16_21	0	0
10	M3_2	3	M3	13	14_15_17	0	0
10	M3_2	3	M3	14	9_12_13	0	0
10	M3_2	3	M3	15	10	0	0
10	M3_2	3	M3	16	0_1_2_3_5_6_7_8	0.6442	0.685463
11	M3_1	3	M3	0	45	0	0
11	M3_1	3	M3	1	44	0	0
11	M3_1	3	M3	2	43	0	0
11	M3_1	3	M3	3	20_32_42	0	0
11	M3_1	3	M3	4	41	0	0
11	M3_1	3	M3	5	40	0.107187	0.169317
11	M3_1	3	M3	6	38	0	0
11	M3_1	3	M3	7	28_36	0	0
11	M3_1	3	M3	8	11_18_34	0.635195	0.702535
11	M3_1	3	M3	9	23_31	0	0
11	M3_1	3	M3	10	27	0	0
11	M3_1	3	M3	11	19_24_25_26	0	0
11	M3_1	3	M3	12	16_21	0	0
11	M3_1	3	M3	13	14_15_17	0	0
11	M3_1	3	M3	14	9_12_13	0	0
11	M3_1	3	M3	15	10	0	0
11	M3_1	3	M3	16	0_1_2_3_5_6_7_8	0.631895	0.673247
12	M4_1	4	M4	0	45	0	0
12	M4_1	4	M4	1	44	0.328359	0.424735
12	M4_1	4	M4	2	43	0.27456	0.366613
12	M4_1	4	M4	3	20_32_42	0	0
12	M4_1	4	M4	4	41	0	0
12	M4_1	4	M4	5	40	0	0
12	M4_1	4	M4	6	38	0	0
12	M4_1	4	M4	7	28_36	0	0
12	M4_1	4	M4	8	11_18_34	0	0
12	M4_1	4	M4	9	23_31	0.619156	0.70202
12	M4_1	4	M4	10	27	0	0
12	M4_1	4	M4	11	19_24_25_26	0	0
12	M4_1	4	M4	12	16_21	0	0
12	M4_1	4	M4	13	14_15_17	0	0
12	M4_1	4	M4	14	9_12_13	0	0
12	M4_1	4	M4	15	10	0	0
12	M4_1	4	M4	16	0_1_2_3_5_6_7_8	0.64203	0.683292
13	M4_2	4	M4	0	45	0.139959	0.211929
13	M4_2	4	M4	1	44	0.455265	0.563845
13	M4_2	4	M4	2	43	0	0
13	M4_2	4	M4	3	20_32_42	0	0
13	M4_2	4	M4	4	41	0	0
13	M4_2	4	M4	5	40	0	0
13	M4_2	4	M4	6	38	0	0
13	M4_2	4	M4	7	28_36	0	0
13	M4_2	4	M4	8	11_18_34	0	0
13	M4_2	4	M4	9	23_31	0.611899	0.695321
13	M4_2	4	M4	10	27	0	0
13	M4_2	4	M4	11	19_24_25_26	0	0
13	M4_2	4	M4	12	16_21	0	0
13	M4_2	4	M4	13	14_15_17	0	0
13	M4_2	4	M4	14	9_12_13	0	0
13	M4_2	4	M4	15	10	0	0
13	M4_2	4	M4	16	0_1_2_3_5_6_7_8	0.646668	0.688169
14	M4_0	4	M4	0	45	0	0
14	M4_0	4	M4	1	44	0.160088	0.234804
14	M4_0	4	M4	2	43	0.114907	0.179567
14	M4_0	4	M4	3	20_32_42	0	0
14	M4_0	4	M4	4	41	0	0
14	M4_0	4	M4	5	40	0	0
14	M4_0	4	M4	6	38	0	0
14	M4_0	4	M4	7	28_36	0	0
14	M4_0	4	M4	8	11_18_34	0	0
14	M4_0	4	M4	9	23_31	0.623294	0.705391
14	M4_0	4	M4	10	27	0	0
14	M4_0	4	M4	11	19_24_25_26	0	0
14	M4_0	4	M4	12	16_21	0	0
14	M4_0	4	M4	13	14_15_17	0	0
14	M4_0	4	M4	14	9_12_13	0	0
14	M4_0	4	M4	15	10	0	0
14	M4_0	4	M4	16	0_1_2_3_5_6_7_8	0.638989	0.680082
