5 #anatomical sites
5 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	37_39	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	23_28	0	0
0	P_2	0	P	5	26	0	0
0	P_2	0	P	6	18_20_21	0.115152	0.150573
0	P_2	0	P	7	16_17	0	0
0	P_2	0	P	8	12_13_14_15	0.114023	0.144284
0	P_2	0	P	9	9	0	0
0	P_2	0	P	10	6	0.0791083	0.134629
0	P_2	0	P	11	0_3_4	0.491833	0.553869
1	M1_1	1	M1	0	45	0	0
1	M1_1	1	M1	1	19_25_41_42	0	0
1	M1_1	1	M1	2	37_39	0	0
1	M1_1	1	M1	3	29	0.391997	0.497237
1	M1_1	1	M1	4	23_28	0	0
1	M1_1	1	M1	5	26	0	0
1	M1_1	1	M1	6	18_20_21	0	0
1	M1_1	1	M1	7	16_17	0	0
1	M1_1	1	M1	8	12_13_14_15	0.470784	0.524428
1	M1_1	1	M1	9	9	0	0
1	M1_1	1	M1	10	6	0.524985	0.636222
1	M1_1	1	M1	11	0_3_4	0.495453	0.558478
2	M2_2	2	M2	0	45	0	0
2	M2_2	2	M2	1	19_25_41_42	0	0
2	M2_2	2	M2	2	37_39	0.21812	0.2742
2	M2_2	2	M2	3	29	0	0
2	M2_2	2	M2	4	23_28	0	0
2	M2_2	2	M2	5	26	0.493266	0.604129
2	M2_2	2	M2	6	18_20_21	0	0
2	M2_2	2	M2	7	16_17	0.480088	0.556388
2	M2_2	2	M2	8	12_13_14_15	0.50789	0.56355
2	M2_2	2	M2	9	9	0	0
2	M2_2	2	M2	10	6	0.498234	0.6074
2	M2_2	2	M2	11	0_3_4	0.493061	0.556218
3	M3_2	3	M3	0	45	0.214249	0.295256
3	M3_2	3	M3	1	19_25_41_42	0.535502	0.591124
3	M3_2	3	M3	2	37_39	0	0
3	M3_2	3	M3	3	29	0	0
3	M3_2	3	M3	4	23_28	0	0
3	M3_2	3	M3	5	26	0	0
3	M3_2	3	M3	6	18_20_21	0	0
3	M3_2	3	M3	7	16_17	0.502312	0.579304
3	M3_2	3	M3	8	12_13_14_15	0.517907	0.572799
3	M3_2	3	M3	9	9	0	0
3	M3_2	3	M3	10	6	0.498896	0.613059
3	M3_2	3	M3	11	0_3_4	0.515899	0.578876
4	M4_0	4	M4	0	45	0	0
4	M4_0	4	M4	1	19_25_41_42	0	0
4	M4_0	4	M4	2	37_39	0	0
4	M4_0	4	M4	3	29	0	0
4	M4_0	4	M4	4	23_28	0.217105	0.275375
4	M4_0	4	M4	5	26	0	0
4	M4_0	4	M4	6	18_20_21	0	0
4	M4_0	4	M4	7	16_17	0	0
4	M4_0	4	M4	8	12_13_14_15	0	0
4	M4_0	4	M4	9	9	0.465749	0.577081
4	M4_0	4	M4	10	6	0.46647	0.576027
4	M4_0	4	M4	11	0_3_4	0.493172	0.554904
