5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	49	0	0
0	P_2	0	P	1	48	0	0
0	P_2	0	P	2	43_44	0	0
0	P_2	0	P	3	2_6_7_8_10_14_23_24_37_40_42	0.371582	0.380846
0	P_2	0	P	4	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	5	35_39	0	0
0	P_2	0	P	6	27_33	0	0
0	P_2	0	P	7	31	0	0
0	P_2	0	P	8	18_21_22_25	0	0
0	P_2	0	P	9	17	0	0
0	P_2	0	P	10	11_13	0	0
0	P_2	0	P	11	12	0	0
0	P_2	0	P	12	1	0.396049	0.427526
0	P_2	0	P	13	0	0.63391	0.670236
1	P_1	0	P	0	49	0	0
1	P_1	0	P	1	48	0	0
1	P_1	0	P	2	43_44	0	0
1	P_1	0	P	3	2_6_7_8_10_14_23_24_37_40_42	0.661677	0.672803
1	P_1	0	P	4	3_4_5_9_26_28_34_36_38_41	0	0
1	P_1	0	P	5	35_39	0	0
1	P_1	0	P	6	27_33	0	0
1	P_1	0	P	7	31	0	0
1	P_1	0	P	8	18_21_22_25	0	0
1	P_1	0	P	9	17	0	0
1	P_1	0	P	10	11_13	0	0
1	P_1	0	P	11	12	0	0
1	P_1	0	P	12	1	0	0
1	P_1	0	P	13	0	0.674354	0.711672
2	P_0	0	P	0	49	0	0
2	P_0	0	P	1	48	0	0
2	P_0	0	P	2	43_44	0	0
2	P_0	0	P	3	2_6_7_8_10_14_23_24_37_40_42	0.654123	0.665215
2	P_0	0	P	4	3_4_5_9_26_28_34_36_38_41	0	0
2	P_0	0	P	5	35_39	0	0
2	P_0	0	P	6	27_33	0	0
2	P_0	0	P	7	31	0	0
2	P_0	0	P	8	18_21_22_25	0	0
2	P_0	0	P	9	17	0	0
2	P_0	0	P	10	11_13	0	0
2	P_0	0	P	11	12	0	0
2	P_0	0	P	12	1	0	0
2	P_0	0	P	13	0	0.664566	0.70164
3	M1_0	1	M1	0	49	0	0
3	M1_0	1	M1	1	48	0	0
3	M1_0	1	M1	2	43_44	0	0
3	M1_0	1	M1	3	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M1_0	1	M1	4	3_4_5_9_26_28_34_36_38_41	0	0
3	M1_0	1	M1	5	35_39	0	0
3	M1_0	1	M1	6	27_33	0	0
3	M1_0	1	M1	7	31	0	0
3	M1_0	1	M1	8	18_21_22_25	0	0
3	M1_0	1	M1	9	17	0	0
3	M1_0	1	M1	10	11_13	0.475424	0.49927
3	M1_0	1	M1	11	12	0.286488	0.314307
3	M1_0	1	M1	12	1	0.645875	0.682895
3	M1_0	1	M1	13	0	0.641155	0.67818
4	M1_2	1	M1	0	49	0	0
4	M1_2	1	M1	1	48	0	0
4	M1_2	1	M1	2	43_44	0	0
4	M1_2	1	M1	3	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M1_2	1	M1	4	3_4_5_9_26_28_34_36_38_41	0	0
4	M1_2	1	M1	5	35_39	0	0
4	M1_2	1	M1	6	27_33	0	0
4	M1_2	1	M1	7	31	0	0
4	M1_2	1	M1	8	18_21_22_25	0	0
4	M1_2	1	M1	9	17	0.211024	0.235826
4	M1_2	1	M1	10	11_13	0.460214	0.483758
4	M1_2	1	M1	11	12	0.294523	0.322534
4	M1_2	1	M1	12	1	0.653054	0.689927
4	M1_2	1	M1	13	0	0.640997	0.677599
5	M1_1	1	M1	0	49	0	0
5	M1_1	1	M1	1	48	0	0
5	M1_1	1	M1	2	43_44	0	0
5	M1_1	1	M1	3	2_6_7_8_10_14_23_24_37_40_42	0	0
5	M1_1	1	M1	4	3_4_5_9_26_28_34_36_38_41	0	0
5	M1_1	1	M1	5	35_39	0	0
5	M1_1	1	M1	6	27_33	0	0
5	M1_1	1	M1	7	31	0	0
5	M1_1	1	M1	8	18_21_22_25	0	0
5	M1_1	1	M1	9	17	0.479357	0.513089
5	M1_1	1	M1	10	11_13	0.592068	0.617442
5	M1_1	1	M1	11	12	0.139275	0.159915
5	M1_1	1	M1	12	1	0.652277	0.6891
5	M1_1	1	M1	13	0	0.651449	0.688389
6	M2_1	2	M2	0	49	0	0
6	M2_1	2	M2	1	48	0	0
6	M2_1	2	M2	2	43_44	0	0
6	M2_1	2	M2	3	2_6_7_8_10_14_23_24_37_40_42	0	0
6	M2_1	2	M2	4	3_4_5_9_26_28_34_36_38_41	0	0
6	M2_1	2	M2	5	35_39	0	0
6	M2_1	2	M2	6	27_33	0	0
6	M2_1	2	M2	7	31	0.483208	0.517081
6	M2_1	2	M2	8	18_21_22_25	0.660443	0.678885
6	M2_1	2	M2	9	17	0	0
6	M2_1	2	M2	10	11_13	0	0
6	M2_1	2	M2	11	12	0.644288	0.680992
6	M2_1	2	M2	12	1	0.620965	0.657703
6	M2_1	2	M2	13	0	0.661673	0.698438
7	M2_2	2	M2	0	49	0	0
7	M2_2	2	M2	1	48	0	0
7	M2_2	2	M2	2	43_44	0	0
7	M2_2	2	M2	3	2_6_7_8_10_14_23_24_37_40_42	0	0
7	M2_2	2	M2	4	3_4_5_9_26_28_34_36_38_41	0	0
7	M2_2	2	M2	5	35_39	0	0
7	M2_2	2	M2	6	27_33	0.103052	0.115635
7	M2_2	2	M2	7	31	0.471902	0.505545
7	M2_2	2	M2	8	18_21_22_25	0.66146	0.680009
7	M2_2	2	M2	9	17	0	0
7	M2_2	2	M2	10	11_13	0	0
7	M2_2	2	M2	11	12	0.643972	0.680837
7	M2_2	2	M2	12	1	0.644052	0.680807
7	M2_2	2	M2	13	0	0.640461	0.677653
8	M2_0	2	M2	0	49	0	0
8	M2_0	2	M2	1	48	0	0
8	M2_0	2	M2	2	43_44	0	0
8	M2_0	2	M2	3	2_6_7_8_10_14_23_24_37_40_42	0	0
8	M2_0	2	M2	4	3_4_5_9_26_28_34_36_38_41	0	0
8	M2_0	2	M2	5	35_39	0	0
8	M2_0	2	M2	6	27_33	0.323215	0.343912
8	M2_0	2	M2	7	31	0	0
8	M2_0	2	M2	8	18_21_22_25	0.658961	0.67748
8	M2_0	2	M2	9	17	0	0
8	M2_0	2	M2	10	11_13	0	0
8	M2_0	2	M2	11	12	0.646406	0.683323
8	M2_0	2	M2	12	1	0.650411	0.68729
8	M2_0	2	M2	13	0	0.644464	0.680833
9	M3_0	3	M3	0	49	0	0
9	M3_0	3	M3	1	48	0	0
9	M3_0	3	M3	2	43_44	0	0
9	M3_0	3	M3	3	2_6_7_8_10_14_23_24_37_40_42	0	0
9	M3_0	3	M3	4	3_4_5_9_26_28_34_36_38_41	0.659588	0.671276
9	M3_0	3	M3	5	35_39	0	0
9	M3_0	3	M3	6	27_33	0	0
9	M3_0	3	M3	7	31	0	0
9	M3_0	3	M3	8	18_21_22_25	0	0
9	M3_0	3	M3	9	17	0	0
9	M3_0	3	M3	10	11_13	0	0
9	M3_0	3	M3	11	12	0	0
9	M3_0	3	M3	12	1	0	0
9	M3_0	3	M3	13	0	0.644776	0.681636
10	M3_1	3	M3	0	49	0	0
10	M3_1	3	M3	1	48	0	0
10	M3_1	3	M3	2	43_44	0	0
10	M3_1	3	M3	3	2_6_7_8_10_14_23_24_37_40_42	0	0
10	M3_1	3	M3	4	3_4_5_9_26_28_34_36_38_41	0.656017	0.66769
10	M3_1	3	M3	5	35_39	0	0
10	M3_1	3	M3	6	27_33	0	0
10	M3_1	3	M3	7	31	0	0
10	M3_1	3	M3	8	18_21_22_25	0	0
10	M3_1	3	M3	9	17	0	0
10	M3_1	3	M3	10	11_13	0	0
10	M3_1	3	M3	11	12	0	0
10	M3_1	3	M3	12	1	0	0
10	M3_1	3	M3	13	0	0.662595	0.699899
11	M3_2	3	M3	0	49	0	0
11	M3_2	3	M3	1	48	0	0
11	M3_2	3	M3	2	43_44	0	0
11	M3_2	3	M3	3	2_6_7_8_10_14_23_24_37_40_42	0	0
11	M3_2	3	M3	4	3_4_5_9_26_28_34_36_38_41	0.661521	0.673211
11	M3_2	3	M3	5	35_39	0	0
11	M3_2	3	M3	6	27_33	0	0
11	M3_2	3	M3	7	31	0	0
11	M3_2	3	M3	8	18_21_22_25	0	0
11	M3_2	3	M3	9	17	0	0
11	M3_2	3	M3	10	11_13	0	0
11	M3_2	3	M3	11	12	0	0
11	M3_2	3	M3	12	1	0	0
11	M3_2	3	M3	13	0	0.642734	0.679394
12	M4_0	4	M4	0	49	0	0
12	M4_0	4	M4	1	48	0	0
12	M4_0	4	M4	2	43_44	0.649882	0.675895
12	M4_0	4	M4	3	2_6_7_8_10_14_23_24_37_40_42	0	0
12	M4_0	4	M4	4	3_4_5_9_26_28_34_36_38_41	0	0
12	M4_0	4	M4	5	35_39	0.64353	0.669447
12	M4_0	4	M4	6	27_33	0.644484	0.670717
12	M4_0	4	M4	7	31	0	0
12	M4_0	4	M4	8	18_21_22_25	0.651444	0.669927
12	M4_0	4	M4	9	17	0	0
12	M4_0	4	M4	10	11_13	0	0
12	M4_0	4	M4	11	12	0.647588	0.684539
12	M4_0	4	M4	12	1	0.645212	0.682017
12	M4_0	4	M4	13	0	0.654697	0.691583
13	M4_2	4	M4	0	49	0.112615	0.131381
13	M4_2	4	M4	1	48	0.276098	0.303609
13	M4_2	4	M4	2	43_44	0.475681	0.49946
13	M4_2	4	M4	3	2_6_7_8_10_14_23_24_37_40_42	0	0
13	M4_2	4	M4	4	3_4_5_9_26_28_34_36_38_41	0	0
13	M4_2	4	M4	5	35_39	0.646569	0.672792
13	M4_2	4	M4	6	27_33	0.658604	0.684814
13	M4_2	4	M4	7	31	0	0
13	M4_2	4	M4	8	18_21_22_25	0.6576	0.676099
13	M4_2	4	M4	9	17	0	0
13	M4_2	4	M4	10	11_13	0	0
13	M4_2	4	M4	11	12	0.65352	0.690368
13	M4_2	4	M4	12	1	0.633865	0.670845
13	M4_2	4	M4	13	0	0.648787	0.685738
14	M4_1	4	M4	0	49	0.348671	0.379066
14	M4_1	4	M4	1	48	0.109373	0.12788
14	M4_1	4	M4	2	43_44	0.582284	0.607552
14	M4_1	4	M4	3	2_6_7_8_10_14_23_24_37_40_42	0	0
14	M4_1	4	M4	4	3_4_5_9_26_28_34_36_38_41	0	0
14	M4_1	4	M4	5	35_39	0.659397	0.685698
14	M4_1	4	M4	6	27_33	0.654369	0.680492
14	M4_1	4	M4	7	31	0	0
14	M4_1	4	M4	8	18_21_22_25	0.655552	0.67399
14	M4_1	4	M4	9	17	0	0
14	M4_1	4	M4	10	11_13	0	0
14	M4_1	4	M4	11	12	0.649467	0.686385
14	M4_1	4	M4	12	1	0.650814	0.687676
14	M4_1	4	M4	13	0	0.663358	0.700554
