5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	17_27_28_29_33_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	2_6_7_9_12_15_19_22_23_24_31	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	4_5_10_13_16	0	0
0	P_2	0	P	8	8_11_14	0	0
0	P_2	0	P	9	1	0.308901	0.446946
0	P_2	0	P	10	0	0.556097	0.71032
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	17_27_28_29_33_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	2_6_7_9_12_15_19_22_23_24_31	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	4_5_10_13_16	0	0
1	P_1	0	P	8	8_11_14	0	0
1	P_1	0	P	9	1	0	0
1	P_1	0	P	10	0	0.54318	0.709277
2	M1_0	1	M1	0	18_25_26_44	0	0
2	M1_0	1	M1	1	17_27_28_29_33_43	0	0
2	M1_0	1	M1	2	40	0	0
2	M1_0	1	M1	3	36	0	0
2	M1_0	1	M1	4	32	0	0
2	M1_0	1	M1	5	2_6_7_9_12_15_19_22_23_24_31	0	0
2	M1_0	1	M1	6	30	0	0
2	M1_0	1	M1	7	4_5_10_13_16	0	0
2	M1_0	1	M1	8	8_11_14	0.654394	0.749438
2	M1_0	1	M1	9	1	0.622627	0.796606
2	M1_0	1	M1	10	0	0.547914	0.715092
3	M1_2	1	M1	0	18_25_26_44	0	0
3	M1_2	1	M1	1	17_27_28_29_33_43	0	0
3	M1_2	1	M1	2	40	0	0
3	M1_2	1	M1	3	36	0	0
3	M1_2	1	M1	4	32	0	0
3	M1_2	1	M1	5	2_6_7_9_12_15_19_22_23_24_31	0	0
3	M1_2	1	M1	6	30	0	0
3	M1_2	1	M1	7	4_5_10_13_16	0	0
3	M1_2	1	M1	8	8_11_14	0.625039	0.718429
3	M1_2	1	M1	9	1	0.568099	0.730978
3	M1_2	1	M1	10	0	0.630501	0.796839
4	M2_0	2	M2	0	18_25_26_44	0	0
4	M2_0	2	M2	1	17_27_28_29_33_43	0	0
4	M2_0	2	M2	2	40	0	0
4	M2_0	2	M2	3	36	0	0
4	M2_0	2	M2	4	32	0	0
4	M2_0	2	M2	5	2_6_7_9_12_15_19_22_23_24_31	0.328519	0.368492
4	M2_0	2	M2	6	30	0.0990995	0.190397
4	M2_0	2	M2	7	4_5_10_13_16	0	0
4	M2_0	2	M2	8	8_11_14	0	0
4	M2_0	2	M2	9	1	0	0
4	M2_0	2	M2	10	0	0.61553	0.790457
5	M2_1	2	M2	0	18_25_26_44	0	0
5	M2_1	2	M2	1	17_27_28_29_33_43	0	0
5	M2_1	2	M2	2	40	0	0
5	M2_1	2	M2	3	36	0.300071	0.43826
5	M2_1	2	M2	4	32	0	0
5	M2_1	2	M2	5	2_6_7_9_12_15_19_22_23_24_31	0.332373	0.372307
5	M2_1	2	M2	6	30	0	0
5	M2_1	2	M2	7	4_5_10_13_16	0	0
5	M2_1	2	M2	8	8_11_14	0	0
5	M2_1	2	M2	9	1	0	0
5	M2_1	2	M2	10	0	0.58847	0.755594
6	M3_1	3	M3	0	18_25_26_44	0	0
6	M3_1	3	M3	1	17_27_28_29_33_43	0	0
6	M3_1	3	M3	2	40	0	0
6	M3_1	3	M3	3	36	0	0
6	M3_1	3	M3	4	32	0.272769	0.404386
6	M3_1	3	M3	5	2_6_7_9_12_15_19_22_23_24_31	0	0
6	M3_1	3	M3	6	30	0	0
6	M3_1	3	M3	7	4_5_10_13_16	0.618503	0.692624
6	M3_1	3	M3	8	8_11_14	0	0
6	M3_1	3	M3	9	1	0	0
6	M3_1	3	M3	10	0	0.585041	0.745647
7	M3_0	3	M3	0	18_25_26_44	0	0
7	M3_0	3	M3	1	17_27_28_29_33_43	0	0
7	M3_0	3	M3	2	40	0.0575238	0.131391
7	M3_0	3	M3	3	36	0	0
7	M3_0	3	M3	4	32	0.159493	0.263648
7	M3_0	3	M3	5	2_6_7_9_12_15_19_22_23_24_31	0	0
7	M3_0	3	M3	6	30	0	0
7	M3_0	3	M3	7	4_5_10_13_16	0.609071	0.68225
7	M3_0	3	M3	8	8_11_14	0	0
7	M3_0	3	M3	9	1	0	0
7	M3_0	3	M3	10	0	0.564364	0.728669
8	M4_1	4	M4	0	18_25_26_44	0.155788	0.205945
8	M4_1	4	M4	1	17_27_28_29_33_43	0.564693	0.629982
8	M4_1	4	M4	2	40	0	0
8	M4_1	4	M4	3	36	0	0
8	M4_1	4	M4	4	32	0	0
8	M4_1	4	M4	5	2_6_7_9_12_15_19_22_23_24_31	0	0
8	M4_1	4	M4	6	30	0	0
8	M4_1	4	M4	7	4_5_10_13_16	0	0
8	M4_1	4	M4	8	8_11_14	0.583054	0.673547
8	M4_1	4	M4	9	1	0.594882	0.75594
8	M4_1	4	M4	10	0	0.607172	0.774232
9	M4_2	4	M4	0	18_25_26_44	0.302967	0.367164
9	M4_2	4	M4	1	17_27_28_29_33_43	0.471086	0.532469
9	M4_2	4	M4	2	40	0	0
9	M4_2	4	M4	3	36	0	0
9	M4_2	4	M4	4	32	0	0
9	M4_2	4	M4	5	2_6_7_9_12_15_19_22_23_24_31	0	0
9	M4_2	4	M4	6	30	0	0
9	M4_2	4	M4	7	4_5_10_13_16	0	0
9	M4_2	4	M4	8	8_11_14	0.625838	0.721739
9	M4_2	4	M4	9	1	0.644371	0.816897
9	M4_2	4	M4	10	0	0.650182	0.819593
