6 #anatomical sites
6 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_44_48_51	0	0
0	P_2	0	P	1	33_47_49	0	0
0	P_2	0	P	2	36_45	0	0
0	P_2	0	P	3	7_12_15_23_32_35_38_42_43	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	25_31	0	0
0	P_2	0	P	6	26_28	0	0
0	P_2	0	P	7	2_13_17_19_20_22	0	0
0	P_2	0	P	8	1_16_18	0	0
0	P_2	0	P	9	6	0.504042	0.757779
0	P_2	0	P	10	0	0.491849	0.724522
1	M1_1	1	M1	0	40_44_48_51	0.421925	0.538141
1	M1_1	1	M1	1	33_47_49	0	0
1	M1_1	1	M1	2	36_45	0	0
1	M1_1	1	M1	3	7_12_15_23_32_35_38_42_43	0	0
1	M1_1	1	M1	4	37	0.258646	0.477611
1	M1_1	1	M1	5	25_31	0	0
1	M1_1	1	M1	6	26_28	0.606971	0.790479
1	M1_1	1	M1	7	2_13_17_19_20_22	0.604268	0.707879
1	M1_1	1	M1	8	1_16_18	0	0
1	M1_1	1	M1	9	6	0	0
1	M1_1	1	M1	10	0	0.528449	0.791048
2	M2_1	2	M2	0	40_44_48_51	0	0
2	M2_1	2	M2	1	33_47_49	0.219721	0.333214
2	M2_1	2	M2	2	36_45	0	0
2	M2_1	2	M2	3	7_12_15_23_32_35_38_42_43	0	0
2	M2_1	2	M2	4	37	0.277439	0.497519
2	M2_1	2	M2	5	25_31	0	0
2	M2_1	2	M2	6	26_28	0.523925	0.70217
2	M2_1	2	M2	7	2_13_17_19_20_22	0.616795	0.723083
2	M2_1	2	M2	8	1_16_18	0	0
2	M2_1	2	M2	9	6	0	0
2	M2_1	2	M2	10	0	0.440135	0.696314
3	M3_1	3	M3	0	40_44_48_51	0	0
3	M3_1	3	M3	1	33_47_49	0	0
3	M3_1	3	M3	2	36_45	0	0
3	M3_1	3	M3	3	7_12_15_23_32_35_38_42_43	0	0
3	M3_1	3	M3	4	37	0	0
3	M3_1	3	M3	5	25_31	0.261658	0.404694
3	M3_1	3	M3	6	26_28	0	0
3	M3_1	3	M3	7	2_13_17_19_20_22	0	0
3	M3_1	3	M3	8	1_16_18	0.606341	0.754448
3	M3_1	3	M3	9	6	0	0
3	M3_1	3	M3	10	0	0.577568	0.840901
4	M4_1	4	M4	0	40_44_48_51	0	0
4	M4_1	4	M4	1	33_47_49	0	0
4	M4_1	4	M4	2	36_45	0	0
4	M4_1	4	M4	3	7_12_15_23_32_35_38_42_43	0.131211	0.18007
4	M4_1	4	M4	4	37	0	0
4	M4_1	4	M4	5	25_31	0	0
4	M4_1	4	M4	6	26_28	0	0
4	M4_1	4	M4	7	2_13_17_19_20_22	0.481943	0.580938
4	M4_1	4	M4	8	1_16_18	0.227198	0.337426
4	M4_1	4	M4	9	6	0.0683891	0.200037
4	M4_1	4	M4	10	0	0.534884	0.7804
5	M5_1	5	M5	0	40_44_48_51	0	0
5	M5_1	5	M5	1	33_47_49	0	0
5	M5_1	5	M5	2	36_45	0.502307	0.679764
5	M5_1	5	M5	3	7_12_15_23_32_35_38_42_43	0	0
5	M5_1	5	M5	4	37	0	0
5	M5_1	5	M5	5	25_31	0	0
5	M5_1	5	M5	6	26_28	0.481254	0.657153
5	M5_1	5	M5	7	2_13_17_19_20_22	0.641143	0.751473
5	M5_1	5	M5	8	1_16_18	0	0
5	M5_1	5	M5	9	6	0	0
5	M5_1	5	M5	10	0	0.502611	0.758154
