5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	7	16_22_25	0	0
0	P_2	0	P	8	17_19_20_21_24	0	0
0	P_2	0	P	9	14	0	0
0	P_2	0	P	10	6	0	0
0	P_2	0	P	11	3_4_5	0	0
0	P_2	0	P	12	2	0	0
0	P_2	0	P	13	1	0.142842	0.213623
0	P_2	0	P	14	0	0.46085	0.564984
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	30	0	0
1	P_1	0	P	4	29	0	0
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	7	16_22_25	0	0
1	P_1	0	P	8	17_19_20_21_24	0	0
1	P_1	0	P	9	14	0	0
1	P_1	0	P	10	6	0	0
1	P_1	0	P	11	3_4_5	0.12769	0.164093
1	P_1	0	P	12	2	0.147975	0.218723
1	P_1	0	P	13	1	0.0809217	0.137669
1	P_1	0	P	14	0	0.454997	0.561458
2	M1_0	1	M1	0	37	0	0
2	M1_0	1	M1	1	36	0	0
2	M1_0	1	M1	2	31	0	0
2	M1_0	1	M1	3	30	0	0
2	M1_0	1	M1	4	29	0	0
2	M1_0	1	M1	5	27	0	0
2	M1_0	1	M1	6	8_9_10_11_12_13_18_23_26	0	0
2	M1_0	1	M1	7	16_22_25	0	0
2	M1_0	1	M1	8	17_19_20_21_24	0	0
2	M1_0	1	M1	9	14	0	0
2	M1_0	1	M1	10	6	0.531004	0.644903
2	M1_0	1	M1	11	3_4_5	0	0
2	M1_0	1	M1	12	2	0.461437	0.566932
2	M1_0	1	M1	13	1	0	0
2	M1_0	1	M1	14	0	0.43251	0.536619
3	M1_2	1	M1	0	37	0	0
3	M1_2	1	M1	1	36	0	0
3	M1_2	1	M1	2	31	0	0
3	M1_2	1	M1	3	30	0	0
3	M1_2	1	M1	4	29	0	0
3	M1_2	1	M1	5	27	0	0
3	M1_2	1	M1	6	8_9_10_11_12_13_18_23_26	0	0
3	M1_2	1	M1	7	16_22_25	0	0
3	M1_2	1	M1	8	17_19_20_21_24	0	0
3	M1_2	1	M1	9	14	0.106686	0.170276
3	M1_2	1	M1	10	6	0.467845	0.573887
3	M1_2	1	M1	11	3_4_5	0	0
3	M1_2	1	M1	12	2	0.513806	0.626085
3	M1_2	1	M1	13	1	0	0
3	M1_2	1	M1	14	0	0.496232	0.607402
