5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	37_38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	29_30_34	0	0
0	P_2	0	P	5	31_33	0	0
0	P_2	0	P	6	10_11_12_14_17_24_32	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	15_16_19_21_22	0	0
0	P_2	0	P	10	4_9_13_18_20	0	0
0	P_2	0	P	11	6	0.149916	0.222008
0	P_2	0	P	12	2_5	0	0
0	P_2	0	P	13	3	0.162711	0.236725
0	P_2	0	P	14	0_1	0.224339	0.281644
1	P_1	0	P	0	46	0	0
1	P_1	0	P	1	37_38_42_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	29_30_34	0	0
1	P_1	0	P	5	31_33	0	0
1	P_1	0	P	6	10_11_12_14_17_24_32	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	15_16_19_21_22	0	0
1	P_1	0	P	10	4_9_13_18_20	0	0
1	P_1	0	P	11	6	0.0953807	0.154198
1	P_1	0	P	12	2_5	0.216278	0.274616
1	P_1	0	P	13	3	0	0
1	P_1	0	P	14	0_1	0.252319	0.313324
2	M1_1	1	M1	0	46	0	0
2	M1_1	1	M1	1	37_38_42_43	0	0
2	M1_1	1	M1	2	41	0	0
2	M1_1	1	M1	3	36	0	0
2	M1_1	1	M1	4	29_30_34	0	0
2	M1_1	1	M1	5	31_33	0	0
2	M1_1	1	M1	6	10_11_12_14_17_24_32	0	0
2	M1_1	1	M1	7	27	0.177666	0.253548
2	M1_1	1	M1	8	25	0	0
2	M1_1	1	M1	9	15_16_19_21_22	0.0730422	0.0952143
2	M1_1	1	M1	10	4_9_13_18_20	0.273005	0.31233
2	M1_1	1	M1	11	6	0	0
2	M1_1	1	M1	12	2_5	0.0722406	0.10831
2	M1_1	1	M1	13	3	0	0
2	M1_1	1	M1	14	0_1	0.30622	0.37261
3	M1_2	1	M1	0	46	0	0
3	M1_2	1	M1	1	37_38_42_43	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	36	0	0
3	M1_2	1	M1	4	29_30_34	0	0
3	M1_2	1	M1	5	31_33	0	0
3	M1_2	1	M1	6	10_11_12_14_17_24_32	0	0
3	M1_2	1	M1	7	27	0	0
3	M1_2	1	M1	8	25	0.275126	0.363524
3	M1_2	1	M1	9	15_16_19_21_22	0.278716	0.318353
3	M1_2	1	M1	10	4_9_13_18_20	0.061099	0.0814382
3	M1_2	1	M1	11	6	0	0
3	M1_2	1	M1	12	2_5	0.275871	0.341244
3	M1_2	1	M1	13	3	0	0
3	M1_2	1	M1	14	0_1	0.303385	0.368483
4	M2_0	2	M2	0	46	0	0
4	M2_0	2	M2	1	37_38_42_43	0	0
4	M2_0	2	M2	2	41	0	0
4	M2_0	2	M2	3	36	0	0
4	M2_0	2	M2	4	29_30_34	0	0
4	M2_0	2	M2	5	31_33	0	0
4	M2_0	2	M2	6	10_11_12_14_17_24_32	0.318343	0.353215
4	M2_0	2	M2	7	27	0	0
4	M2_0	2	M2	8	25	0	0
4	M2_0	2	M2	9	15_16_19_21_22	0	0
4	M2_0	2	M2	10	4_9_13_18_20	0	0
4	M2_0	2	M2	11	6	0	0
4	M2_0	2	M2	12	2_5	0.284177	0.347435
4	M2_0	2	M2	13	3	0	0
4	M2_0	2	M2	14	0_1	0.298433	0.363211
5	M2_1	2	M2	0	46	0	0
5	M2_1	2	M2	1	37_38_42_43	0	0
5	M2_1	2	M2	2	41	0.130875	0.198932
5	M2_1	2	M2	3	36	0	0
5	M2_1	2	M2	4	29_30_34	0	0
5	M2_1	2	M2	5	31_33	0	0
5	M2_1	2	M2	6	10_11_12_14_17_24_32	0.314101	0.349008
5	M2_1	2	M2	7	27	0	0
5	M2_1	2	M2	8	25	0	0
5	M2_1	2	M2	9	15_16_19_21_22	0	0
5	M2_1	2	M2	10	4_9_13_18_20	0	0
5	M2_1	2	M2	11	6	0	0
5	M2_1	2	M2	12	2_5	0.316392	0.381985
5	M2_1	2	M2	13	3	0	0
5	M2_1	2	M2	14	0_1	0.321474	0.388201
6	M3_0	3	M3	0	46	0	0
6	M3_0	3	M3	1	37_38_42_43	0	0
6	M3_0	3	M3	2	41	0	0
6	M3_0	3	M3	3	36	0	0
6	M3_0	3	M3	4	29_30_34	0	0
6	M3_0	3	M3	5	31_33	0	0
6	M3_0	3	M3	6	10_11_12_14_17_24_32	0	0
6	M3_0	3	M3	7	27	0	0
6	M3_0	3	M3	8	25	0	0
6	M3_0	3	M3	9	15_16_19_21_22	0	0
6	M3_0	3	M3	10	4_9_13_18_20	0.299709	0.340784
6	M3_0	3	M3	11	6	0	0
6	M3_0	3	M3	12	2_5	0	0
6	M3_0	3	M3	13	3	0	0
6	M3_0	3	M3	14	0_1	0.302213	0.368486
7	M3_1	3	M3	0	46	0	0
7	M3_1	3	M3	1	37_38_42_43	0.0679436	0.0920084
7	M3_1	3	M3	2	41	0	0
7	M3_1	3	M3	3	36	0.202048	0.282051
7	M3_1	3	M3	4	29_30_34	0	0
7	M3_1	3	M3	5	31_33	0	0
7	M3_1	3	M3	6	10_11_12_14_17_24_32	0	0
7	M3_1	3	M3	7	27	0	0
7	M3_1	3	M3	8	25	0	0
7	M3_1	3	M3	9	15_16_19_21_22	0	0
7	M3_1	3	M3	10	4_9_13_18_20	0.30405	0.344318
7	M3_1	3	M3	11	6	0	0
7	M3_1	3	M3	12	2_5	0	0
7	M3_1	3	M3	13	3	0	0
7	M3_1	3	M3	14	0_1	0.306029	0.371007
8	M4_2	4	M4	0	46	0	0
8	M4_2	4	M4	1	37_38_42_43	0	0
8	M4_2	4	M4	2	41	0	0
8	M4_2	4	M4	3	36	0	0
8	M4_2	4	M4	4	29_30_34	0.120457	0.157547
8	M4_2	4	M4	5	31_33	0.244831	0.304773
8	M4_2	4	M4	6	10_11_12_14_17_24_32	0	0
8	M4_2	4	M4	7	27	0	0
8	M4_2	4	M4	8	25	0	0
8	M4_2	4	M4	9	15_16_19_21_22	0.115044	0.142234
8	M4_2	4	M4	10	4_9_13_18_20	0.230624	0.267151
8	M4_2	4	M4	11	6	0	0
8	M4_2	4	M4	12	2_5	0.114886	0.158647
8	M4_2	4	M4	13	3	0	0
8	M4_2	4	M4	14	0_1	0.284508	0.347617
9	M4_1	4	M4	0	46	0.0664873	0.118061
9	M4_1	4	M4	1	37_38_42_43	0	0
9	M4_1	4	M4	2	41	0	0
9	M4_1	4	M4	3	36	0	0
9	M4_1	4	M4	4	29_30_34	0	0
9	M4_1	4	M4	5	31_33	0.314824	0.382755
9	M4_1	4	M4	6	10_11_12_14_17_24_32	0	0
9	M4_1	4	M4	7	27	0	0
9	M4_1	4	M4	8	25	0	0
9	M4_1	4	M4	9	15_16_19_21_22	0	0
9	M4_1	4	M4	10	4_9_13_18_20	0.311456	0.352655
9	M4_1	4	M4	11	6	0	0
9	M4_1	4	M4	12	2_5	0	0
9	M4_1	4	M4	13	3	0	0
9	M4_1	4	M4	14	0_1	0.293127	0.358729
