5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	31_34_36_37	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	3	25	0	0
0	P_2	0	P	4	21_23	0	0
0	P_2	0	P	5	18	0.0868522	0.167369
0	P_2	0	P	6	0_2_5_9_15_17	0.161498	0.201965
0	P_2	0	P	7	1_3_7	0	0
1	M1_0	1	M1	0	31_34_36_37	0	0
1	M1_0	1	M1	1	32	0	0
1	M1_0	1	M1	2	4_6_10_12_16_24_26_28	0	0
1	M1_0	1	M1	3	25	0.23849	0.35973
1	M1_0	1	M1	4	21_23	0	0
1	M1_0	1	M1	5	18	0.256874	0.385426
1	M1_0	1	M1	6	0_2_5_9_15_17	0.285599	0.337556
1	M1_0	1	M1	7	1_3_7	0.0560032	0.0952267
2	M2_1	2	M2	0	31_34_36_37	0	0
2	M2_1	2	M2	1	32	0.301371	0.435638
2	M2_1	2	M2	2	4_6_10_12_16_24_26_28	0	0
2	M2_1	2	M2	3	25	0	0
2	M2_1	2	M2	4	21_23	0.306545	0.402861
2	M2_1	2	M2	5	18	0	0
2	M2_1	2	M2	6	0_2_5_9_15_17	0.314284	0.367153
2	M2_1	2	M2	7	1_3_7	0	0
3	M3_0	3	M3	0	31_34_36_37	0	0
3	M3_0	3	M3	1	32	0	0
3	M3_0	3	M3	2	4_6_10_12_16_24_26_28	0.06095	0.0839505
3	M3_0	3	M3	3	25	0	0
3	M3_0	3	M3	4	21_23	0.209413	0.290931
3	M3_0	3	M3	5	18	0	0
3	M3_0	3	M3	6	0_2_5_9_15_17	0.242005	0.289977
3	M3_0	3	M3	7	1_3_7	0.0690981	0.111346
4	M4_0	4	M4	0	31_34_36_37	0.189202	0.243914
4	M4_0	4	M4	1	32	0	0
4	M4_0	4	M4	2	4_6_10_12_16_24_26_28	0	0
4	M4_0	4	M4	3	25	0	0
4	M4_0	4	M4	4	21_23	0.321554	0.416185
4	M4_0	4	M4	5	18	0	0
4	M4_0	4	M4	6	0_2_5_9_15_17	0.310664	0.365131
4	M4_0	4	M4	7	1_3_7	0	0
