5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	15_17_26_38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	34	0	0
0	P_2	0	P	3	20_21_23_24_30	0	0
0	P_2	0	P	4	3_4_7_8_9_14_16_18_25_29	0.336303	0.378696
0	P_2	0	P	5	19_22_28	0	0
0	P_2	0	P	6	1_5_12_13	0.256751	0.318013
0	P_2	0	P	7	2_6	0	0
0	P_2	0	P	8	0	0.432442	0.576326
1	M1_0	1	M1	0	15_17_26_38	0	0
1	M1_0	1	M1	1	37	0	0
1	M1_0	1	M1	2	34	0	0
1	M1_0	1	M1	3	20_21_23_24_30	0	0
1	M1_0	1	M1	4	3_4_7_8_9_14_16_18_25_29	0	0
1	M1_0	1	M1	5	19_22_28	0	0
1	M1_0	1	M1	6	1_5_12_13	0	0
1	M1_0	1	M1	7	2_6	0.475829	0.587154
1	M1_0	1	M1	8	0	0.476884	0.630639
2	M2_0	2	M2	0	15_17_26_38	0	0
2	M2_0	2	M2	1	37	0.11732	0.214971
2	M2_0	2	M2	2	34	0	0
2	M2_0	2	M2	3	20_21_23_24_30	0	0
2	M2_0	2	M2	4	3_4_7_8_9_14_16_18_25_29	0	0
2	M2_0	2	M2	5	19_22_28	0.469809	0.557939
2	M2_0	2	M2	6	1_5_12_13	0.493626	0.57151
2	M2_0	2	M2	7	2_6	0	0
2	M2_0	2	M2	8	0	0.372316	0.522975
3	M3_1	3	M3	0	15_17_26_38	0.49695	0.573426
3	M3_1	3	M3	1	37	0	0
3	M3_1	3	M3	2	34	0	0
3	M3_1	3	M3	3	20_21_23_24_30	0	0
3	M3_1	3	M3	4	3_4_7_8_9_14_16_18_25_29	0	0
3	M3_1	3	M3	5	19_22_28	0	0
3	M3_1	3	M3	6	1_5_12_13	0.513069	0.591155
3	M3_1	3	M3	7	2_6	0	0
3	M3_1	3	M3	8	0	0.500704	0.66042
4	M4_0	4	M4	0	15_17_26_38	0	0
4	M4_0	4	M4	1	37	0	0
4	M4_0	4	M4	2	34	0.0988768	0.188202
4	M4_0	4	M4	3	20_21_23_24_30	0.496955	0.565215
4	M4_0	4	M4	4	3_4_7_8_9_14_16_18_25_29	0	0
4	M4_0	4	M4	5	19_22_28	0	0
4	M4_0	4	M4	6	1_5_12_13	0.474127	0.551151
4	M4_0	4	M4	7	2_6	0	0
4	M4_0	4	M4	8	0	0.472621	0.628999
