5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	13_19_25	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	18	0.246845	0.273239
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	10_12_14_16	0	0
0	P_2	0	P	13	11_15	0.248763	0.267225
0	P_2	0	P	14	9	0.243901	0.27009
0	P_2	0	P	15	8	0	0
0	P_2	0	P	16	3_4_5_6	0.253639	0.26683
0	P_2	0	P	17	1	0.205217	0.229438
0	P_2	0	P	18	0	0.510715	0.544869
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	28	0.209714	0.234187
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	13_19_25	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	18	0.451787	0.485074
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	10_12_14_16	0	0
1	P_1	0	P	13	11_15	0.449602	0.472991
1	P_1	0	P	14	9	0.443397	0.476612
1	P_1	0	P	15	8	0	0
1	P_1	0	P	16	3_4_5_6	0.453598	0.470106
1	P_1	0	P	17	1	0	0
1	P_1	0	P	18	0	0.530514	0.565526
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	32	0	0
2	P_0	0	P	2	31	0	0
2	P_0	0	P	3	29	0	0
2	P_0	0	P	4	28	0	0
2	P_0	0	P	5	27	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	13_19_25	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	21	0	0
2	P_0	0	P	10	18	0.518842	0.553737
2	P_0	0	P	11	17	0	0
2	P_0	0	P	12	10_12_14_16	0	0
2	P_0	0	P	13	11_15	0.5142	0.538617
2	P_0	0	P	14	9	0.520747	0.555565
2	P_0	0	P	15	8	0	0
2	P_0	0	P	16	3_4_5_6	0.518102	0.535294
2	P_0	0	P	17	1	0	0
2	P_0	0	P	18	0	0.514677	0.549244
3	M1_0	1	M1	0	33	0	0
3	M1_0	1	M1	1	32	0	0
3	M1_0	1	M1	2	31	0	0
3	M1_0	1	M1	3	29	0	0
3	M1_0	1	M1	4	28	0	0
3	M1_0	1	M1	5	27	0	0
3	M1_0	1	M1	6	26	0	0
3	M1_0	1	M1	7	13_19_25	0	0
3	M1_0	1	M1	8	20_22_23	0	0
3	M1_0	1	M1	9	21	0	0
3	M1_0	1	M1	10	18	0	0
3	M1_0	1	M1	11	17	0.462336	0.49584
3	M1_0	1	M1	12	10_12_14_16	0	0
3	M1_0	1	M1	13	11_15	0.448319	0.471645
3	M1_0	1	M1	14	9	0.458334	0.49166
3	M1_0	1	M1	15	8	0.114568	0.133463
3	M1_0	1	M1	16	3_4_5_6	0.522966	0.540327
3	M1_0	1	M1	17	1	0	0
3	M1_0	1	M1	18	0	0.521428	0.556518
4	M1_2	1	M1	0	33	0	0
4	M1_2	1	M1	1	32	0	0
4	M1_2	1	M1	2	31	0	0
4	M1_2	1	M1	3	29	0	0
4	M1_2	1	M1	4	28	0	0
4	M1_2	1	M1	5	27	0	0
4	M1_2	1	M1	6	26	0	0
4	M1_2	1	M1	7	13_19_25	0	0
4	M1_2	1	M1	8	20_22_23	0	0
4	M1_2	1	M1	9	21	0	0
4	M1_2	1	M1	10	18	0	0
4	M1_2	1	M1	11	17	0.211451	0.236066
4	M1_2	1	M1	12	10_12_14_16	0	0
4	M1_2	1	M1	13	11_15	0.530448	0.554981
4	M1_2	1	M1	14	9	0.534537	0.569507
4	M1_2	1	M1	15	8	0	0
4	M1_2	1	M1	16	3_4_5_6	0.529115	0.546468
4	M1_2	1	M1	17	1	0	0
4	M1_2	1	M1	18	0	0.522778	0.557833
5	M1_1	1	M1	0	33	0	0
5	M1_1	1	M1	1	32	0	0
5	M1_1	1	M1	2	31	0	0
5	M1_1	1	M1	3	29	0	0
5	M1_1	1	M1	4	28	0	0
5	M1_1	1	M1	5	27	0	0
5	M1_1	1	M1	6	26	0	0
5	M1_1	1	M1	7	13_19_25	0	0
5	M1_1	1	M1	8	20_22_23	0	0
5	M1_1	1	M1	9	21	0	0
5	M1_1	1	M1	10	18	0	0
5	M1_1	1	M1	11	17	0.22988	0.255487
5	M1_1	1	M1	12	10_12_14_16	0	0
5	M1_1	1	M1	13	11_15	0.321835	0.342459
5	M1_1	1	M1	14	9	0.506775	0.541041
5	M1_1	1	M1	15	8	0	0
5	M1_1	1	M1	16	3_4_5_6	0.524119	0.541458
5	M1_1	1	M1	17	1	0	0
5	M1_1	1	M1	18	0	0.512602	0.546918
6	M2_2	2	M2	0	33	0	0
6	M2_2	2	M2	1	32	0	0
6	M2_2	2	M2	2	31	0	0
6	M2_2	2	M2	3	29	0	0
6	M2_2	2	M2	4	28	0	0
6	M2_2	2	M2	5	27	0.243264	0.269572
6	M2_2	2	M2	6	26	0	0
6	M2_2	2	M2	7	13_19_25	0	0
6	M2_2	2	M2	8	20_22_23	0	0
6	M2_2	2	M2	9	21	0.0831991	0.0996896
6	M2_2	2	M2	10	18	0	0
6	M2_2	2	M2	11	17	0	0
6	M2_2	2	M2	12	10_12_14_16	0.524827	0.542185
6	M2_2	2	M2	13	11_15	0	0
6	M2_2	2	M2	14	9	0	0
6	M2_2	2	M2	15	8	0	0
6	M2_2	2	M2	16	3_4_5_6	0.526883	0.544283
6	M2_2	2	M2	17	1	0	0
6	M2_2	2	M2	18	0	0.516547	0.551432
7	M2_0	2	M2	0	33	0	0
7	M2_0	2	M2	1	32	0	0
7	M2_0	2	M2	2	31	0	0
7	M2_0	2	M2	3	29	0	0
7	M2_0	2	M2	4	28	0	0
7	M2_0	2	M2	5	27	0	0
7	M2_0	2	M2	6	26	0	0
7	M2_0	2	M2	7	13_19_25	0	0
7	M2_0	2	M2	8	20_22_23	0	0
7	M2_0	2	M2	9	21	0	0
7	M2_0	2	M2	10	18	0	0
7	M2_0	2	M2	11	17	0	0
7	M2_0	2	M2	12	10_12_14_16	0.522976	0.540256
7	M2_0	2	M2	13	11_15	0	0
7	M2_0	2	M2	14	9	0	0
7	M2_0	2	M2	15	8	0	0
7	M2_0	2	M2	16	3_4_5_6	0.529378	0.54679
7	M2_0	2	M2	17	1	0	0
7	M2_0	2	M2	18	0	0.524257	0.559033
8	M2_1	2	M2	0	33	0	0
8	M2_1	2	M2	1	32	0	0
8	M2_1	2	M2	2	31	0	0
8	M2_1	2	M2	3	29	0	0
8	M2_1	2	M2	4	28	0	0
8	M2_1	2	M2	5	27	0	0
8	M2_1	2	M2	6	26	0.0850878	0.101471
8	M2_1	2	M2	7	13_19_25	0	0
8	M2_1	2	M2	8	20_22_23	0	0
8	M2_1	2	M2	9	21	0.200885	0.224951
8	M2_1	2	M2	10	18	0	0
8	M2_1	2	M2	11	17	0	0
8	M2_1	2	M2	12	10_12_14_16	0.521643	0.53899
8	M2_1	2	M2	13	11_15	0	0
8	M2_1	2	M2	14	9	0	0
8	M2_1	2	M2	15	8	0	0
8	M2_1	2	M2	16	3_4_5_6	0.529749	0.547137
8	M2_1	2	M2	17	1	0	0
8	M2_1	2	M2	18	0	0.505607	0.539914
9	M3_2	3	M3	0	33	0	0
9	M3_2	3	M3	1	32	0	0
9	M3_2	3	M3	2	31	0	0
9	M3_2	3	M3	3	29	0	0
9	M3_2	3	M3	4	28	0	0
9	M3_2	3	M3	5	27	0	0
9	M3_2	3	M3	6	26	0	0
9	M3_2	3	M3	7	13_19_25	0.17906	0.192169
9	M3_2	3	M3	8	20_22_23	0.430335	0.449074
9	M3_2	3	M3	9	21	0	0
9	M3_2	3	M3	10	18	0	0
9	M3_2	3	M3	11	17	0.407776	0.439811
9	M3_2	3	M3	12	10_12_14_16	0	0
9	M3_2	3	M3	13	11_15	0.420259	0.443031
9	M3_2	3	M3	14	9	0.522726	0.557524
9	M3_2	3	M3	15	8	0	0
9	M3_2	3	M3	16	3_4_5_6	0.530065	0.547468
9	M3_2	3	M3	17	1	0	0
9	M3_2	3	M3	18	0	0.503055	0.537381
10	M3_0	3	M3	0	33	0	0
10	M3_0	3	M3	1	32	0	0
10	M3_0	3	M3	2	31	0	0
10	M3_0	3	M3	3	29	0.105042	0.123191
10	M3_0	3	M3	4	28	0	0
10	M3_0	3	M3	5	27	0	0
10	M3_0	3	M3	6	26	0	0
10	M3_0	3	M3	7	13_19_25	0.212752	0.226896
10	M3_0	3	M3	8	20_22_23	0.406822	0.425255
10	M3_0	3	M3	9	21	0	0
10	M3_0	3	M3	10	18	0	0
10	M3_0	3	M3	11	17	0.388778	0.420048
10	M3_0	3	M3	12	10_12_14_16	0	0
10	M3_0	3	M3	13	11_15	0.403743	0.426205
10	M3_0	3	M3	14	9	0.524133	0.559107
10	M3_0	3	M3	15	8	0	0
10	M3_0	3	M3	16	3_4_5_6	0.534992	0.552485
10	M3_0	3	M3	17	1	0	0
10	M3_0	3	M3	18	0	0.523751	0.558644
11	M3_1	3	M3	0	33	0	0
11	M3_1	3	M3	1	32	0	0
11	M3_1	3	M3	2	31	0.276827	0.304335
11	M3_1	3	M3	3	29	0.340701	0.370636
11	M3_1	3	M3	4	28	0	0
11	M3_1	3	M3	5	27	0	0
11	M3_1	3	M3	6	26	0	0
11	M3_1	3	M3	7	13_19_25	0.079342	0.0883557
11	M3_1	3	M3	8	20_22_23	0.477683	0.497096
11	M3_1	3	M3	9	21	0	0
11	M3_1	3	M3	10	18	0	0
11	M3_1	3	M3	11	17	0.465659	0.499306
11	M3_1	3	M3	12	10_12_14_16	0	0
11	M3_1	3	M3	13	11_15	0.480883	0.504676
11	M3_1	3	M3	14	9	0.524312	0.559012
11	M3_1	3	M3	15	8	0	0
11	M3_1	3	M3	16	3_4_5_6	0.518461	0.535611
11	M3_1	3	M3	17	1	0	0
11	M3_1	3	M3	18	0	0.504263	0.538583
12	M4_0	4	M4	0	33	0	0
12	M4_0	4	M4	1	32	0.12631	0.146045
12	M4_0	4	M4	2	31	0	0
12	M4_0	4	M4	3	29	0	0
12	M4_0	4	M4	4	28	0	0
12	M4_0	4	M4	5	27	0	0
12	M4_0	4	M4	6	26	0	0
12	M4_0	4	M4	7	13_19_25	0	0
12	M4_0	4	M4	8	20_22_23	0	0
12	M4_0	4	M4	9	21	0	0
12	M4_0	4	M4	10	18	0	0
12	M4_0	4	M4	11	17	0.511532	0.546127
12	M4_0	4	M4	12	10_12_14_16	0	0
12	M4_0	4	M4	13	11_15	0.520577	0.545122
12	M4_0	4	M4	14	9	0.533072	0.568339
12	M4_0	4	M4	15	8	0	0
12	M4_0	4	M4	16	3_4_5_6	0.521672	0.538958
12	M4_0	4	M4	17	1	0	0
12	M4_0	4	M4	18	0	0.523133	0.558113
13	M4_2	4	M4	0	33	0.149278	0.170343
