5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33_40_44_45	0	0
0	P_2	0	P	1	30_31_35_43	0	0
0	P_2	0	P	2	34_41	0	0
0	P_2	0	P	3	2_12_25	0	0
0	P_2	0	P	4	21	0	0
0	P_2	0	P	5	3_4_6_9_10_11_18_20	0	0
0	P_2	0	P	6	15	0	0
0	P_2	0	P	7	14	0	0
0	P_2	0	P	8	5_7_8	0	0
0	P_2	0	P	9	1	0.102696	0.1646
0	P_2	0	P	10	0	0.583243	0.694467
1	M1_1	1	M1	0	33_40_44_45	0	0
1	M1_1	1	M1	1	30_31_35_43	0	0
1	M1_1	1	M1	2	34_41	0	0
1	M1_1	1	M1	3	2_12_25	0	0
1	M1_1	1	M1	4	21	0	0
1	M1_1	1	M1	5	3_4_6_9_10_11_18_20	0	0
1	M1_1	1	M1	6	15	0.492636	0.604506
1	M1_1	1	M1	7	14	0.204487	0.284994
1	M1_1	1	M1	8	5_7_8	0.641595	0.71069
1	M1_1	1	M1	9	1	0.585449	0.701192
1	M1_1	1	M1	10	0	0.599662	0.71729
2	M2_0	2	M2	0	33_40_44_45	0	0
2	M2_0	2	M2	1	30_31_35_43	0	0
2	M2_0	2	M2	2	34_41	0	0
2	M2_0	2	M2	3	2_12_25	0	0
2	M2_0	2	M2	4	21	0.168041	0.242974
2	M2_0	2	M2	5	3_4_6_9_10_11_18_20	0.661509	0.70323
2	M2_0	2	M2	6	15	0	0
2	M2_0	2	M2	7	14	0	0
2	M2_0	2	M2	8	5_7_8	0	0
2	M2_0	2	M2	9	1	0.613318	0.734114
2	M2_0	2	M2	10	0	0.604053	0.721154
3	M3_1	3	M3	0	33_40_44_45	0	0
3	M3_1	3	M3	1	30_31_35_43	0	0
3	M3_1	3	M3	2	34_41	0.38679	0.458193
3	M3_1	3	M3	3	2_12_25	0.633254	0.699626
3	M3_1	3	M3	4	21	0	0
3	M3_1	3	M3	5	3_4_6_9_10_11_18_20	0	0
3	M3_1	3	M3	6	15	0	0
3	M3_1	3	M3	7	14	0	0
3	M3_1	3	M3	8	5_7_8	0	0
3	M3_1	3	M3	9	1	0	0
3	M3_1	3	M3	10	0	0.646699	0.765006
4	M4_2	4	M4	0	33_40_44_45	0.143447	0.176745
4	M4_2	4	M4	1	30_31_35_43	0.543636	0.599773
4	M4_2	4	M4	2	34_41	0	0
4	M4_2	4	M4	3	2_12_25	0	0
4	M4_2	4	M4	4	21	0	0
4	M4_2	4	M4	5	3_4_6_9_10_11_18_20	0	0
4	M4_2	4	M4	6	15	0	0
4	M4_2	4	M4	7	14	0.134344	0.205177
4	M4_2	4	M4	8	5_7_8	0.635147	0.701137
4	M4_2	4	M4	9	1	0.643	0.763576
4	M4_2	4	M4	10	0	0.59605	0.713939
